,Open,High,Low,Close,Volume,DeliveryPct
2022-02-28,2924.0,2924.95,2865.45,2910.5,565161.0,47.55
2022-03-01,2924.0,2924.95,2865.45,2910.5,565161.0,47.55
2022-03-02,2895.3,2905.45,2836.15,2857.25,729807.0,47.68
2022-03-03,2897.0,2905.25,2790.0,2799.45,717424.0,45.9
2022-03-04,2780.0,2780.0,2615.0,2628.0,1442169.0,45.61
2022-03-07,2555.0,2570.35,2475.0,2553.45,1381781.0,45.75
2022-03-08,2575.9,2808.75,2518.05,2577.35,833178.0,38.63
2022-03-09,2618.0,2723.0,2578.5,2694.75,1094676.0,42.25
2022-03-10,2810.0,2837.55,2719.0,2755.25,1046360.0,33.22
2022-03-11,2755.25,2879.4,2727.75,2864.6,947064.0,30.29
2022-03-14,2674.95,2691.95,2443.3,2514.0,8367814.0,29.59
2022-03-15,2548.0,2589.4,2483.25,2524.05,3633936.0,27.52
2022-03-16,2559.1,2588.5,2535.0,2563.45,1751143.0,37.84
2022-03-17,2598.0,2614.4,2551.0,2560.85,1905644.0,44.73
2022-03-18,2598.0,2614.4,2551.0,2560.85,1905644.0,44.73
2022-03-21,2585.0,2605.85,2535.0,2552.65,1251682.0,39.3
2022-03-22,2549.0,2640.0,2482.0,2621.35,1601024.0,31.56
2022-03-23,2650.0,2692.95,2626.55,2651.3,1572334.0,28.31
2022-03-24,2621.0,2654.3,2604.35,2618.95,713562.0,39.22
2022-03-25,2630.0,2647.75,2601.05,2617.1,806987.0,37.58
2022-03-28,2613.0,2664.6,2570.0,2644.45,994915.0,31.49
2022-03-29,2654.9,2687.0,2621.0,2629.65,725136.0,29.91
2022-03-30,2642.2,2669.65,2601.0,2615.45,738678.0,41.92
2022-03-31,2625.0,2657.0,2601.45,2636.5,1386241.0,50.84
2022-04-01,2652.0,2734.6,2646.05,2725.45,1626717.0,40.98
2022-04-04,2745.45,2819.0,2715.15,2796.5,1298182.0,30.91
2022-04-05,2809.95,2851.95,2778.15,2823.2,1098079.0,36.91
2022-04-06,2803.0,2810.0,2748.05,2768.65,782374.0,39.22
2022-04-07,2755.5,2791.0,2735.55,2752.8,603195.0,44.82
2022-04-08,2788.25,2824.9,2768.55,2791.85,999219.0,48.86
2022-04-11,2787.8,2796.35,2751.0,2788.55,703176.0,46.76
2022-04-12,2775.0,2788.0,2670.1,2775.95,1045517.0,27.79
2022-04-13,2740.0,2843.0,2732.0,2780.8,971720.0,26.74
2022-04-14,2740.0,2843.0,2732.0,2780.8,971720.0,26.74
2022-04-15,2740.0,2843.0,2732.0,2780.8,971720.0,26.74
2022-04-18,2774.0,2861.0,2740.85,2844.7,1338665.0,34.37
2022-04-19,577.0,583.3,530.0,546.2,7231554.0,37.19
2022-04-20,554.8,556.8,538.65,551.7,3235878.0,32.9
2022-04-21,556.0,600.85,555.0,594.75,7144617.0,23.64
2022-04-22,594.0,594.0,570.95,574.35,5349486.0,32.0
2022-04-25,565.5,568.15,529.5,540.6,9956364.0,37.33
2022-04-26,552.6,553.9,539.05,546.25,4684631.0,37.2
2022-04-27,540.05,551.85,530.0,532.15,3370736.0,44.48
2022-04-28,542.6,546.0,525.0,542.6,3755399.0,31.27
2022-04-29,546.0,562.0,543.55,546.0,3314953.0,23.29
2022-05-02,537.15,550.0,529.0,547.25,3430114.0,37.6
2022-05-03,537.15,550.0,529.0,547.25,3430114.0,37.6
2022-05-04,547.25,548.75,515.05,520.85,2924707.0,34.22
2022-05-05,530.0,532.0,509.5,513.1,2838252.0,44.39
2022-05-06,495.0,507.2,492.2,496.55,2589808.0,39.96
2022-05-09,496.55,502.25,487.4,489.55,2832425.0,24.02
2022-05-10,490.0,495.0,475.0,479.85,4206212.0,27.39
2022-05-11,481.0,486.0,463.3,468.55,2001979.0,41.02
2022-05-12,461.8,472.0,451.2,468.85,2600931.0,32.34
