,Open,High,Low,Close,Volume,DeliveryPct
2018-05-15,511.35,519.65,511.0,512.65,1162430.0,
2018-05-16,510.0,518.3,507.1,513.8,370021.0,
2018-05-17,513.0,516.4,509.1,513.55,402958.0,
2018-05-18,511.1,513.4,502.15,508.5,410019.0,
2018-05-21,505.55,508.9,493.6,498.2,869992.0,
2018-05-22,497.75,505.9,495.0,500.95,446437.0,
2018-05-23,498.0,503.8,495.6,499.45,352703.0,
2018-05-24,503.5,503.5,492.3,495.45,268491.0,
2018-05-25,495.45,516.5,493.9,515.05,791707.0,
2018-05-28,515.9,525.0,513.9,521.9,564563.0,
2018-05-29,525.0,528.85,521.6,527.45,912425.0,
2018-05-30,524.15,525.2,515.25,521.8,727084.0,
2018-05-31,518.65,521.1,508.85,515.9,1105731.0,
2018-06-01,514.65,514.95,506.1,507.55,727533.0,
2018-06-04,507.0,513.75,502.0,507.7,467987.0,
2018-06-05,510.0,519.0,508.5,513.4,1525303.0,
2018-06-06,511.9,521.2,509.45,519.05,951886.0,
2018-06-07,521.0,530.5,518.45,526.3,1028703.0,
2018-06-08,527.3,536.3,521.5,532.8,1497960.0,
2018-06-11,536.05,548.9,533.15,541.3,2707805.0,
2018-06-12,542.85,549.0,535.9,548.15,1375950.0,
2018-06-13,549.95,570.0,549.9,557.65,3879174.0,
2018-06-14,556.95,564.4,553.25,558.8,1325183.0,
2018-06-15,558.7,564.95,557.8,559.75,1233383.0,
2018-06-18,560.0,561.6,549.5,551.6,671194.0,
2018-06-19,549.0,550.45,540.1,542.05,547022.0,
2018-06-20,540.1,549.8,540.1,544.45,627524.0,
2018-06-21,543.0,554.35,537.1,538.95,1155509.0,
2018-06-22,540.15,555.4,534.15,554.0,1018849.0,
2018-06-25,552.85,567.0,551.4,558.85,1858906.0,
2018-06-26,557.1,564.75,555.05,559.6,1133449.0,
2018-06-27,560.0,571.8,539.1,544.3,5286321.0,
2018-06-28,547.95,549.9,537.3,542.15,1702139.0,
2018-06-29,542.65,554.9,542.65,552.05,1217218.0,
2018-07-02,555.7,556.0,546.0,550.65,727363.0,
2018-07-03,549.4,567.85,548.75,564.95,1215241.0,
2018-07-04,566.35,576.0,563.25,570.25,2266725.0,
2018-07-05,572.9,574.5,561.0,564.45,1172941.0,
2018-07-06,562.0,568.8,560.95,563.05,699437.0,
2018-07-09,567.8,581.8,565.55,579.2,1730058.0,
2018-07-10,584.95,590.5,575.25,579.9,3476982.0,
2018-07-11,580.75,585.7,575.5,579.45,871161.0,
2018-07-12,583.0,588.85,572.6,575.7,1205975.0,
2018-07-13,577.85,579.35,566.3,570.6,558514.0,
2018-07-16,571.5,572.25,548.5,550.2,1039749.0,
2018-07-17,553.5,565.9,551.05,562.1,4327245.0,
2018-07-18,567.8,569.0,547.3,565.05,2676096.0,
2018-07-19,567.9,568.4,547.0,557.4,7197198.0,
2018-07-20,558.0,585.0,557.0,577.8,4535513.0,
2018-07-23,580.8,583.7,565.75,569.8,1274978.0,
2018-07-24,571.8,576.55,566.45,569.75,1395119.0,
2018-07-25,571.0,578.9,569.25,569.95,1545252.0,
2018-07-26,570.0,574.2,565.1,567.25,1915920.0,
2018-07-27,569.85,573.0,565.0,570.05,843524.0,
2018-07-30,568.4,569.9,560.0,562.75,487148.0,
2018-07-31,562.7,574.25,560.35,572.9,1152938.0,
2018-08-01,574.95,575.65,565.5,568.95,643703.0,
2018-08-02,567.9,576.5,556.1,568.7,995670.0,
2018-08-03,571.05,574.9,567.0,567.8,779169.0,
2018-08-06,571.0,572.1,563.05,565.5,860361.0,
2018-08-07,565.2,570.25,562.35,565.1,612134.0,
2018-08-08,565.0,572.4,564.0,571.55,926377.0,
2018-08-09,574.9,582.2,561.6,567.4,2499504.0,
2018-08-10,569.4,575.2,566.05,568.75,984756.0,
2018-08-13,560.0,568.25,560.0,562.25,456781.0,
2018-08-14,562.6,565.7,560.0,564.15,548701.0,
2018-08-16,561.0,579.8,561.0,571.25,1802923.0,
2018-08-17,574.7,578.8,571.3,573.45,1010312.0,
2018-08-20,581.0,593.0,574.0,591.3,2985648.0,
2018-08-21,595.0,603.85,594.2,596.6,3884090.0,
2018-08-23,597.9,598.5,590.5,595.1,1135035.0,
2018-08-24,593.7,612.8,592.7,609.7,3266786.0,
2018-08-27,617.9,638.7,613.15,636.8,5991583.0,
2018-08-28,639.95,640.45,626.15,634.35,1776671.0,
2018-08-29,631.9,651.95,630.0,639.9,3063073.0,
2018-08-30,640.0,642.0,623.0,626.9,1683517.0,
2018-08-31,627.0,633.7,620.5,627.25,948373.0,
2018-09-03,630.1,643.5,622.0,623.9,1532438.0,
2018-09-04,623.1,627.3,601.5,608.0,1608895.0,
2018-09-05,605.1,610.95,586.2,593.55,1533562.0,
2018-09-06,598.0,600.0,578.65,591.55,1766611.0,
2018-09-07,593.8,611.8,588.0,609.75,1571506.0,
2018-09-10,607.8,617.0,587.5,599.25,2369403.0,
2018-09-11,605.2,611.9,597.7,602.9,1810187.0,
2018-09-12,605.7,608.0,589.8,598.45,1625231.0,
2018-09-14,604.0,612.8,598.5,611.25,1173043.0,
2018-09-17,610.5,610.5,595.0,596.65,783421.0,
2018-09-18,596.9,606.9,595.05,596.2,914926.0,
2018-09-19,599.7,602.25,587.55,589.65,780356.0,
2018-09-21,593.15,601.0,539.3,564.6,2077298.0,
2018-09-24,560.2,564.0,527.2,531.35,2440295.0,
2018-09-25,528.0,537.8,509.25,521.2,2793090.0,
2018-09-26,528.4,538.4,519.05,536.25,1415243.0,
2018-09-27,538.95,541.95,520.6,523.2,1580799.0,
2018-09-28,526.9,530.6,504.35,511.9,1547374.0,
2018-10-01,495.0,532.9,491.0,524.9,2979461.0,
2018-10-03,526.0,538.4,519.2,526.15,1524905.0,
2018-10-04,516.4,521.15,506.0,508.85,1341158.0,
2018-10-05,510.0,516.3,485.0,490.25,1915931.0,
2018-10-08,490.25,503.0,483.2,495.1,1347259.0,
2018-10-09,499.0,505.0,495.1,499.75,1089914.0,
2018-10-10,504.0,538.5,499.05,534.7,2063805.0,
2018-10-11,515.0,534.9,507.1,519.65,1544696.0,
2018-10-12,527.7,549.8,525.0,526.85,1493753.0,
2018-10-15,527.8,533.5,518.1,527.15,918034.0,
