,Open,High,Low,Close,Volume,DeliveryPct
2018-05-02,529.0,531.5,505.65,508.8,1163337.0,
2018-05-03,509.0,518.55,500.15,510.8,1003160.0,
2018-05-04,512.1,515.3,501.75,505.3,694498.0,
2018-05-07,510.0,512.65,501.85,511.5,698192.0,
2018-05-08,512.5,514.3,502.65,504.45,1090557.0,
2018-05-09,500.2,506.95,492.3,500.8,1169705.0,
2018-05-10,501.35,506.75,495.35,500.3,865262.0,
2018-05-11,501.95,509.0,494.2,502.2,699461.0,
2018-05-14,498.6,504.6,488.1,491.15,826857.0,
2018-05-15,492.0,497.85,475.45,483.75,1525130.0,
2018-05-16,479.7,480.55,459.45,464.55,1777272.0,
2018-05-17,465.9,475.75,462.1,470.85,2322402.0,
2018-05-18,473.8,475.8,460.75,463.3,797117.0,
2018-05-21,463.3,467.95,452.6,460.4,1068704.0,
2018-05-22,462.3,471.15,456.05,468.5,670701.0,
2018-05-23,466.4,469.65,456.4,464.05,1459762.0,
2018-05-24,466.4,468.9,453.25,456.05,896908.0,
2018-05-25,456.0,478.0,456.0,473.8,2262298.0,
2018-05-28,477.1,503.1,477.1,500.5,2327861.0,
2018-05-29,502.0,503.5,468.85,473.4,1551182.0,
2018-05-30,473.7,487.9,468.6,478.55,2414411.0,
2018-05-31,483.5,489.85,477.05,487.65,2273636.0,
2018-06-01,486.0,488.0,471.45,472.85,800478.0,
2018-06-04,476.9,480.5,468.1,471.4,809788.0,
2018-06-05,470.5,474.5,455.2,466.6,1286562.0,
2018-06-06,470.2,480.7,466.05,476.9,1194076.0,
2018-06-07,479.05,490.65,479.05,485.4,2252052.0,
2018-06-08,483.7,494.0,482.7,487.6,1639392.0,
2018-06-11,490.05,491.45,485.75,487.7,998923.0,
2018-06-12,487.8,493.8,485.5,490.9,1367191.0,
2018-06-13,494.9,495.1,485.55,487.0,867394.0,
2018-06-14,484.15,485.85,474.25,476.75,1556680.0,
2018-06-15,474.4,478.5,470.15,474.95,1497888.0,
2018-06-18,476.9,481.25,471.0,475.95,1177412.0,
2018-06-19,472.7,477.4,465.55,471.7,2728301.0,
2018-06-20,470.35,488.65,469.05,485.15,1908223.0,
2018-06-21,486.1,494.9,485.2,491.0,1934295.0,
2018-06-22,491.0,499.3,484.1,497.35,1340890.0,
2018-06-25,494.0,498.55,479.5,483.75,880578.0,
2018-06-26,478.65,494.8,478.65,490.25,687281.0,
2018-06-27,489.6,490.0,466.2,470.4,1115842.0,
2018-06-28,467.3,467.55,454.05,456.8,1404125.0,
2018-06-29,458.8,472.0,458.0,469.65,916494.0,
2018-07-02,472.0,474.0,447.4,453.3,1071808.0,
2018-07-03,455.05,470.35,447.0,464.8,1390195.0,
2018-07-04,468.7,468.7,455.0,462.1,2182954.0,
2018-07-05,466.0,466.55,456.5,459.15,1010456.0,
