,Open,High,Low,Close,Volume,DeliveryPct
2024-07-05,600.8,614.0,594.6,612.15,637156.0,66.71
2024-07-08,617.95,618.95,603.9,609.85,421030.0,79.08
2024-07-09,612.0,622.4,607.05,619.0,283701.0,57.51
2024-07-10,620.0,622.0,595.3,601.8,338945.0,55.26
2024-07-11,605.9,608.95,598.95,605.7,208735.0,69.49
2024-07-12,610.0,610.1,589.3,597.45,459904.0,49.76
2024-07-15,600.0,603.0,588.1,591.85,122170.0,39.72
2024-07-16,595.8,618.2,594.2,612.55,354982.0,46.82
2024-07-17,595.8,618.2,594.2,612.55,354982.0,46.82
2024-07-18,612.55,614.75,600.0,606.65,257087.0,48.19
2024-07-19,583.05,595.6,569.45,587.85,623024.0,44.31
2024-07-22,582.0,595.0,573.65,590.2,225898.0,45.43
2024-07-23,590.2,594.9,555.0,585.6,189694.0,39.96
2024-07-24,589.4,596.0,584.1,591.55,137584.0,44.48
2024-07-25,585.0,590.0,581.05,583.8,66397.0,48.56
2024-07-26,587.0,599.0,580.0,589.0,1544955.0,90.75
2024-07-29,597.5,597.5,575.85,581.0,460913.0,71.27
2024-07-30,590.0,607.9,574.8,599.05,253650.0,50.95
2024-07-31,599.05,600.0,586.5,588.4,148347.0,55.18
2024-08-01,589.6,593.15,584.45,589.9,117982.0,48.24
2024-08-02,584.9,584.9,569.05,575.0,648664.0,87.93
2024-08-05,564.8,569.7,546.15,549.0,381864.0,58.2
2024-08-06,555.0,563.9,543.2,547.5,344332.0,60.65
2024-08-07,551.9,566.4,549.65,563.7,163488.0,52.99
2024-08-08,562.8,563.35,544.0,545.45,217856.0,67.44
2024-08-09,548.0,549.95,541.5,547.25,341422.0,81.37
2024-08-12,539.1,547.35,538.1,543.9,112625.0,56.72
2024-08-13,546.5,547.45,525.55,531.5,291529.0,62.61
2024-08-14,533.6,533.6,520.2,523.85,239287.0,75.8
2024-08-15,533.6,533.6,520.2,523.85,239287.0,75.8
2024-08-16,533.3,534.95,522.85,531.3,100453.0,48.72
2024-08-19,532.0,540.95,527.3,530.2,119322.0,51.13
2024-08-20,530.25,557.5,528.15,553.65,748702.0,67.68
2024-08-21,553.65,561.75,549.0,558.05,356660.0,63.15
2024-08-22,559.85,574.95,553.1,571.4,281756.0,65.92
2024-08-23,574.95,580.0,567.3,572.4,153812.0,42.81
2024-08-26,570.0,579.0,567.15,577.1,125443.0,49.99
2024-08-27,576.25,585.0,570.3,582.75,186526.0,41.87
2024-08-28,584.95,591.0,573.7,584.05,293831.0,40.88
2024-08-29,588.0,591.7,578.2,586.7,245332.0,40.37
2024-08-30,590.5,590.5,575.65,584.25,294114.0,56.43
2024-09-02,588.05,594.0,580.4,588.4,151784.0,46.11
2024-09-03,588.4,602.85,583.3,585.05,784193.0,65.29
2024-09-04,580.6,593.9,579.2,580.55,434140.0,78.09
2024-09-05,584.35,585.25,572.6,574.0,188481.0,62.5
2024-09-06,570.6,589.6,561.35,567.15,200509.0,47.66
2024-09-09,562.0,566.4,552.1,558.15,184051.0,50.14
2024-09-10,559.85,564.25,549.9,554.2,222876.0,55.74
2024-09-11,555.0,559.9,548.45,553.55,156078.0,48.56
2024-09-12,551.0,567.0,547.8,560.3,618817.0,88.12
2024-09-13,562.35,565.3,556.95,561.7,111845.0,45.92
2024-09-16,566.6,566.6,553.95,564.2,246707.0,76.01
2024-09-17,567.9,568.0,557.05,565.35,148601.0,39.96
2024-09-18,565.35,578.3,560.3,576.25,184991.0,46.18
2024-09-19,579.95,583.4,561.9,577.35,212560.0,44.93
2024-09-20,580.0,589.6,573.75,587.7,148155.0,58.31
2024-09-23,590.0,598.0,582.1,590.9,245133.0,44.73
2024-09-24,594.75,599.2,580.75,585.35,214516.0,54.25
2024-09-25,587.9,588.55,563.65,566.85,378842.0,62.46
2024-09-26,568.0,569.55,542.25,549.95,753787.0,75.29
2024-09-27,546.1,556.4,541.4,544.3,195490.0,60.82
2024-09-30,546.4,562.6,536.55,557.4,392560.0,57.6
2024-10-01,557.95,572.45,552.7,569.6,172512.0,42.27
2024-10-02,557.95,572.45,552.7,569.6,172512.0,42.27
2024-10-03,558.55,573.6,554.1,557.15,388648.0,65.6
2024-10-04,555.0,578.0,545.2,551.95,140795.0,39.69
2024-10-07,566.95,566.95,524.25,527.9,970509.0,85.65
2024-10-08,527.9,554.5,521.9,538.8,473695.0,72.42
2024-10-09,544.95,550.0,537.85,542.75,125183.0,43.23
2024-10-10,542.9,549.95,542.0,544.9,66930.0,49.36
2024-10-11,541.95,551.95,538.6,541.2,206917.0,69.44
2024-10-14,537.25,543.2,533.05,535.05,282786.0,84.81
2024-10-15,542.95,558.0,535.3,537.1,380279.0,34.76
2024-10-16,539.75,550.0,533.65,543.25,251956.0,55.21
2024-10-17,546.8,546.8,526.1,528.85,103977.0,58.73
2024-10-18,528.85,538.0,518.65,533.15,138589.0,45.54
2024-10-21,536.6,536.6,524.7,529.9,146340.0,55.86
2024-10-22,525.1,529.2,506.9,510.05,131433.0,47.28
2024-10-23,510.0,523.15,501.0,514.0,227492.0,65.02
2024-10-24,514.0,517.75,501.1,502.6,98132.0,46.19
2024-10-25,499.05,503.0,487.25,496.05,201453.0,42.3
2024-10-28,499.2,499.25,484.3,485.85,166190.0,68.13
2024-10-29,487.0,492.95,481.55,485.0,152648.0,50.29
2024-10-30,485.0,495.0,484.55,492.5,95897.0,47.26
2024-10-31,492.5,520.0,492.5,496.8,501135.0,30.41
2024-11-01,509.0,509.0,496.85,501.05,19908.0,40.58
2024-11-04,501.05,503.9,488.05,498.15,114741.0,40.27
2024-11-05,496.7,503.9,489.8,490.7,341341.0,65.1
2024-11-06,494.35,511.25,492.5,505.55,260217.0,45.97
2024-11-07,508.9,508.9,495.6,497.15,72242.0,46.24
2024-11-08,498.45,500.35,477.0,481.4,139716.0,50.52
2024-11-11,479.0,480.65,472.3,474.9,146061.0,68.33
2024-11-12,479.15,480.45,470.3,474.1,65447.0,50.35
2024-11-13,471.2,473.3,457.7,470.9,142545.0,47.12
2024-11-14,470.9,481.45,466.75,471.7,415149.0,83.57
2024-11-18,473.05,474.7,459.85,463.8,127443.0,51.0
2024-11-19,465.05,473.75,465.0,467.0,83598.0,41.67
2024-11-20,465.05,473.75,465.0,467.0,83598.0,41.67
2024-11-21,467.0,469.0,456.9,459.5,553349.0,87.42
2024-11-22,460.75,462.8,453.1,455.0,1331160.0,90.72
2024-11-25,460.0,471.55,458.55,464.55,1439172.0,86.0
2024-11-26,465.0,477.75,465.0,476.2,144363.0,39.24
2024-11-27,480.0,485.35,475.05,483.15,166897.0,37.8
2024-11-28,480.05,486.65,474.95,476.45,139713.0,43.35
2024-11-29,477.0,486.0,474.55,480.3,205630.0,20.18
2024-12-02,480.55,484.5,477.25,483.1,82419.0,47.18
2024-12-03,482.6,493.85,479.0,480.15,243969.0,58.32
2024-12-04,483.0,486.0,474.75,484.05,473820.0,70.49
2024-12-05,484.8,489.0,480.5,487.0,468513.0,84.86
2024-12-06,489.9,490.55,480.7,481.3,367249.0,77.28
2024-12-09,480.85,487.0,477.25,483.95,136095.0,40.03
2024-12-10,488.95,519.35,484.0,508.05,1869877.0,64.78
2024-12-11,515.0,521.1,504.8,514.15,293296.0,36.21
2024-12-12,510.0,514.0,500.15,501.95,119780.0,48.32
2024-12-13,500.5,503.85,491.9,496.95,118793.0,42.63
2024-12-16,494.0,499.6,493.25,497.1,163152.0,61.85
2024-12-17,497.1,503.5,485.0,485.7,96443.0,50.75
2024-12-18,489.8,490.0,481.0,483.2,130262.0,34.63
2024-12-19,476.0,481.9,473.15,476.7,98994.0,45.61
