,Open,High,Low,Close,Volume,DeliveryPct
2024-05-13,206.95,212.0,202.65,211.25,1561727.0,47.24
2024-05-14,211.5,213.45,208.15,212.45,928960.0,43.64
2024-05-15,212.45,218.65,212.45,215.3,1149701.0,45.39
2024-05-16,205.0,216.9,202.7,213.4,3207719.0,28.59
2024-05-17,212.0,213.25,206.6,211.2,3229623.0,40.19
2024-05-20,212.5,212.8,208.7,210.95,80126.0,58.13
2024-05-21,211.0,213.9,206.15,212.6,1767936.0,47.66
2024-05-22,212.7,213.1,208.45,211.25,883317.0,49.21
2024-05-23,211.2,211.8,208.0,208.7,631089.0,50.28
2024-05-24,206.0,209.25,205.8,206.35,760447.0,48.72
2024-05-27,206.15,208.9,204.65,205.6,1013781.0,58.86
2024-05-28,206.45,207.45,202.75,203.85,1493610.0,72.01
2024-05-29,202.5,205.75,197.0,198.15,1803236.0,59.87
2024-05-30,198.0,199.65,196.3,197.25,1379655.0,70.08
2024-05-31,198.05,199.95,196.65,198.15,1445845.0,72.13
2024-06-03,201.25,205.5,199.0,204.0,1182833.0,54.87
2024-06-04,204.0,205.85,186.3,197.5,2416443.0,49.97
2024-06-05,195.0,210.0,191.25,209.0,1295538.0,47.43
2024-06-06,209.0,209.85,203.3,205.25,1332433.0,39.78
2024-06-07,205.65,211.35,204.25,208.8,1373282.0,49.01
2024-06-10,209.9,221.92,209.0,217.69,6385208.0,37.55
2024-06-11,217.0,218.95,214.55,215.54,2200798.0,31.75
2024-06-12,218.09,223.35,216.11,221.7,2488029.0,43.99
2024-06-13,224.0,224.5,219.1,222.06,1165197.0,53.84
2024-06-14,221.0,221.99,213.6,216.53,3355880.0,33.67
2024-06-17,221.0,221.99,213.6,216.53,3355880.0,33.67
2024-06-18,217.98,218.25,214.3,216.65,1474280.0,45.83
2024-06-19,217.0,217.65,212.2,214.87,951050.0,48.37
2024-06-20,215.84,217.45,212.51,216.35,1059448.0,49.86
2024-06-21,217.64,218.06,214.5,216.52,1430189.0,56.32
2024-06-24,216.98,217.75,213.25,216.77,1348160.0,47.34
2024-06-25,219.0,219.0,216.5,216.98,1256027.0,67.11
2024-06-26,216.98,219.45,213.5,213.97,1210404.0,56.26
2024-06-27,214.0,216.9,210.02,211.61,954665.0,53.74
2024-06-28,211.64,215.6,211.64,214.22,950463.0,52.64
2024-07-01,215.0,225.0,215.0,222.75,3672329.0,39.07
2024-07-02,224.3,225.9,218.1,218.73,1435038.0,55.32
2024-07-03,219.92,222.84,219.1,219.99,1554058.0,64.96
2024-07-04,221.0,223.39,219.31,220.34,2675339.0,61.85
2024-07-05,215.05,218.0,214.5,215.44,1787086.0,54.75
2024-07-08,215.69,216.0,208.1,209.6,1662376.0,62.02
2024-07-09,210.65,212.09,206.1,207.72,1492816.0,56.9
2024-07-10,209.0,210.32,205.8,209.27,1267250.0,49.04
2024-07-11,211.0,211.0,204.52,209.28,1630623.0,50.43
2024-07-12,209.29,213.2,205.72,208.1,1519732.0,58.83
2024-07-15,208.1,210.49,206.25,208.16,1181004.0,56.15
2024-07-16,208.51,211.36,207.45,207.94,1527116.0,71.83
2024-07-17,208.51,211.36,207.45,207.94,1527116.0,71.83
2024-07-18,208.0,208.8,205.0,206.12,2094012.0,20.6
2024-07-19,207.92,207.93,198.01,199.03,1492584.0,52.56
2024-07-22,199.29,203.34,195.46,202.28,835517.0,53.48
2024-07-23,204.08,206.48,195.62,202.36,1219071.0,46.85
