,Open,High,Low,Close,Volume,DeliveryPct
2018-01-05,44.2,47.25,44.2,46.4,47663047.0,
2018-01-08,47.05,47.8,46.5,46.95,14597285.0,
2018-01-09,47.25,47.25,45.05,46.1,18805004.0,
2018-01-10,46.55,47.4,45.6,46.3,16415241.0,
2018-01-11,46.0,46.8,45.55,46.1,10693105.0,
2018-01-12,46.25,46.6,43.25,44.75,16528799.0,
2018-01-15,44.9,45.35,43.9,44.2,10431743.0,
2018-01-16,44.5,44.65,41.6,42.25,10240202.0,
2018-01-17,42.2,42.2,39.75,40.75,28185993.0,
2018-01-18,40.95,41.0,36.25,36.95,43309803.0,
2018-01-19,36.7,38.25,36.05,38.05,15908701.0,
2018-01-22,38.1,38.3,36.6,37.6,21712302.0,
2018-01-23,37.3,38.8,37.3,38.25,27045728.0,
2018-01-24,37.95,38.2,37.15,37.5,20321364.0,
2018-01-25,37.5,38.75,36.65,38.2,25236607.0,
2018-01-29,38.2,38.2,36.8,37.0,7520511.0,
2018-01-30,36.8,38.2,36.0,37.45,19387251.0,
2018-01-31,37.05,38.25,36.1,36.65,10959615.0,
2018-02-01,36.7,37.25,34.7,36.75,10904549.0,
2018-02-02,36.0,36.35,31.95,32.7,17433690.0,
2018-02-05,31.95,33.45,30.15,32.7,15384812.0,
2018-02-06,31.0,32.2,29.45,31.6,15347398.0,
2018-02-07,32.8,32.8,31.6,32.0,11468909.0,
2018-02-08,32.5,33.4,32.15,32.8,9392734.0,
2018-02-09,32.0,34.6,31.5,33.8,13839094.0,
2018-02-12,34.0,34.45,33.3,34.0,8726014.0,
2018-02-14,34.7,34.7,33.15,33.35,9307687.0,
2018-02-15,33.8,33.85,32.5,33.1,5912780.0,
2018-02-16,33.5,33.5,32.0,32.35,6906543.0,
2018-02-19,32.1,32.55,30.75,31.4,9838366.0,
2018-02-20,31.25,31.7,30.9,31.35,6551504.0,
2018-02-21,31.5,31.65,30.9,31.35,6096399.0,
2018-02-22,31.1,32.0,30.85,31.05,12516530.0,
2018-02-23,31.25,32.35,31.15,32.15,7417257.0,
2018-02-26,32.25,33.1,31.65,32.75,8042171.0,
2018-02-27,32.8,32.95,31.5,32.05,7106014.0,
2018-02-28,31.6,32.05,31.35,31.65,5683910.0,
2018-03-01,31.6,31.95,31.25,31.35,5109574.0,
2018-03-05,31.35,31.65,30.15,30.85,6671043.0,
2018-03-06,30.9,31.45,28.75,29.5,7922751.0,
2018-03-07,29.0,29.25,27.05,27.4,15597411.0,
2018-03-08,27.15,27.45,25.15,26.1,27179786.0,
2018-03-09,26.1,26.3,25.05,25.45,15513863.0,
2018-03-12,25.6,26.5,25.4,26.35,9979106.0,
2018-03-13,26.15,27.2,25.8,26.7,11166266.0,
2018-03-14,26.4,27.55,26.2,27.3,10792061.0,
2018-03-15,27.1,28.75,27.1,28.1,14966688.0,
2018-03-16,28.3,28.9,27.05,27.3,14419571.0,
2018-03-19,27.4,27.7,26.0,26.1,13720511.0,
2018-03-20,25.6,26.3,25.5,25.8,11160757.0,
2018-03-21,26.0,26.45,25.5,25.65,7578090.0,
2018-03-22,25.85,26.05,25.0,25.15,7410150.0,
2018-03-23,24.4,24.5,23.65,24.1,12030957.0,
2018-03-26,24.15,24.4,23.1,24.05,12767918.0,
2018-03-27,24.45,25.35,24.25,25.2,11940363.0,
2018-03-28,24.95,24.95,23.55,23.7,23317191.0,
2018-04-02,24.5,24.7,23.6,24.45,13084386.0,
2018-04-03,24.2,25.2,23.7,25.1,17305908.0,
2018-04-04,25.05,26.35,24.75,25.05,26472761.0,
2018-04-05,25.6,25.85,25.25,25.5,14516075.0,
2018-04-06,25.6,26.0,25.3,25.65,14599472.0,
2018-04-09,25.75,26.0,25.35,25.65,10611953.0,
2018-04-10,25.7,26.85,25.55,26.4,24460341.0,
2018-04-11,26.7,26.9,26.0,26.6,14022327.0,
2018-04-12,26.5,26.5,25.25,25.7,25510107.0,
2018-04-13,25.9,26.3,25.45,25.75,20320904.0,
2018-04-16,25.55,26.0,25.1,25.8,28540502.0,
2018-04-17,25.65,25.85,25.3,25.65,27763987.0,
2018-04-18,25.7,26.2,25.5,25.8,29555267.0,
2018-04-19,25.8,26.3,25.5,26.15,26215675.0,
2018-04-20,26.2,26.5,25.7,26.0,22911489.0,
2018-04-23,26.0,26.1,25.65,25.85,6136777.0,
2018-04-24,25.85,25.9,24.9,25.3,9407684.0,
2018-04-25,25.1,25.25,24.65,24.8,5388575.0,
2018-04-26,24.6,24.8,24.15,24.3,12563843.0,
2018-04-27,24.5,25.45,24.4,25.3,11772328.0,
2018-04-30,25.4,26.2,25.2,25.7,7265939.0,
2018-05-02,25.55,26.1,24.9,25.2,7490102.0,
2018-05-03,25.15,25.15,24.25,24.6,6414048.0,
2018-05-04,24.4,25.6,24.3,25.25,11994183.0,
2018-05-07,25.1,25.25,24.55,25.1,18031044.0,
2018-05-08,25.2,25.3,24.35,24.65,20725982.0,
2018-05-09,24.5,24.75,24.4,24.55,18402887.0,
2018-05-10,24.65,24.65,23.95,24.4,17829555.0,
2018-05-11,24.5,24.5,23.5,23.85,7272649.0,
2018-05-14,23.95,23.95,20.7,21.8,13102221.0,
2018-05-15,21.4,22.4,21.05,22.0,14071606.0,
2018-05-16,22.0,22.1,21.35,21.8,6196115.0,
2018-05-17,21.8,22.75,21.3,22.35,9330813.0,
2018-05-18,22.45,22.55,20.85,21.15,9036639.0,
2018-05-21,21.3,21.55,20.3,20.7,7186536.0,
2018-05-22,20.8,21.0,20.0,20.2,13814458.0,
2018-05-23,20.3,20.45,19.8,20.1,11592612.0,
2018-05-24,20.05,20.2,18.55,18.9,20383467.0,
2018-05-25,19.0,20.6,18.65,20.05,23687898.0,
2018-05-28,20.3,20.4,19.65,20.25,13660763.0,
2018-05-29,20.15,21.55,20.05,20.5,19334210.0,
2018-05-30,20.5,20.5,19.8,20.0,19847499.0,
2018-05-31,20.2,20.5,19.9,20.15,13337604.0,
2018-06-01,19.9,20.2,18.55,19.6,16922073.0,
2018-06-04,19.75,19.75,18.25,18.45,15817584.0,
2018-06-05,18.45,18.45,17.15,17.5,15766305.0,
2018-06-06,17.5,18.45,17.4,18.25,19960969.0,
