,Open,High,Low,Close,Volume,DeliveryPct
2023-09-08,453.8,457.0,450.2,452.95,3161673.0,57.73
2023-09-11,455.95,458.9,450.8,454.85,1571640.0,39.35
2023-09-12,458.0,459.0,438.05,439.45,2731664.0,53.62
2023-09-13,439.0,452.6,437.4,450.8,2546065.0,49.11
2023-09-14,451.0,470.8,451.0,461.75,8427599.0,36.67
2023-09-15,464.95,465.9,457.45,458.75,2462184.0,58.97
2023-09-18,458.75,459.5,454.0,455.9,1229026.0,33.92
2023-09-19,458.75,459.5,454.0,455.9,1229026.0,33.92
2023-09-20,455.9,462.65,452.95,456.75,2434372.0,53.64
2023-09-21,456.5,463.2,453.35,455.6,1578207.0,39.47
2023-09-22,453.85,466.0,453.7,460.45,2466922.0,53.71
2023-09-25,460.9,466.5,453.55,462.85,2475370.0,47.77
2023-09-26,463.0,473.35,462.5,464.15,4196117.0,41.7
2023-09-27,464.0,467.55,461.7,467.05,1394046.0,42.89
2023-09-28,467.05,469.8,456.75,458.35,1842072.0,32.67
2023-09-29,461.7,469.0,461.7,464.35,2469604.0,48.7
2023-10-02,461.7,469.0,461.7,464.35,2469604.0,48.7
2023-10-03,463.5,481.0,458.95,477.3,5517553.0,43.96
2023-10-04,477.0,477.95,461.3,467.35,3507248.0,44.58
2023-10-05,469.8,474.25,465.3,471.1,2137313.0,41.52
2023-10-06,472.95,476.05,466.1,468.35,3521962.0,59.46
2023-10-09,465.95,468.3,457.2,466.1,1648827.0,39.87
2023-10-10,468.15,472.75,464.8,469.35,1887474.0,39.05
2023-10-11,473.65,478.0,471.75,473.95,3054493.0,55.92
2023-10-12,475.0,479.9,470.8,471.85,1644573.0,51.01
2023-10-13,470.05,474.45,468.55,470.0,1020788.0,52.9
2023-10-16,470.9,473.6,464.3,471.7,1508509.0,57.16
2023-10-17,473.05,476.8,472.0,475.8,1780656.0,51.84
2023-10-18,476.0,477.7,468.3,470.8,1012502.0,37.93
2023-10-19,467.65,469.95,462.75,467.45,1031462.0,44.42
2023-10-20,465.0,467.7,457.35,459.6,1396948.0,50.77
2023-10-23,460.0,461.35,448.75,451.85,1675517.0,41.1
2023-10-24,460.0,461.35,448.75,451.85,1675517.0,41.1
2023-10-25,454.0,455.85,441.3,447.0,1605450.0,50.5
2023-10-26,442.5,444.9,432.0,437.85,1441537.0,36.63
2023-10-27,440.0,449.0,438.2,440.05,2352666.0,52.21
2023-10-30,440.0,452.8,435.0,450.8,2207793.0,31.31
2023-10-31,452.5,461.65,447.95,459.2,2248693.0,24.04
2023-11-01,460.4,465.35,455.25,457.35,3460388.0,50.9
2023-11-02,463.0,465.0,441.0,448.7,5955955.0,30.45
2023-11-03,451.95,470.0,449.05,462.4,5172857.0,36.04
2023-11-06,464.7,467.45,462.55,464.85,1321009.0,46.31
2023-11-07,465.3,465.95,457.35,461.0,1392649.0,19.04
2023-11-08,463.0,463.0,452.65,453.85,1131309.0,41.73
2023-11-09,455.0,456.5,448.0,449.55,1148136.0,40.46
2023-11-10,450.0,453.1,444.0,451.95,1203649.0,35.97
2023-11-13,452.0,453.0,448.85,450.75,859310.0,37.96
2023-11-14,452.0,453.0,448.85,450.75,859310.0,37.96
2023-11-15,454.05,467.95,454.0,466.15,3248840.0,47.35
2023-11-16,466.75,466.75,461.35,462.25,1374292.0,43.1
2023-11-17,462.0,473.45,461.1,465.85,1982759.0,32.37
2023-11-20,467.0,469.75,461.75,464.6,738396.0,32.37
2023-11-21,465.5,467.65,460.5,462.05,874774.0,37.17
2023-11-22,461.0,462.8,453.0,456.5,1316148.0,35.95
2023-11-23,458.45,458.8,452.1,454.95,962306.0,39.31
2023-11-24,455.2,460.9,453.0,454.65,1226042.0,24.11
2023-11-27,455.2,460.9,453.0,454.65,1226042.0,24.11
2023-11-28,456.45,459.5,453.1,457.7,1913696.0,51.98
2023-11-29,460.0,480.45,458.0,478.7,4324414.0,32.14
2023-11-30,478.95,494.0,477.7,491.15,7123100.0,36.75
2023-12-01,493.6,503.0,490.8,492.7,3804499.0,37.16
2023-12-04,502.0,510.6,497.1,507.55,3584148.0,36.03
2023-12-05,507.2,507.2,496.0,498.5,1911892.0,27.63
2023-12-06,500.0,510.2,498.7,505.15,1842639.0,28.07
2023-12-07,506.9,527.05,501.5,518.7,5010670.0,36.38
2023-12-08,518.0,543.9,518.0,532.3,7388696.0,28.36
2023-12-11,534.9,540.0,527.5,529.8,2154946.0,44.37
2023-12-12,530.8,533.95,523.05,528.25,1803175.0,28.39
2023-12-13,529.75,535.55,527.5,531.45,1916635.0,52.74
2023-12-14,535.95,544.5,532.1,533.65,2262862.0,42.51
2023-12-15,541.0,542.0,532.85,540.45,2470309.0,58.1
2023-12-18,540.4,540.4,530.15,531.25,2255645.0,46.29
2023-12-19,531.0,535.45,525.8,529.65,1458874.0,31.61
2023-12-20,530.85,534.0,511.35,513.55,1819791.0,52.54
2023-12-21,505.2,520.95,505.05,518.6,1751819.0,36.93
2023-12-22,523.95,524.4,512.65,517.3,851386.0,38.77
2023-12-25,523.95,524.4,512.65,517.3,851386.0,38.77
2023-12-26,517.3,519.9,511.85,513.8,1670024.0,45.33
2023-12-27,516.4,525.0,515.45,523.95,1124441.0,33.1
2023-12-28,526.9,530.3,522.05,527.2,1573264.0,29.87
2023-12-29,528.95,540.0,525.65,536.1,2097734.0,48.33
2024-01-01,538.3,569.0,538.3,563.05,6193413.0,31.25
2024-01-02,563.7,568.4,553.25,559.6,2659755.0,31.49
2024-01-03,560.0,562.55,555.15,557.6,1506526.0,58.07
2024-01-04,558.95,574.0,554.1,572.0,4223351.0,40.19
2024-01-05,574.0,585.95,568.3,574.8,3054472.0,29.84
2024-01-08,577.0,579.0,560.0,561.8,1572620.0,46.0
2024-01-09,566.0,570.8,560.45,562.4,1506124.0,42.71
