,Open,High,Low,Close,Volume,DeliveryPct
2024-03-26,1307.3,1318.8,1290.05,1314.05,177336.0,59.6
2024-03-27,1322.8,1355.5,1307.2,1348.25,242499.0,54.78
2024-03-28,1356.0,1360.0,1316.15,1329.35,226251.0,52.22
2024-03-29,1356.0,1360.0,1316.15,1329.35,226251.0,52.22
2024-04-01,1330.0,1354.8,1330.0,1347.65,97294.0,52.08
2024-04-02,1364.95,1373.0,1326.0,1328.45,171376.0,57.41
2024-04-03,1328.0,1359.9,1326.5,1343.15,88048.0,50.9
2024-04-04,1350.0,1359.4,1334.0,1335.95,100974.0,66.3
2024-04-05,1339.0,1353.5,1337.0,1348.8,90070.0,59.93
2024-04-08,1350.0,1357.7,1330.9,1334.95,124422.0,64.47
2024-04-09,1334.95,1339.9,1321.0,1325.35,86655.0,58.48
2024-04-10,1328.0,1369.0,1322.25,1360.35,215959.0,60.31
2024-04-11,1328.0,1369.0,1322.25,1360.35,215959.0,60.31
2024-04-12,1358.0,1389.0,1353.0,1358.5,149287.0,48.82
2024-04-15,1315.0,1349.7,1309.2,1318.5,161467.0,59.94
2024-04-16,1313.9,1344.35,1313.85,1335.2,58175.0,46.34
2024-04-17,1313.9,1344.35,1313.85,1335.2,58175.0,46.34
2024-04-18,1339.3,1343.0,1308.7,1313.35,73323.0,58.88
2024-04-19,1309.7,1322.4,1292.15,1297.75,157706.0,63.83
2024-04-22,1300.9,1316.9,1300.05,1304.8,70111.0,57.03
2024-04-23,1310.0,1316.9,1297.15,1300.2,117856.0,69.91
2024-04-24,1309.85,1320.0,1298.0,1299.75,108467.0,66.5
2024-04-25,1300.9,1318.85,1300.9,1312.7,57308.0,53.02
2024-04-26,1323.0,1323.9,1299.7,1312.95,101345.0,51.85
2024-04-29,1333.0,1333.0,1311.1,1323.15,87408.0,46.37
2024-04-30,1323.9,1344.0,1318.0,1320.7,158384.0,81.55
2024-05-01,1323.9,1344.0,1318.0,1320.7,158384.0,81.55
2024-05-02,1328.85,1328.85,1306.0,1310.9,68467.0,54.75
2024-05-03,1314.9,1329.0,1300.0,1302.8,65366.0,53.83
2024-05-06,1316.0,1317.95,1302.9,1303.85,46223.0,58.27
2024-05-07,1309.95,1310.0,1293.05,1301.45,52258.0,59.47
2024-05-08,1308.0,1308.0,1290.0,1293.7,49262.0,61.74
2024-05-09,1300.0,1303.45,1287.0,1290.65,49624.0,57.93
2024-05-10,1300.0,1300.0,1284.45,1292.75,40317.0,51.94
2024-05-13,1291.05,1296.85,1277.2,1278.7,80902.0,67.31
2024-05-14,1279.0,1299.9,1276.0,1287.25,79282.0,53.93
2024-05-15,1300.95,1336.5,1292.55,1327.55,221241.0,30.43
2024-05-16,1336.9,1362.05,1334.8,1350.25,244355.0,55.22
2024-05-17,1359.0,1360.05,1333.0,1345.85,81435.0,49.14
2024-05-20,1345.75,1348.0,1325.0,1338.6,11790.0,70.31
2024-05-21,1338.6,1339.8,1320.0,1334.9,75389.0,60.7
2024-05-22,1336.0,1398.0,1335.0,1394.5,375361.0,39.48
2024-05-23,1404.85,1421.4,1394.5,1412.55,203130.0,49.69
2024-05-24,1413.15,1414.0,1368.2,1371.95,113085.0,52.82
2024-05-27,1371.95,1388.6,1341.5,1373.5,134955.0,40.07
2024-05-28,1373.35,1378.1,1352.2,1358.45,68503.0,57.15
2024-05-29,1356.5,1356.5,1335.0,1339.45,41660.0,55.02
2024-05-30,1338.05,1345.0,1325.0,1332.8,48056.0,53.8
2024-05-31,1334.05,1339.0,1301.0,1306.4,70591.0,66.85
2024-06-03,1342.0,1342.0,1301.1,1303.65,86796.0,49.37
2024-06-04,1305.85,1314.0,1243.0,1278.35,156441.0,50.57
2024-06-05,1283.0,1313.15,1270.0,1298.7,74551.0,50.03
2024-06-06,1299.45,1321.0,1299.45,1302.5,109605.0,60.31
2024-06-07,1305.1,1329.0,1303.2,1320.2,213183.0,72.92
2024-06-10,1333.0,1349.0,1318.5,1324.45,114185.0,56.89
2024-06-11,1347.35,1388.0,1331.3,1370.5,244705.0,37.42
2024-06-12,1373.0,1392.9,1362.8,1376.1,114998.0,40.47
2024-06-13,1376.5,1387.35,1363.0,1370.8,62002.0,56.78
2024-06-14,1379.0,1380.0,1348.0,1350.25,99630.0,55.72
2024-06-17,1379.0,1380.0,1348.0,1350.25,99630.0,55.72
2024-06-18,1360.0,1371.45,1339.0,1363.5,97191.0,47.76
2024-06-19,1364.0,1409.95,1360.8,1394.1,357661.0,40.44
2024-06-20,1408.0,1465.25,1402.0,1443.6,662404.0,37.46
2024-06-21,1480.0,1485.0,1440.0,1452.6,304882.0,48.79
2024-06-24,1445.0,1479.0,1415.55,1465.3,272633.0,45.1
2024-06-25,1465.3,1470.6,1434.0,1460.95,153327.0,44.07
2024-06-26,1460.0,1460.0,1429.0,1431.45,93582.0,54.67
2024-06-27,1431.45,1445.45,1398.15,1411.45,122569.0,48.05
2024-06-28,1412.35,1448.7,1403.0,1430.6,92351.0,51.64
2024-07-01,1454.0,1500.0,1446.1,1477.85,338517.0,46.97
2024-07-02,1487.0,1550.0,1474.15,1515.4,542992.0,37.99
2024-07-03,1524.7,1532.0,1492.2,1497.95,142384.0,53.62
2024-07-04,1502.95,1512.9,1467.1,1481.95,127160.0,43.19
2024-07-05,1481.95,1525.5,1475.0,1510.3,220338.0,52.53
2024-07-08,1514.0,1519.95,1480.05,1512.65,146284.0,43.39
2024-07-09,1513.0,1517.95,1480.0,1488.25,92826.0,51.0
2024-07-10,1494.0,1494.0,1446.25,1459.0,111929.0,48.37
2024-07-11,1460.9,1504.6,1440.05,1501.8,164258.0,49.5
2024-07-12,1518.85,1530.0,1487.0,1493.45,168832.0,48.54
2024-07-15,1493.45,1493.45,1464.05,1477.75,73270.0,48.9
2024-07-16,1477.75,1499.8,1470.0,1476.2,59992.0,46.91
2024-07-17,1477.75,1499.8,1470.0,1476.2,59992.0,46.91
2024-07-18,1475.0,1500.75,1441.1,1479.1,131914.0,44.24
2024-07-19,1479.1,1480.1,1432.3,1459.0,113784.0,47.34
2024-07-22,1440.0,1479.15,1424.0,1451.8,165567.0,67.15
2024-07-23,1451.8,1488.75,1401.2,1461.95,120336.0,34.01
2024-07-24,1461.95,1481.65,1451.0,1476.3,73217.0,49.54
2024-07-25,1474.0,1569.8,1454.2,1519.5,632885.0,28.83
2024-07-26,1526.95,1554.8,1515.7,1530.55,299178.0,63.66
2024-07-29,1546.4,1546.4,1505.4,1515.6,105611.0,56.9
2024-07-30,1516.0,1594.0,1516.0,1583.3,444173.0,51.81
2024-07-31,1590.0,1655.85,1568.35,1621.6,946965.0,33.67
2024-08-01,1641.5,1690.0,1547.3,1562.05,1115617.0,30.44
2024-08-02,1559.4,1659.95,1518.05,1649.8,1151372.0,23.27
2024-08-05,1601.6,1688.8,1569.95,1590.45,888934.0,31.71
2024-08-06,1620.0,1644.9,1545.2,1551.65,304027.0,36.79
2024-08-07,1570.15,1612.1,1555.45,1589.25,214743.0,34.78
2024-08-08,1589.4,1634.4,1580.05,1590.75,211946.0,27.78
2024-08-09,1611.65,1611.65,1581.9,1604.5,132964.0,47.67
2024-08-12,1592.0,1664.55,1580.25,1636.3,287492.0,38.1
2024-08-13,1647.6,1650.0,1584.5,1593.5,291385.0,59.4
2024-08-14,1591.75,1615.0,1561.0,1590.3,162908.0,43.98
2024-08-15,1591.75,1615.0,1561.0,1590.3,162908.0,43.98
2024-08-16,1604.0,1606.75,1573.05,1577.35,128393.0,64.73
2024-08-19,1581.0,1588.0,1551.6,1554.2,131436.0,51.36
2024-08-20,1557.0,1585.2,1555.25,1564.9,107765.0,52.8
2024-08-21,1570.0,1582.05,1557.3,1564.7,118539.0,53.0
2024-08-22,1572.0,1622.85,1555.5,1563.25,294934.0,44.43
2024-08-23,1566.0,1581.25,1543.0,1549.9,132405.0,59.98
2024-08-26,1549.9,1556.05,1510.55,1516.85,195914.0,54.15
2024-08-27,1516.55,1555.4,1515.7,1527.75,163525.0,44.23
2024-08-28,1543.05,1547.9,1510.0,1514.1,112527.0,57.04
2024-08-29,1514.1,1521.05,1470.05,1476.55,231834.0,57.13
2024-08-30,1477.0,1513.65,1477.0,1493.5,156580.0,44.61
