,Open,High,Low,Close,Volume,DeliveryPct
2024-02-15,976.0,983.4,938.7,949.25,1289969.0,56.19
2024-02-16,954.2,989.2,945.95,972.05,1525067.0,63.98
2024-02-19,977.2,984.85,961.95,979.85,554934.0,50.22
2024-02-20,965.0,984.95,957.05,964.8,414540.0,50.17
2024-02-21,966.0,970.5,949.8,953.1,425358.0,51.9
2024-02-22,958.1,958.1,941.3,950.35,572167.0,69.25
2024-02-23,953.2,953.2,920.7,930.2,1024950.0,54.58
2024-02-26,929.5,938.0,920.0,925.25,851672.0,70.27
2024-02-27,922.3,942.0,913.05,935.4,1175846.0,64.05
2024-02-28,945.0,979.95,941.5,964.35,3335190.0,33.87
2024-02-29,964.45,978.9,958.6,969.7,1641805.0,54.04
2024-03-01,963.95,977.7,955.7,968.45,594819.0,55.02
2024-03-04,973.2,1005.1,959.25,1000.6,1164390.0,55.46
2024-03-05,1004.0,1004.0,975.9,978.5,620347.0,43.64
2024-03-06,979.9,984.1,962.4,980.55,462045.0,37.78
2024-03-07,985.7,992.0,975.25,978.4,972665.0,69.38
2024-03-08,985.7,992.0,975.25,978.4,972665.0,69.38
2024-03-11,995.0,1010.0,982.75,991.55,1256809.0,58.08
2024-03-12,993.45,995.0,968.35,979.4,577139.0,40.13
2024-03-13,990.0,1000.0,945.75,951.95,1264419.0,56.19
2024-03-14,950.6,984.0,930.85,960.55,1494019.0,68.93
2024-03-15,972.5,994.0,952.9,962.75,2154818.0,49.6
2024-03-18,961.0,961.0,935.5,955.25,630906.0,64.95
2024-03-19,954.2,967.05,947.65,961.5,1395397.0,67.34
2024-03-20,966.6,971.95,939.55,944.25,889215.0,66.04
2024-03-21,946.6,965.0,943.1,952.0,1244775.0,74.0
2024-03-22,956.75,956.75,932.0,944.05,691009.0,62.35
2024-03-25,956.75,956.75,932.0,944.05,691009.0,62.35
2024-03-26,985.0,1010.0,974.05,987.75,4885903.0,46.71
2024-03-27,981.95,1021.0,976.75,1015.8,2108851.0,60.22
2024-03-28,1024.6,1027.4,999.0,1002.2,1220800.0,52.71
2024-03-29,1024.6,1027.4,999.0,1002.2,1220800.0,52.71
2024-04-01,1007.45,1022.75,1001.5,1017.65,426625.0,58.11
2024-04-02,1025.0,1036.0,1010.3,1014.1,655902.0,54.53
2024-04-03,1014.0,1015.0,992.0,1007.0,592100.0,59.83
2024-04-04,1024.95,1039.65,996.65,1022.8,993545.0,42.37
2024-04-05,1020.0,1026.95,1008.05,1014.6,626816.0,61.7
2024-04-08,1020.0,1043.55,1016.15,1036.65,815714.0,54.35
2024-04-09,1045.0,1046.25,1025.3,1034.1,164683.0,37.19
2024-04-10,1034.0,1047.35,1029.1,1044.8,422479.0,63.66
2024-04-11,1034.0,1047.35,1029.1,1044.8,422479.0,63.66
2024-04-12,1043.5,1056.2,1005.0,1034.25,672399.0,51.13
2024-04-15,1027.35,1031.95,1000.0,1023.05,588216.0,59.12
2024-04-16,1015.0,1028.0,999.25,1001.8,1161258.0,75.71
2024-04-17,1015.0,1028.0,999.25,1001.8,1161258.0,75.71
2024-04-18,1009.95,1035.0,1002.15,1005.15,482242.0,43.68
2024-04-19,1005.05,1032.35,988.3,1021.6,1123130.0,47.97
2024-04-22,1032.0,1063.1,1018.85,1060.3,2112037.0,69.76
2024-04-23,1072.5,1092.0,1046.25,1058.9,3824095.0,57.55
2024-04-24,1065.0,1065.0,1026.4,1030.75,2120357.0,67.39
2024-04-25,1037.95,1038.45,998.15,1017.75,1914169.0,57.29
2024-04-26,1017.75,1024.2,995.15,998.85,757025.0,62.68
2024-04-29,1002.3,1002.3,972.0,975.85,1655438.0,62.51
2024-04-30,983.95,1019.6,969.05,1010.9,1710267.0,44.4
