,Open,High,Low,Close,Volume,DeliveryPct
2018-09-11,137.85,138.4,130.95,132.6,334794.0,
2018-09-12,130.1,131.5,126.0,126.8,408737.0,
2018-09-14,129.7,130.35,128.0,129.45,198939.0,
2018-09-17,129.0,129.0,125.1,127.05,197386.0,
2018-09-18,127.25,129.0,124.4,125.1,151650.0,
2018-09-19,129.0,130.9,120.65,121.9,193180.0,
2018-09-21,123.2,124.0,115.85,116.25,264702.0,
2018-09-24,120.5,120.5,110.45,110.45,265075.0,
2018-09-25,105.05,109.8,104.95,105.15,360795.0,
2018-09-26,105.1,107.05,100.5,103.8,168576.0,
2018-09-27,104.0,107.0,102.55,104.65,129159.0,
2018-09-28,107.0,107.0,99.45,99.45,278710.0,
2018-10-01,99.0,99.0,94.5,95.2,215887.0,
2018-10-03,91.85,98.7,90.55,92.35,304494.0,
2018-10-04,91.1,93.6,87.85,89.25,209527.0,
2018-10-05,90.55,92.5,84.9,86.55,167328.0,
2018-10-08,87.0,88.0,82.25,82.45,167784.0,
2018-10-09,84.6,84.6,78.4,79.45,160345.0,
2018-10-10,80.8,83.4,79.0,83.4,50096.0,
2018-10-11,81.1,87.55,80.4,87.55,151892.0,
2018-10-12,90.8,91.9,90.65,91.9,82080.0,
2018-10-15,96.45,96.45,93.35,96.45,378104.0,
2018-10-16,98.0,101.25,97.95,101.25,265297.0,
2018-10-17,106.3,106.3,100.05,102.85,466132.0,
2018-10-19,102.5,102.75,98.6,101.25,151763.0,
2018-10-22,101.5,105.6,99.1,100.8,95264.0,
2018-10-23,97.0,99.9,96.15,96.75,71094.0,
2018-10-24,98.05,100.5,93.2,94.6,98939.0,
2018-10-25,96.0,96.0,92.0,92.9,59732.0,
2018-10-26,91.85,96.0,90.05,94.65,89636.0,
2018-10-29,99.35,99.35,99.35,99.35,79757.0,
2018-10-30,97.95,101.65,92.0,95.2,352066.0,
2018-10-31,96.25,97.9,92.0,96.2,145798.0,
2018-11-01,97.0,105.8,95.15,101.95,501051.0,
2018-11-02,103.7,106.35,102.45,103.35,279187.0,
2018-11-05,103.35,104.05,99.5,100.35,102950.0,
2018-11-06,101.65,101.65,98.05,98.45,91993.0,
2018-11-07,100.0,103.95,98.9,102.35,77756.0,
2018-11-09,103.4,105.9,100.4,102.1,102044.0,
2018-11-12,103.3,105.65,100.0,103.05,183707.0,
2018-11-13,103.0,103.0,99.75,100.25,104781.0,
2018-11-14,101.0,102.0,98.7,99.7,72115.0,
2018-11-15,98.55,99.6,96.05,96.5,90648.0,
2018-11-16,96.95,97.65,90.0,91.8,241276.0,
2018-11-19,91.9,93.0,88.65,89.7,161888.0,
2018-11-20,89.7,89.85,86.0,87.85,119225.0,
2018-11-21,89.9,94.45,87.9,93.6,160974.0,
2018-11-22,94.2,97.9,92.55,96.25,143078.0,
2018-11-26,97.0,97.0,92.15,92.8,73623.0,
2018-11-27,93.2,93.6,91.2,92.3,48696.0,
2018-11-28,92.0,93.2,90.0,90.45,72954.0,
2018-11-29,90.8,91.6,88.6,89.25,94115.0,
2018-11-30,90.45,94.25,89.7,92.1,185180.0,
2018-12-03,92.0,95.3,91.75,94.0,72596.0,
2018-12-04,94.2,94.2,92.1,92.4,29949.0,
2018-12-05,92.9,92.9,89.2,90.4,76076.0,
2018-12-06,91.95,91.95,88.5,89.85,42371.0,
2018-12-07,90.0,91.6,88.1,89.0,43765.0,
2018-12-10,89.75,89.75,85.4,87.35,41103.0,
2018-12-11,87.0,91.4,84.75,88.85,78275.0,
2018-12-12,89.95,99.7,89.65,96.4,337638.0,
2018-12-13,96.95,100.3,93.25,94.3,220601.0,
2018-12-14,94.5,96.0,93.0,94.0,75802.0,
2018-12-17,94.9,95.5,93.0,93.45,52299.0,
2018-12-18,92.95,96.2,91.75,94.75,128377.0,
2018-12-19,95.8,100.3,94.0,98.05,420686.0,
2018-12-20,97.35,97.8,95.35,95.75,94290.0,
2018-12-21,96.45,96.5,93.0,93.45,109476.0,
2018-12-24,92.5,94.35,87.35,89.9,173971.0,
2018-12-26,91.0,91.8,89.0,90.2,97047.0,
2018-12-27,91.25,94.2,90.25,91.1,123885.0,
2018-12-28,91.9,93.15,90.6,91.35,77848.0,
2018-12-31,92.0,93.0,90.8,91.2,62501.0,
2019-01-01,92.2,96.75,91.15,94.4,307306.0,
