,Open,High,Low,Close,Volume,DeliveryPct
2022-12-28,78.65,79.5,77.8,78.75,9672352.0,18.84
2022-12-29,77.75,79.45,77.4,79.05,14513946.0,22.75
2022-12-30,80.15,82.5,79.9,80.4,24700907.0,30.79
2023-01-02,81.05,84.3,80.85,83.7,26151479.0,29.4
2023-01-03,83.95,84.5,82.75,83.1,13010713.0,27.13
2023-01-04,82.95,82.95,80.05,80.9,16399087.0,27.83
2023-01-05,81.3,82.45,80.1,81.7,18655160.0,32.7
2023-01-06,81.95,82.45,80.9,81.3,8428579.0,26.93
2023-01-09,82.6,83.95,82.5,83.25,14635336.0,37.66
2023-01-10,84.9,85.45,82.55,83.3,21067097.0,34.59
2023-01-11,83.85,85.5,83.65,84.7,23404023.0,39.47
2023-01-12,84.6,84.75,81.2,82.5,26126468.0,34.89
2023-01-13,83.1,84.0,82.85,83.2,10341626.0,27.95
2023-01-16,84.1,84.6,82.85,83.65,14008284.0,48.63
2023-01-17,84.05,84.75,82.6,84.5,16709494.0,41.66
2023-01-18,84.45,85.8,84.1,85.25,19612529.0,43.17
2023-01-19,84.4,86.55,84.1,85.45,15849863.0,36.26
2023-01-20,85.45,86.1,83.75,83.95,12331004.0,33.34
2023-01-23,84.55,84.7,83.4,84.5,7441506.0,22.5
2023-01-24,84.6,85.0,83.2,84.0,7110397.0,33.31
2023-01-25,83.25,83.6,82.2,82.65,10768801.0,37.56
2023-01-26,83.25,83.6,82.2,82.65,10768801.0,37.56
2023-01-27,83.3,83.9,81.05,82.3,16693903.0,44.34
2023-01-30,82.75,83.3,81.45,82.8,12599662.0,41.66
2023-01-31,83.25,83.85,81.95,83.35,9654179.0,41.89
2023-02-01,84.4,84.65,79.7,81.7,10560529.0,30.98
2023-02-02,80.45,82.7,80.4,81.3,7173710.0,34.81
2023-02-03,81.75,81.85,77.5,78.45,11496275.0,30.94
2023-02-06,78.5,78.8,77.35,77.55,5945783.0,36.99
2023-02-07,77.55,77.6,75.65,76.7,10704992.0,39.39
2023-02-08,76.7,78.7,76.7,78.35,5995127.0,26.63
