,Open,High,Low,Close,Volume,DeliveryPct
2024-09-12,1100.0,1107.85,1091.0,1099.3,39860.0,55.45
2024-09-13,1100.0,1110.0,1076.65,1081.55,87036.0,67.36
2024-09-16,1087.0,1102.75,1079.2,1082.3,44685.0,46.57
2024-09-17,1089.65,1094.8,1070.1,1080.85,50565.0,53.9
2024-09-18,1080.1,1093.55,1078.75,1089.85,45857.0,55.07
2024-09-19,1090.05,1098.95,1077.45,1088.75,52411.0,62.98
2024-09-20,1072.4,1090.15,1072.4,1080.05,97749.0,71.5
2024-09-23,1080.05,1124.85,1080.05,1095.4,88344.0,29.68
2024-09-24,1099.0,1102.75,1068.0,1072.35,51257.0,57.51
2024-09-25,1080.2,1089.9,1056.7,1086.0,60240.0,53.35
2024-09-26,1086.0,1086.0,1050.05,1054.3,28300.0,48.2
2024-09-27,1050.5,1080.8,1015.4,1034.35,290716.0,63.78
2024-09-30,1034.35,1047.6,1028.45,1035.35,36800.0,54.19
2024-10-01,1036.0,1066.95,1033.0,1057.05,47188.0,51.93
2024-10-02,1036.0,1066.95,1033.0,1057.05,47188.0,51.93
2024-10-03,1037.0,1048.85,1024.95,1032.0,65708.0,63.3
2024-10-04,1027.4,1048.2,1009.55,1014.6,32741.0,42.91
2024-10-07,1000.1,1019.55,953.55,978.8,67197.0,47.86
2024-10-08,983.0,998.5,970.7,992.0,28149.0,49.01
2024-10-09,992.9,1016.0,992.35,1011.95,30402.0,60.93
2024-10-10,1017.05,1028.1,1009.1,1014.55,30516.0,43.23
2024-10-11,1018.0,1036.3,1003.85,1018.25,42837.0,32.24
2024-10-14,1015.0,1035.3,1002.5,1013.45,28423.0,40.75
2024-10-15,1009.5,1065.0,1009.5,1058.45,73794.0,66.33
2024-10-16,1057.0,1153.3,1040.4,1121.75,383595.0,34.48
2024-10-17,1129.65,1154.95,1111.0,1120.9,124901.0,32.96
2024-10-18,1099.0,1116.3,1084.9,1101.2,25678.0,33.5
2024-10-21,1108.65,1138.0,1083.1,1097.25,67336.0,35.46
