,Open,High,Low,Close,Volume,DeliveryPct
2023-07-25,644.9,676.0,644.9,669.6,593458.0,33.98
2023-07-26,671.8,698.6,671.8,679.1,375104.0,38.57
2023-07-27,683.95,687.0,662.3,669.4,180468.0,49.29
2023-07-28,667.05,669.65,651.95,657.15,126503.0,53.47
2023-07-31,665.0,691.0,661.05,672.25,205088.0,50.6
2023-08-01,677.45,683.95,668.05,674.3,147665.0,55.07
2023-08-02,674.9,688.65,665.1,676.9,173813.0,39.3
2023-08-03,678.2,690.0,670.85,684.9,165441.0,49.79
2023-08-04,689.5,705.9,686.15,691.05,196958.0,43.09
2023-08-07,698.0,706.0,683.2,691.9,172611.0,50.3
2023-08-08,695.85,698.0,687.0,695.9,98615.0,51.19
2023-08-09,698.4,698.4,690.85,695.85,88098.0,52.38
2023-08-10,698.3,708.0,691.05,703.75,154581.0,48.62
2023-08-11,705.0,716.0,705.0,713.0,257946.0,55.88
2023-08-14,714.0,770.0,693.25,748.7,461761.0,48.68
2023-08-15,714.0,770.0,693.25,748.7,461761.0,48.68
2023-08-16,752.2,754.0,725.6,732.5,228868.0,47.82
2023-08-17,739.2,746.0,731.0,733.85,128133.0,52.0
2023-08-18,737.0,740.0,725.6,729.05,121091.0,51.72
2023-08-21,729.95,744.95,709.15,735.55,263045.0,49.06
2023-08-22,739.65,747.5,731.3,739.15,255450.0,50.04
2023-08-23,743.5,749.4,737.05,742.9,154089.0,51.61
2023-08-24,750.0,753.85,742.25,746.85,154410.0,45.69
2023-08-25,745.05,758.0,732.5,741.6,133378.0,40.9
2023-08-28,746.65,754.6,742.35,748.9,125402.0,40.53
2023-08-29,753.8,759.5,741.7,749.6,191112.0,29.26
2023-08-30,757.0,758.0,750.1,751.55,93886.0,52.85
2023-08-31,756.5,795.75,751.55,782.05,936352.0,58.75
2023-09-01,767.05,788.0,766.0,783.75,231548.0,51.6
2023-09-04,786.1,797.0,785.1,789.3,172103.0,52.5
2023-09-05,794.9,798.1,785.0,787.85,129486.0,50.21
2023-09-06,791.0,794.0,777.8,783.35,100549.0,45.69
2023-09-07,785.0,787.4,768.45,773.95,99486.0,54.68
2023-09-08,773.9,789.9,770.0,783.1,162713.0,60.71
2023-09-11,787.95,812.5,783.0,795.85,207854.0,51.16
2023-09-12,806.0,814.5,745.0,756.05,409924.0,46.88
2023-09-13,756.95,772.0,706.6,758.35,447085.0,42.39
2023-09-14,760.0,787.55,759.05,772.65,214749.0,29.78
2023-09-15,773.05,814.0,773.05,804.0,448526.0,51.23
2023-09-18,806.5,861.0,796.0,822.0,815295.0,27.33
2023-09-19,806.5,861.0,796.0,822.0,815295.0,27.33
2023-09-20,823.55,838.95,810.1,819.75,329401.0,36.69
2023-09-21,816.75,833.75,803.55,810.7,162457.0,45.38
2023-09-22,813.5,818.3,795.8,808.2,139399.0,33.21
2023-09-25,809.65,812.2,785.95,790.45,187708.0,42.92
2023-09-26,790.9,813.0,788.05,808.25,126294.0,50.91
2023-09-27,815.0,964.4,815.0,929.0,3407789.0,16.0
2023-09-28,912.95,941.25,905.75,920.15,1024569.0,16.16
2023-09-29,921.0,925.3,903.0,910.15,186379.0,38.31
2023-10-02,921.0,925.3,903.0,910.15,186379.0,38.31
2023-10-03,910.15,911.1,872.4,883.95,211204.0,50.57
2023-10-04,882.55,918.0,878.0,898.6,308666.0,35.23
2023-10-05,900.2,915.0,895.1,912.6,169224.0,46.49
2023-10-06,918.9,943.7,910.0,922.55,238634.0,42.76
2023-10-09,900.0,900.0,861.9,881.55,454150.0,47.3
2023-10-10,897.55,911.2,891.05,900.65,158399.0,47.07
2023-10-11,912.65,915.0,892.0,896.5,81521.0,54.11
2023-10-12,897.0,956.0,884.05,947.05,426038.0,41.98
2023-10-13,944.95,953.7,936.05,943.75,153283.0,65.04
2023-10-16,943.0,998.4,940.0,981.5,446560.0,43.81
2023-10-17,989.1,1012.0,983.2,989.15,152973.0,48.15
2023-10-18,993.4,1012.95,971.05,978.45,117050.0,46.88
2023-10-19,977.95,1016.95,960.0,993.1,177744.0,40.51
2023-10-20,992.95,1007.2,979.95,996.2,91006.0,55.31
2023-10-23,996.2,1020.0,947.0,964.85,206072.0,57.24
2023-10-24,996.2,1020.0,947.0,964.85,206072.0,57.24
2023-10-25,965.0,976.6,921.0,947.6,164457.0,57.55
2023-10-26,927.05,975.5,881.15,950.9,275870.0,44.51
2023-10-27,969.0,990.0,955.05,985.55,110873.0,51.37
2023-10-30,999.0,999.0,976.05,983.15,72506.0,54.32
2023-10-31,993.5,1012.0,988.0,995.15,105296.0,46.23
2023-11-01,1025.0,1080.0,1011.0,1062.4,399607.0,35.97
2023-11-02,1077.0,1129.9,1024.6,1048.75,364007.0,38.54
2023-11-03,1118.0,1118.0,1038.75,1084.2,272246.0,35.68
2023-11-06,1100.0,1132.0,1090.05,1123.1,142352.0,47.53
2023-11-07,1125.05,1149.8,1106.15,1119.7,130591.0,40.95
2023-11-08,1122.8,1144.75,1115.0,1137.8,98001.0,49.03
2023-11-09,1141.35,1149.6,1105.8,1116.75,112041.0,48.53
2023-11-10,1126.5,1126.5,1086.4,1098.95,95128.0,56.45
2023-11-13,1126.0,1166.0,1120.8,1151.05,100064.0,47.94
2023-11-14,1126.0,1166.0,1120.8,1151.05,100064.0,47.94
2023-11-15,1160.0,1166.0,1136.45,1139.4,78739.0,59.7
2023-11-16,1145.65,1150.6,1120.55,1133.85,77457.0,52.68
2023-11-17,1125.55,1142.3,1125.55,1138.1,42283.0,62.95
2023-11-20,1145.0,1152.8,1120.0,1130.55,52884.0,55.9
2023-11-21,1131.0,1140.2,1103.7,1113.2,70761.0,53.25
2023-11-22,1119.6,1132.7,1100.0,1103.2,61855.0,55.39
2023-11-23,1103.6,1109.95,1064.1,1072.4,83799.0,56.32
2023-11-24,1072.4,1128.0,1072.4,1120.25,71602.0,57.27
2023-11-27,1072.4,1128.0,1072.4,1120.25,71602.0,57.27
2023-11-28,1148.05,1163.95,1111.7,1124.95,64200.0,54.95
2023-11-29,1134.95,1139.95,1103.5,1111.05,57316.0,56.06
2023-11-30,1101.0,1124.95,1101.0,1118.55,73312.0,56.97
2023-12-01,1125.0,1128.9,1098.0,1105.5,68364.0,66.0
2023-12-04,1116.0,1140.5,1110.0,1114.95,64078.0,60.29
2023-12-05,1124.3,1124.95,1071.3,1082.85,124957.0,64.86
2023-12-06,1082.95,1091.0,1051.5,1062.35,124331.0,56.81
2023-12-07,1059.05,1094.0,1057.0,1074.8,66296.0,52.9
2023-12-08,1080.5,1080.5,1060.0,1068.45,66334.0,63.28
2023-12-11,1094.55,1097.0,1054.0,1059.1,130528.0,72.29
2023-12-12,1057.2,1075.0,1046.25,1053.3,101335.0,62.17
2023-12-13,1055.0,1062.45,1027.05,1043.2,96775.0,60.0
2023-12-14,1041.0,1059.9,1030.1,1039.85,106361.0,69.79
2023-12-15,1039.8,1054.95,1031.0,1050.4,68103.0,55.18
2023-12-18,1044.85,1079.85,1035.15,1069.4,85854.0,53.54
2023-12-19,1077.45,1113.8,1077.4,1090.35,101897.0,54.05
2023-12-20,1105.9,1106.65,1023.4,1038.15,95855.0,64.8
2023-12-21,1000.0,1049.95,995.0,1038.6,255784.0,56.82
2023-12-22,1039.0,1054.95,1032.05,1047.65,44637.0,56.25
2023-12-25,1039.0,1054.95,1032.05,1047.65,44637.0,56.25
2023-12-26,1049.0,1099.0,1016.2,1088.1,181196.0,55.01
2023-12-27,1095.0,1119.0,1062.1,1112.3,185725.0,65.05
2023-12-28,1120.05,1136.8,1081.55,1087.95,92376.0,56.28
2023-12-29,1077.3,1108.5,1075.1,1096.15,99378.0,55.76
2024-01-01,1090.6,1100.5,1078.25,1082.85,70772.0,50.24
2024-01-02,1082.8,1094.85,1059.0,1073.7,79055.0,46.93
2024-01-03,1070.0,1088.75,1057.05,1067.55,63310.0,42.54
2024-01-04,1065.2,1084.95,1062.85,1072.4,57262.0,44.69
2024-01-05,1073.95,1087.45,1062.0,1068.35,55086.0,49.0
2024-01-08,1074.45,1079.95,1050.0,1054.5,58094.0,52.05
2024-01-09,1059.95,1065.6,1045.2,1052.1,73408.0,46.17
2024-01-10,1051.15,1052.35,1026.0,1043.5,99724.0,43.86
2024-01-11,1043.5,1051.8,1021.0,1023.4,76630.0,58.8
2024-01-12,1027.45,1034.3,1008.0,1017.0,107129.0,57.44
2024-01-15,1013.0,1019.95,1000.0,1003.9,138395.0,58.94
2024-01-16,1004.0,1071.5,1004.0,1063.6,257707.0,33.96
2024-01-17,1067.0,1069.95,1021.75,1028.45,159788.0,43.57
2024-01-18,1020.0,1022.2,977.4,1012.2,147544.0,44.56
2024-01-19,1016.0,1027.45,1008.8,1022.95,100140.0,52.47
2024-01-22,1028.9,1032.4,1012.0,1020.3,37830.0,48.58
2024-01-23,1020.3,1030.0,960.0,967.4,255523.0,45.22
2024-01-24,952.35,960.0,883.3,900.35,625895.0,47.8
2024-01-25,900.35,956.45,842.3,943.15,1026371.0,32.12
2024-01-26,900.35,956.45,842.3,943.15,1026371.0,32.12
2024-01-29,945.0,957.95,894.5,896.05,510214.0,49.04
2024-01-30,899.0,904.4,850.0,860.7,604729.0,49.25
2024-01-31,864.95,944.0,857.55,931.75,462510.0,35.1
