,Open,High,Low,Close,Volume,DeliveryPct
2020-03-26,337.0,361.95,320.95,352.05,541896.0,98.91
2020-03-27,352.05,365.0,325.55,340.9,274370.0,88.87
2020-03-30,323.1,336.0,280.0,293.15,252296.0,88.41
2020-03-31,308.75,309.0,276.0,290.0,328130.0,92.4
2020-04-01,318.8,318.8,272.0,274.85,14454.0,61.3
2020-04-02,318.8,318.8,272.0,274.85,14454.0,61.3
2020-04-03,274.85,276.7,261.9,268.05,23138.0,73.85
2020-04-06,274.85,276.7,261.9,268.05,23138.0,73.85
2020-04-07,268.1,290.0,249.4,280.45,528584.0,93.29
2020-04-08,287.0,308.45,261.0,279.75,123412.0,21.26
2020-04-09,294.0,294.0,272.25,286.85,290587.0,94.29
2020-04-10,294.0,294.0,272.25,286.85,290587.0,94.29
2020-04-13,287.0,287.0,269.55,283.55,64863.0,74.44
2020-04-15,273.7,297.0,273.55,277.1,66503.0,67.04
2020-04-16,271.0,280.0,264.5,278.1,74589.0,62.55
2020-04-17,282.5,299.45,280.4,294.4,378029.0,83.61
2020-04-20,305.8,309.0,287.1,294.6,135987.0,60.12
2020-04-21,290.0,292.55,283.4,286.55,47273.0,58.91
2020-04-22,291.0,291.0,280.1,283.95,115891.0,83.85
2020-04-23,286.0,294.0,282.1,289.5,581297.0,91.38
2020-04-24,292.8,296.15,280.0,281.15,153257.0,86.91
2020-04-27,289.75,289.75,280.1,282.45,43487.0,68.05
2020-04-28,284.8,284.9,280.55,282.6,39257.0,74.52
2020-04-29,283.95,287.0,279.75,284.1,180646.0,89.72
2020-04-30,288.0,299.25,286.45,297.0,117866.0,76.63
2020-05-01,288.0,299.25,286.45,297.0,117866.0,76.63
2020-05-04,287.0,292.0,275.95,277.15,34302.0,72.51
2020-05-05,284.9,284.9,271.0,274.5,20465.0,49.18
2020-05-06,279.7,293.95,272.55,282.05,84751.0,52.67
2020-05-07,282.05,290.0,270.55,278.1,29143.0,54.15
2020-05-08,280.5,283.15,265.0,273.1,122950.0,74.99
2020-05-11,278.0,280.3,268.0,269.95,31162.0,57.7
2020-05-12,271.0,271.0,263.9,266.05,34823.0,75.41
2020-05-13,278.8,278.8,260.0,264.85,154476.0,81.23
2020-05-14,265.0,280.0,251.25,254.65,87052.0,64.57
2020-05-15,254.65,269.4,251.1,254.1,25940.0,57.61
2020-05-18,259.0,259.0,241.0,244.2,86387.0,78.72
2020-05-19,248.0,255.0,231.05,233.5,40935.0,60.12
2020-05-20,234.0,237.0,227.15,231.2,22953.0,52.52
2020-05-21,231.2,241.0,227.05,228.35,41142.0,51.5
2020-05-22,231.0,233.95,225.05,229.75,21065.0,42.34
2020-05-25,231.0,233.95,225.05,229.75,21065.0,42.34
2020-05-26,234.0,234.0,222.35,229.85,26697.0,61.26
2020-05-27,230.1,234.75,226.15,229.5,129295.0,89.32
