,Open,High,Low,Close,Volume,DeliveryPct
2022-07-13,82.9,83.25,80.6,81.4,433431.0,40.99
2022-07-14,82.0,82.2,79.5,80.6,332492.0,51.38
2022-07-15,80.1,81.25,79.25,79.9,314464.0,49.07
2022-07-18,80.4,81.35,80.4,80.65,279797.0,61.82
2022-07-19,80.65,82.2,80.4,81.7,382180.0,54.07
2022-07-20,82.35,82.8,81.6,82.1,445628.0,57.74
2022-07-21,82.1,83.7,81.9,83.25,511604.0,46.64
2022-07-22,83.8,84.1,82.0,82.85,332600.0,50.48
2022-07-25,83.05,83.25,80.8,81.9,381504.0,53.26
2022-07-26,81.95,82.25,80.8,81.0,215592.0,67.1
2022-07-27,81.0,81.9,80.55,81.2,310662.0,50.4
2022-07-28,81.85,82.3,80.9,81.15,390715.0,46.43
2022-07-29,81.75,82.5,81.5,82.15,460732.0,49.01
2022-08-01,82.8,83.6,82.2,83.3,555961.0,53.77
2022-08-02,83.45,84.9,83.3,83.9,528675.0,53.48
2022-08-03,84.2,94.5,84.2,89.5,8249883.0,12.93
2022-08-04,90.2,91.4,88.3,89.8,1279455.0,25.79
2022-08-05,89.8,90.5,88.6,89.95,428719.0,41.52
2022-08-10,91.0,91.0,87.6,88.35,465813.0,56.03
2022-08-11,91.5,92.0,88.0,88.2,474238.0,48.42
2022-08-12,88.4,89.5,87.3,87.95,451545.0,51.34
2022-08-15,88.4,89.5,87.3,87.95,451545.0,51.34
2022-08-16,88.0,93.35,88.0,92.45,1405544.0,33.96
2022-08-17,93.0,93.4,91.1,91.8,636712.0,51.38
2022-08-18,91.9,92.5,91.05,91.55,340830.0,44.56
2022-08-19,91.55,92.25,89.0,89.95,322097.0,49.79
2022-08-22,90.0,90.2,85.6,86.55,409214.0,65.08
2022-08-23,86.4,88.2,85.8,87.75,332583.0,36.76
2022-08-24,88.1,88.3,86.85,87.3,352915.0,47.07
2022-08-25,89.85,92.0,88.1,90.85,1255846.0,30.17
2022-08-26,93.0,99.5,92.5,97.55,6933208.0,15.79
2022-08-29,95.5,97.0,93.9,95.3,812450.0,34.54
2022-08-30,96.0,99.25,94.8,97.2,1407253.0,30.02
2022-08-31,96.0,99.25,94.8,97.2,1407253.0,30.02
2022-09-01,96.65,98.15,95.8,96.1,701978.0,40.55
2022-09-02,96.8,96.85,93.4,93.9,634367.0,54.88
2022-09-05,93.9,95.8,93.5,95.05,576118.0,40.67
2022-09-06,95.45,97.3,94.4,95.05,727405.0,30.57
2022-09-07,94.95,95.15,94.0,94.6,354351.0,44.12
2022-09-08,94.9,96.65,94.5,95.25,664078.0,37.9
2022-09-09,95.8,96.0,93.8,94.15,452803.0,53.77
2022-09-12,94.45,95.2,94.1,94.4,298507.0,49.33
2022-09-13,95.15,95.75,94.3,94.65,456581.0,47.28
2022-09-14,93.5,94.25,92.9,93.65,408372.0,47.07
2022-09-15,94.3,94.75,92.8,93.55,412762.0,48.43
2022-09-16,93.8,94.0,88.0,88.85,829093.0,62.0
2022-09-19,89.0,90.0,87.75,88.8,389640.0,42.02
2022-09-20,89.25,90.9,88.0,88.35,442588.0,43.75
2022-09-21,88.8,89.4,86.9,87.55,354394.0,48.13
2022-09-22,87.5,89.0,87.05,88.7,295154.0,42.03
2022-09-23,88.35,89.3,86.7,86.95,207270.0,44.46
2022-09-26,86.0,86.0,82.9,83.35,337483.0,51.98
2022-09-27,84.0,84.5,82.5,82.85,284125.0,43.2
2022-09-28,82.5,86.3,82.5,85.5,615896.0,27.23
2022-09-29,86.45,86.65,84.65,85.6,185182.0,36.77
2022-09-30,85.5,86.5,84.5,85.85,161042.0,36.27
2022-10-03,85.5,86.9,85.05,86.3,201477.0,38.86
2022-10-04,87.0,87.8,86.0,87.0,220986.0,42.08
2022-10-05,87.0,87.8,86.0,87.0,220986.0,42.08
2022-10-06,87.25,89.1,87.25,87.95,242267.0,44.24
2022-10-07,88.0,88.45,87.1,88.0,155208.0,46.2
2022-10-10,87.0,87.65,86.45,87.0,133514.0,46.74
