,Open,High,Low,Close,Volume,DeliveryPct
2022-04-26,814.0,819.3,807.1,812.35,2022477.0,49.68
2022-04-27,809.9,810.15,794.2,798.4,1627577.0,34.08
2022-04-28,814.25,827.0,804.25,824.3,4606626.0,43.83
2022-04-29,832.0,834.0,816.35,822.9,3236877.0,58.68
2022-05-02,815.55,837.7,812.7,830.25,3855822.0,53.67
2022-05-03,815.55,837.7,812.7,830.25,3855822.0,53.67
2022-05-04,830.9,848.0,816.95,824.2,4888165.0,45.22
2022-05-05,830.4,841.4,819.1,823.25,2630497.0,37.96
2022-05-06,815.0,815.0,779.45,786.85,3256336.0,31.29
2022-05-09,772.0,806.65,768.55,777.6,6800255.0,11.94
2022-05-10,792.0,800.65,778.55,789.8,4027939.0,35.19
2022-05-11,801.0,812.7,782.8,792.15,3654568.0,34.59
2022-05-12,782.0,789.25,753.0,764.95,2998405.0,40.39
2022-05-13,774.0,795.0,772.1,781.55,3062695.0,44.16
2022-05-16,784.7,806.5,775.05,802.25,3267900.0,50.54
2022-05-17,808.0,819.7,798.7,817.35,1844532.0,42.46
2022-05-18,817.0,827.0,809.25,821.1,1792368.0,42.0
2022-05-19,807.8,816.35,803.0,814.0,1801424.0,50.97
2022-05-20,818.0,828.0,803.5,808.25,2235524.0,40.26
2022-05-23,810.0,815.35,788.75,791.25,3341478.0,44.34
2022-05-24,789.0,798.8,783.65,792.55,1695450.0,39.29
2022-05-25,794.5,798.0,758.4,764.0,1484158.0,38.92
2022-05-26,764.0,766.0,733.05,747.45,2577097.0,26.41
2022-05-27,754.0,762.7,746.65,756.6,1529970.0,31.71
2022-05-30,760.35,787.8,760.35,782.55,1735999.0,27.45
2022-05-31,782.5,791.2,775.0,779.6,1981316.0,50.65
2022-06-01,772.6,784.4,772.6,779.75,1136166.0,36.72
2022-06-02,775.0,787.45,769.0,775.35,1662461.0,40.0
2022-06-03,782.9,782.9,766.55,769.65,1175685.0,39.71
2022-06-06,771.95,781.0,764.55,779.0,891806.0,28.54
2022-06-07,778.5,779.8,742.1,746.2,2074139.0,31.39
2022-06-08,746.0,748.7,730.0,735.15,2112443.0,28.11
2022-06-09,734.2,751.0,726.7,747.3,2312524.0,47.08
2022-06-10,738.0,739.95,732.55,734.4,1103946.0,45.7
2022-06-13,726.0,732.4,719.55,726.4,1517285.0,49.5
2022-06-14,721.9,731.95,712.25,715.7,1590761.0,47.93
2022-06-15,721.5,723.6,707.05,712.15,1108371.0,47.54
2022-06-16,722.1,725.5,679.4,683.65,1733865.0,39.24
2022-06-17,683.4,687.7,659.25,665.15,2607500.0,43.44
2022-06-20,668.0,671.95,630.55,640.45,2523321.0,25.18
2022-06-21,642.25,656.95,642.25,654.2,1316846.0,29.23
