,Open,High,Low,Close,Volume,DeliveryPct
2025-01-21,77.14,78.78,76.01,76.24,27328395.0,23.89
2025-01-22,76.6,76.89,73.8,74.31,15524482.0,24.57
2025-01-23,74.79,74.79,73.17,73.49,11531639.0,28.74
2025-01-24,73.34,73.75,71.0,71.34,14299599.0,36.16
2025-01-27,70.1,70.44,67.5,68.08,22699796.0,36.92
2025-01-28,68.16,68.79,64.6,65.16,31301577.0,41.46
2025-01-29,65.82,68.31,65.24,65.98,26430739.0,33.26
2025-01-30,66.71,68.47,66.29,66.79,20575646.0,27.64
2025-01-31,67.85,76.53,67.62,74.8,116622091.0,14.3
2025-02-03,74.51,76.47,72.37,73.08,45904119.0,19.25
2025-02-04,74.2,75.46,73.72,74.85,22868898.0,23.43
2025-02-05,76.98,77.0,73.51,74.6,23581873.0,29.9
2025-02-06,74.6,74.99,71.56,71.84,22284387.0,34.1
2025-02-07,72.11,72.3,68.3,69.97,36396886.0,19.74
2025-02-10,68.91,68.97,67.16,67.6,27920171.0,39.1
2025-02-11,67.9,67.9,64.36,65.26,28376783.0,43.12
2025-02-12,65.5,65.6,63.3,64.62,37541843.0,26.11
2025-02-13,65.0,66.12,63.81,64.28,24482682.0,33.07
2025-02-14,64.56,64.8,60.15,60.87,35125401.0,35.89
2025-02-17,60.95,62.11,59.29,61.29,36043235.0,30.26
2025-02-18,60.6,61.65,58.8,60.27,25503226.0,32.21
2025-02-19,59.4,61.6,58.58,60.55,27181781.0,27.25
2025-02-20,60.24,62.7,59.81,61.71,26475985.0,23.87
2025-02-21,61.7,63.1,60.56,60.9,19439120.0,30.72
2025-02-24,60.0,60.38,58.89,59.72,18187988.0,30.34
2025-02-25,59.89,60.6,59.11,59.37,13934689.0,33.03
2025-02-27,59.98,59.98,56.37,56.92,19873548.0,37.08
2025-02-28,55.99,57.7,55.68,56.83,54341670.0,49.95
2025-03-03,58.0,58.07,53.71,55.12,28878455.0,29.57
2025-03-04,54.03,56.75,53.62,55.94,22919229.0,30.26
2025-03-05,55.5,57.38,55.41,56.94,21420293.0,31.69
2025-03-06,58.26,58.95,56.05,56.37,36043326.0,32.89
2025-03-07,56.37,57.64,55.84,56.53,22296149.0,26.55
2025-03-10,56.36,56.73,53.25,53.85,25185976.0,36.03
2025-03-11,53.0,53.12,50.67,50.91,34487730.0,33.51
2025-03-12,51.1,52.55,50.78,51.06,29802298.0,22.66
2025-03-13,51.5,51.78,50.3,50.51,23276276.0,35.72
2025-03-17,49.98,50.24,46.4,46.93,66011719.0,28.84
2025-03-18,46.37,54.37,46.37,52.77,190182333.0,12.81
2025-03-19,52.97,55.8,52.91,53.85,125139405.0,11.18
2025-03-20,54.11,54.43,51.4,51.71,55919357.0,24.08
2025-03-21,51.71,56.87,51.27,56.07,189119171.0,27.42
2025-03-24,57.56,58.43,54.86,55.73,65530181.0,21.62
2025-03-25,57.5,57.73,53.57,54.12,57326308.0,30.16
2025-03-26,54.0,54.98,51.35,51.74,49183198.0,20.83
2025-03-27,51.83,55.6,51.58,55.1,83181034.0,19.37
2025-03-28,55.1,55.7,52.62,53.05,38033501.0,26.26
2025-04-01,52.81,54.4,52.55,52.71,33287417.0,21.13
2025-04-02,52.75,54.22,51.83,54.07,33537616.0,13.19
