,Open,High,Low,Close,Volume,DeliveryPct
2018-01-15,71970.95,72499.95,71350.0,71534.0,6503.0,
2018-01-16,71401.0,71900.5,69889.6,70284.55,7410.0,
2018-01-17,70480.0,70751.65,69731.65,70420.8,4005.0,
2018-01-18,70800.0,70848.95,68601.45,68804.45,7680.0,
2018-01-19,69100.0,69399.9,68500.0,69156.0,7715.0,
2018-01-22,69156.0,69878.3,68875.0,69677.3,3327.0,
2018-01-23,69600.0,70456.0,69531.8,69930.7,6857.0,
2018-01-24,69700.0,70171.45,68700.0,68894.5,6431.0,
2018-01-25,69050.0,69439.95,67055.55,67543.65,7157.0,
2018-01-29,67165.0,68447.6,66750.0,66906.75,7203.0,
2018-01-30,67300.0,68446.0,67010.0,68261.55,6008.0,
2018-01-31,68395.0,68798.75,67215.75,68113.35,8102.0,
2018-02-01,68115.0,72750.0,67200.0,71776.65,29028.0,
2018-02-02,71400.0,71654.85,68050.0,69259.4,19860.0,
2018-02-05,68016.25,69350.0,67658.5,68615.1,12193.0,
2018-02-06,64000.0,68950.0,64000.0,68528.45,21197.0,
2018-02-07,68899.95,69499.95,68250.05,68827.45,9654.0,
2018-02-08,69001.0,70763.55,68800.0,70171.05,12304.0,
2018-02-09,69100.1,70377.0,68752.25,70013.8,4799.0,
2018-02-12,70011.0,71840.0,70011.0,71640.9,7298.0,
2018-02-14,71720.0,72606.1,71650.0,72329.2,10260.0,
2018-02-15,72329.0,72780.6,71740.8,72156.25,7756.0,
2018-02-16,72357.0,72517.0,70601.6,71162.55,5347.0,
2018-02-19,71555.0,71698.0,70200.0,70624.0,3821.0,
2018-02-20,70635.1,71100.0,70430.0,70825.5,3989.0,
2018-02-21,70855.0,71999.0,70702.95,71787.05,5414.0,
2018-02-22,71500.0,71500.0,69599.0,70107.8,4823.0,
2018-02-23,70139.95,72800.0,70139.95,72473.4,7984.0,
2018-02-26,72550.0,72980.5,72400.0,72690.8,4426.0,
2018-02-27,72670.0,73149.0,71660.9,72665.8,9668.0,
2018-02-28,72599.95,73840.0,72000.0,73391.6,11901.0,
2018-03-01,73391.6,74100.0,72520.0,72683.65,5016.0,
2018-03-05,72683.0,73566.6,72000.0,72324.65,8937.0,
2018-03-06,73000.0,73000.0,71310.0,71475.85,5388.0,
2018-03-07,71440.0,71899.1,70020.65,70249.2,6459.0,
2018-03-08,70500.0,70811.65,69800.0,70204.4,7016.0,
2018-03-09,70759.0,71379.5,70111.15,70781.65,5005.0,
2018-03-12,70950.0,71332.95,70799.95,71094.2,3757.0,
2018-03-13,70815.0,72100.0,70815.0,71717.3,4148.0,
2018-03-14,71160.0,71845.2,71000.0,71281.65,4663.0,
2018-03-15,71225.0,71945.85,71086.4,71737.95,3803.0,
2018-03-16,71670.0,71670.0,70000.0,70211.65,4914.0,
2018-03-19,70500.0,70895.6,69699.9,70074.85,3928.0,
2018-03-20,69950.0,70111.7,69455.65,69593.05,2849.0,
2018-03-21,69999.95,70200.0,69725.0,69966.45,4761.0,
2018-03-22,70000.0,70220.0,69257.5,69489.3,3754.0,
2018-03-23,68170.0,69486.0,68170.0,69236.9,4854.0,
2018-03-26,69237.0,70399.0,68800.0,69961.75,7329.0,
2018-03-27,70201.5,72887.95,70201.5,72656.05,9594.0,
2018-03-28,72001.25,73649.95,71610.45,72513.25,14061.0,
2018-04-02,72700.0,73333.0,72542.35,73122.45,3468.0,
2018-04-03,72975.0,75799.0,72800.0,75502.4,21139.0,
2018-04-04,75350.0,76034.0,73745.95,74734.2,11549.0,
2018-04-05,75501.0,77199.0,75500.1,77012.55,16500.0,
2018-04-06,76901.0,77270.0,76218.25,77137.25,7307.0,
2018-04-09,77137.0,77400.0,76700.0,77243.9,6579.0,
2018-04-10,77243.9,77300.0,76501.0,76831.1,3552.0,
2018-04-11,77000.0,77000.0,76135.15,76467.6,3136.0,
2018-04-12,76499.0,78363.3,76150.0,77613.7,11854.0,
2018-04-13,77800.0,78540.0,77600.0,78091.35,10905.0,
2018-04-16,77506.0,78590.0,77506.0,78370.5,4416.0,
2018-04-17,78299.0,80102.0,78180.85,79771.65,11498.0,
2018-04-18,79999.0,80100.0,78950.0,79069.85,5399.0,
2018-04-19,79499.0,79899.0,79090.0,79320.0,5829.0,
2018-04-20,79390.0,79479.85,78000.0,78110.1,6038.0,
2018-04-23,78300.0,78742.7,77600.0,77961.45,4238.0,
2018-04-24,77600.0,79060.0,77600.0,77948.4,3784.0,
2018-04-25,78110.0,78300.0,76900.0,77496.4,4176.0,
2018-04-26,77551.0,77598.0,76225.05,76509.15,8038.0,
2018-04-27,77179.0,80570.0,76901.1,80413.25,19559.0,
2018-04-30,80416.0,81425.95,79720.0,79933.45,7899.0,
