,Open,High,Low,Close,Volume,DeliveryPct
2018-04-24,151.2,154.4,149.8,151.9,3951002.0,
2018-04-25,153.0,154.4,150.35,152.65,7526133.0,
2018-04-26,152.0,152.75,149.2,150.15,3502302.0,
2018-04-27,151.3,154.9,150.55,153.9,4339254.0,
2018-04-30,154.0,154.0,151.5,152.4,2392384.0,
2018-05-02,156.0,160.5,155.6,158.9,9977663.0,
2018-05-03,158.0,160.95,156.25,157.85,37053894.0,
2018-05-04,158.0,159.45,155.1,157.95,5365729.0,
2018-05-07,159.65,159.85,155.05,155.95,4572188.0,
2018-05-08,156.0,156.3,151.75,152.9,4704013.0,
2018-05-09,152.9,152.9,148.55,150.5,3091563.0,
2018-05-10,151.0,154.7,151.0,152.9,3065853.0,
2018-05-11,157.0,157.0,145.4,148.25,10640545.0,
2018-05-14,148.85,152.4,147.0,148.8,3842487.0,
2018-05-15,152.0,155.0,150.5,153.4,5350870.0,
2018-05-16,153.35,153.95,150.25,151.5,2574865.0,
2018-05-17,151.5,152.9,150.0,151.4,1223745.0,
2018-05-18,152.0,152.0,143.25,144.5,4279786.0,
2018-05-21,146.0,150.95,145.1,148.4,5235081.0,
2018-05-22,148.9,148.95,144.1,145.2,2306689.0,
2018-05-23,145.2,147.5,144.0,144.9,1862677.0,
2018-05-24,145.9,146.25,141.2,142.95,1984782.0,
2018-05-25,142.6,145.9,142.1,145.05,1986211.0,
2018-05-28,145.8,148.8,143.9,147.05,2436091.0,
2018-05-29,145.15,147.95,143.05,143.95,2026122.0,
2018-05-30,144.25,150.8,144.1,145.6,5347247.0,
2018-05-31,146.75,147.9,144.7,147.15,1906475.0,
2018-06-01,147.9,147.9,144.7,145.8,1808500.0,
2018-06-04,146.1,146.4,143.0,144.15,1295023.0,
2018-06-05,144.2,147.0,142.0,145.0,1858485.0,
2018-06-06,144.0,145.0,142.6,144.6,1438446.0,
2018-06-07,145.0,146.75,144.75,145.75,813792.0,
2018-06-08,145.05,148.0,144.8,146.2,1310584.0,
2018-06-11,146.2,146.5,143.5,143.75,1210362.0,
2018-06-12,141.95,143.75,138.5,139.95,2783485.0,
2018-06-13,140.0,140.2,137.25,138.45,1430164.0,
2018-06-14,138.0,138.0,136.25,136.75,1663895.0,
2018-06-15,136.9,141.2,136.5,138.9,1688513.0,
2018-06-18,139.9,139.95,137.0,137.5,958285.0,
2018-06-19,137.5,138.2,134.7,136.3,1404038.0,
2018-06-20,136.9,137.4,134.0,135.55,1695960.0,
2018-06-21,135.9,136.2,133.1,134.8,1196558.0,
2018-06-22,134.0,140.8,133.55,139.2,2651204.0,
2018-06-25,140.1,143.75,136.5,137.6,3036216.0,
2018-06-26,136.2,137.95,133.35,134.6,1548115.0,
2018-06-27,130.55,138.4,129.25,135.75,11164615.0,
2018-06-28,134.05,135.5,131.0,134.95,6329148.0,
2018-06-29,134.65,135.4,131.4,134.85,3393853.0,
2018-07-02,134.75,137.8,132.5,133.65,2677569.0,
2018-07-03,134.1,145.9,132.8,142.1,10183791.0,
2018-07-04,139.0,144.9,135.25,144.4,10132507.0,
2018-07-05,144.0,144.35,138.5,139.4,2752632.0,
2018-07-06,138.5,140.85,137.0,138.5,2118003.0,
2018-07-09,141.0,146.4,140.0,140.8,8684891.0,
2018-07-10,141.1,142.0,139.8,140.25,1715538.0,
2018-07-11,140.1,140.2,137.65,137.95,2574474.0,
2018-07-12,141.5,143.8,139.5,142.2,4495709.0,
2018-07-13,145.0,149.45,141.0,147.8,24948484.0,
2018-07-16,147.0,147.6,144.4,145.3,6941824.0,
2018-07-17,145.95,146.0,142.0,142.25,1971831.0,
2018-07-18,142.5,144.9,140.6,141.95,2366092.0,
2018-07-19,141.5,141.5,136.8,137.25,1941740.0,
2018-07-20,137.9,139.8,135.05,135.55,2729708.0,
2018-07-23,136.4,137.35,132.1,132.85,2149108.0,
2018-07-24,133.1,135.9,132.0,132.9,3645486.0,
2018-07-25,133.4,135.5,133.0,134.35,2210235.0,
2018-07-26,134.9,140.4,133.1,139.7,4033357.0,
2018-07-27,139.1,139.5,136.1,136.6,1935372.0,
2018-07-30,137.1,138.75,136.3,137.1,1232615.0,
2018-07-31,137.45,140.4,137.45,139.65,1478651.0,
2018-08-01,139.65,146.5,139.05,145.95,4854403.0,
2018-08-02,145.8,145.8,142.0,142.95,1596836.0,
2018-08-03,143.4,146.9,143.0,145.95,2178037.0,
