,Open,High,Low,Close,Volume,DeliveryPct
2022-08-25,885.25,919.9,885.25,894.6,255536.0,41.21
2022-08-26,900.0,974.0,894.1,957.75,661363.0,28.43
2022-08-29,948.95,1094.0,941.0,1032.5,1775361.0,20.76
2022-08-30,1057.0,1097.55,1053.75,1067.2,697266.0,25.76
2022-08-31,1057.0,1097.55,1053.75,1067.2,697266.0,25.76
2022-09-01,1058.95,1116.45,1052.45,1097.8,523229.0,30.07
2022-09-02,1095.0,1095.0,1050.05,1059.05,160519.0,50.79
2022-09-05,1064.95,1096.7,1053.6,1077.4,142703.0,40.02
2022-09-06,1089.0,1089.0,1050.0,1065.7,98937.0,54.07
2022-09-07,1055.05,1156.75,1055.05,1133.3,284596.0,36.22
2022-09-08,1142.9,1202.0,1126.0,1177.25,352177.0,36.7
2022-09-09,1183.45,1185.0,1154.45,1160.75,113032.0,46.65
2022-09-12,1161.0,1181.25,1116.15,1133.8,159480.0,47.35
2022-09-13,1141.85,1146.5,1065.35,1079.6,273094.0,35.26
2022-09-14,1063.0,1170.0,1056.2,1131.5,470244.0,25.41
2022-09-15,1149.0,1234.0,1143.65,1181.55,552250.0,22.38
2022-09-16,1185.05,1222.85,1129.5,1183.3,510245.0,19.68
2022-09-19,1186.15,1267.05,1184.5,1238.2,630308.0,20.29
2022-09-20,1249.0,1270.4,1190.4,1199.65,253033.0,26.46
2022-09-21,1197.5,1223.35,1180.4,1200.9,300192.0,29.24
2022-09-22,1198.0,1248.0,1188.0,1227.05,268791.0,25.1
2022-09-23,1232.0,1247.95,1168.05,1182.1,136668.0,29.95
2022-09-26,1165.0,1219.0,1111.25,1205.1,351911.0,25.1
2022-09-27,1213.95,1242.75,1123.0,1131.85,292089.0,23.83
2022-09-28,1127.5,1149.5,1101.65,1110.15,179585.0,24.21
2022-09-29,1129.8,1137.25,1094.6,1121.5,217663.0,22.55
2022-09-30,1128.0,1167.95,1108.65,1129.6,271338.0,38.86
2022-10-03,1128.0,1145.0,1077.0,1085.05,156051.0,32.0
2022-10-04,1106.0,1136.95,1097.0,1122.6,110106.0,29.26
2022-10-05,1106.0,1136.95,1097.0,1122.6,110106.0,29.26
2022-10-06,1129.85,1219.0,1129.8,1205.35,356270.0,35.73
2022-10-07,1203.0,1215.0,1180.2,1199.1,110355.0,29.84
2022-10-10,1185.1,1209.9,1171.1,1190.0,97192.0,22.87
