,Open,High,Low,Close,Volume,DeliveryPct
2026-03-13,2925.0,3003.0,2845.0,2879.7,795166.0,77.82
2026-03-16,2853.1,2903.6,2819.7,2884.0,248858.0,54.03
2026-03-17,2880.0,3008.6,2826.0,2963.0,948316.0,66.86
2026-03-18,2972.0,3029.9,2942.0,3019.9,280131.0,58.64
2026-03-19,2953.5,2974.3,2804.7,2820.0,395888.0,63.06
2026-03-20,2860.0,2879.7,2790.5,2804.0,336772.0,56.68
2026-03-23,2763.0,2774.5,2651.0,2690.3,467336.0,72.83
2026-03-24,2768.0,2807.6,2680.4,2793.3,419686.0,54.96
2026-03-25,2810.0,2913.3,2800.1,2901.3,447353.0,61.98
2026-03-26,2810.0,2913.3,2800.1,2901.3,447353.0,61.98
2026-03-27,2871.0,2907.0,2820.7,2874.2,689368.0,71.31
2026-03-30,2818.0,2874.0,2738.0,2801.5,331535.0,44.62
2026-03-31,2818.0,2874.0,2738.0,2801.5,331535.0,44.62
2026-04-01,2875.9,2894.0,2758.8,2857.0,557898.0,44.29
2026-04-02,2841.4,2871.5,2742.0,2844.3,531617.0,57.12
2026-04-03,2841.4,2871.5,2742.0,2844.3,531617.0,57.12
2026-04-06,2831.5,2934.0,2796.8,2905.5,439271.0,44.19
2026-04-07,2903.0,3055.0,2882.3,3010.3,460850.0,52.33
2026-04-08,3173.7,3189.0,3095.0,3123.7,1032494.0,61.22
2026-04-09,3159.4,3275.0,3130.2,3251.1,1193723.0,66.69
2026-04-10,3275.0,3430.0,3192.0,3385.5,902003.0,51.81
2026-04-13,3348.6,3400.2,3275.0,3353.5,544470.0,56.23
2026-04-14,3348.6,3400.2,3275.0,3353.5,544470.0,56.23
2026-04-15,3380.0,3397.0,3175.1,3221.0,2401037.0,51.84
2026-04-16,3247.0,3309.0,3212.1,3294.6,816006.0,59.43
2026-04-17,3304.0,3380.0,3260.0,3338.9,647654.0,56.48
2026-04-20,3338.9,3389.1,3272.1,3295.7,381441.0,46.0
2026-04-21,3320.0,3540.9,3308.7,3509.8,794016.0,52.65
2026-04-22,3523.9,3597.5,3409.2,3432.4,445062.0,47.39
2026-04-23,3429.9,3455.0,3322.0,3344.4,261332.0,50.89
2026-04-24,3360.3,3399.0,3279.1,3293.4,291192.0,46.52
2026-04-27,3329.9,3349.0,3255.1,3277.5,174794.0,47.74
2026-04-28,3300.0,3324.8,3278.5,3299.8,157056.0,60.06
2026-04-29,3295.0,3335.9,3268.2,3302.4,264976.0,64.06
2026-04-30,3309.0,3309.8,3264.8,3290.2,192827.0,58.61
2026-05-01,3309.0,3309.8,3264.8,3290.2,192827.0,58.61
2026-05-04,3297.0,3323.9,3260.5,3276.3,186708.0,50.45
2026-05-05,3277.0,3302.0,3222.2,3289.5,366824.0,64.48
2026-05-06,3301.1,3329.5,3280.0,3293.1,125479.0,55.28
2026-05-07,3308.4,3317.0,3242.7,3301.7,313853.0,49.54
2026-05-08,3301.7,3306.0,3216.0,3233.1,187466.0,56.09
2026-05-11,3211.1,3236.0,3151.0,3202.6,220777.0,53.99
2026-05-12,3200.0,3278.0,3155.7,3183.9,335673.0,65.69
2026-05-13,3183.9,3283.9,3167.1,3274.0,133849.0,49.93
2026-05-14,3274.0,3284.9,3191.6,3243.6,199836.0,48.5
2026-05-15,3233.6,3289.3,3191.5,3199.6,233237.0,52.12
2026-05-18,3150.0,3163.9,3090.0,3133.4,735848.0,77.13
2026-05-19,3145.1,3173.0,3092.0,3099.9,264398.0,58.25
2026-05-20,3080.0,3148.9,3043.3,3137.4,208375.0,48.52
2026-05-21,3155.0,3249.9,3152.0,3199.7,262149.0,49.84
2026-05-22,3199.9,3255.0,3190.0,3229.8,233815.0,63.32
2026-05-25,3260.0,3364.0,3260.0,3344.2,432773.0,62.1
2026-05-26,3355.0,3406.7,3341.1,3360.6,229982.0,61.35
2026-05-27,3343.0,3504.7,3264.5,3437.2,672004.0,60.75
2026-05-28,3343.0,3504.7,3264.5,3437.2,672004.0,60.75
2026-05-29,3450.0,3611.0,3385.8,3538.5,680397.0,64.57
2026-06-01,3500.0,3536.9,3292.7,3331.4,381969.0,61.31
2026-06-02,3324.0,3389.0,3300.0,3322.1,261473.0,59.01
2026-06-03,3328.0,3374.9,3230.0,3342.9,329221.0,52.13
2026-06-04,3337.9,3374.4,3302.4,3314.2,172335.0,51.94
2026-06-05,3345.0,3380.0,3240.0,3249.0,451485.0,65.5
2026-06-08,3240.0,3288.9,3225.7,3233.5,290247.0,64.76
2026-06-09,3270.0,3309.8,3238.0,3248.0,319892.0,63.34
2026-06-10,3245.0,3338.4,3195.0,3203.8,355234.0,57.35
2026-06-11,3229.7,3266.4,3196.0,3206.2,320686.0,59.99
2026-06-12,3290.0,3330.2,3210.0,3238.8,721491.0,65.46
2026-06-15,3294.4,3313.8,3250.3,3269.2,558862.0,70.37
2026-06-16,3296.0,3296.0,3227.6,3245.4,731743.0,68.1
2026-06-17,3246.0,3316.9,3218.4,3250.5,2889650.0,87.34
2026-06-18,3277.9,3455.0,3271.7,3431.7,723666.0,52.0
2026-06-19,3430.0,3568.0,3332.0,3429.0,4005867.0,68.16
2026-06-22,3418.0,3465.4,3403.6,3416.7,341853.0,57.81
2026-06-23,3486.0,3486.0,3380.9,3399.2,251843.0,67.97
2026-06-24,3390.1,3404.8,3350.1,3359.6,118238.0,49.09
2026-06-25,3364.9,3381.0,3315.0,3326.9,271837.0,51.87
2026-06-26,3364.9,3381.0,3315.0,3326.9,271837.0,51.87
2026-06-29,3329.9,3380.0,3255.5,3282.3,526821.0,61.81
2026-06-30,3295.0,3347.0,3255.0,3319.6,449683.0,56.62
2026-07-01,3313.9,3428.3,3312.0,3406.0,234002.0,48.93
2026-07-02,3406.2,3418.1,3355.0,3360.4,78817.0,50.99
2026-07-03,3370.9,3381.9,3326.0,3334.8,127669.0,70.08
2026-07-06,3344.8,3360.8,3276.0,3295.2,218135.0,56.22
2026-07-07,3299.2,3309.9,3194.0,3201.9,320221.0,62.3
2026-07-08,3199.5,3258.0,3137.8,3149.2,218138.0,51.63
2026-07-09,3190.4,3207.1,3158.0,3181.1,387087.0,64.39
2026-07-10,3190.8,3205.0,3144.3,3159.6,634775.0,67.3
2026-07-13,3164.9,3256.0,3139.5,3205.6,1006232.0,65.64
2026-07-14,3251.1,3287.7,3090.7,3165.8,1118987.0,40.08
2026-07-15,3170.0,3174.8,3070.2,3147.5,950084.0,44.58
2026-07-16,3164.0,3164.0,3075.1,3110.0,1016870.0,58.11
2026-07-17,3114.0,3205.0,3102.4,3182.8,382687.0,58.62
2026-07-20,3196.0,3196.0,3089.6,3117.4,406852.0,58.19
2026-07-21,3125.9,3160.0,3099.6,3150.0,426244.0,65.62
2026-07-22,3145.0,3149.8,3105.2,3119.9,219282.0,66.5
2026-07-23,3100.2,3152.0,3100.0,3132.0,249996.0,61.26
2026-07-24,3108.0,3130.5,3091.0,3125.6,94889.0,56.2
2026-07-27,3129.9,3152.0,3113.1,3143.9,178886.0,61.68
2026-07-28,3143.9,3148.0,3101.9,3113.7,133946.0,56.26
2026-07-29,3121.1,3140.0,3095.2,3110.7,173664.0,56.9
2026-07-30,3110.8,3114.0,3046.5,3051.4,292435.0,63.22
2026-07-31,3052.0,3129.6,3052.0,3115.9,149478.0,59.06
2026-08-03,3129.0,3130.0,3087.1,3099.1,322476.0,69.43
2026-08-04,3090.0,3111.0,3056.3,3063.8,323730.0,71.23
2026-08-05,3098.8,3100.0,3056.6,3081.8,219168.0,61.2
2026-08-06,3087.0,3095.0,3061.0,3080.4,123997.0,60.79
2026-08-07,3080.4,3098.0,3055.2,3072.8,139482.0,64.0
2026-08-10,3070.1,3099.0,3038.0,3054.2,212452.0,59.38
2026-08-11,3062.0,3065.0,3023.7,3028.5,290518.0,68.23
2026-08-12,3028.5,3083.2,3020.5,3074.6,149452.0,63.34
2026-08-13,3080.0,3152.6,3062.1,3147.0,266830.0,63.89
2026-08-14,3160.0,3160.0,3080.0,3097.9,255457.0,56.31
2026-08-19,3099.0,3292.0,3083.9,3260.9,1108876.0,42.03
2026-08-20,3262.9,3313.5,3211.1,3228.9,381699.0,57.17
2026-08-21,3217.9,3285.0,3212.2,3269.7,218970.0,61.77
