,Open,High,Low,Close,Volume,DeliveryPct
2024-06-25,445.45,448.35,440.05,440.7,2330181.0,21.55
2024-06-26,440.6,440.6,427.0,429.95,3781687.0,43.25
2024-06-27,430.9,433.2,423.45,428.9,1292205.0,41.61
2024-06-28,427.05,437.35,427.05,429.7,1531934.0,31.72
2024-07-01,435.0,438.3,432.15,434.2,940144.0,42.6
2024-07-02,435.0,443.9,427.0,435.65,1586222.0,28.2
2024-07-03,440.0,440.05,426.65,428.95,1130106.0,37.92
2024-07-04,430.05,435.0,426.85,427.6,1002901.0,37.42
2024-07-05,428.05,433.05,423.45,426.6,964581.0,33.14
2024-07-08,426.25,431.7,422.0,423.75,1102223.0,35.81
2024-07-09,424.7,441.6,424.0,431.25,3646938.0,30.37
2024-07-10,431.0,437.4,424.4,436.55,2652951.0,43.62
2024-07-11,436.3,447.8,436.3,445.05,3848797.0,43.87
2024-07-12,449.0,451.9,439.05,440.35,2588771.0,46.21
2024-07-15,441.0,447.3,440.0,444.5,1362173.0,41.59
2024-07-16,445.85,460.0,445.5,450.2,5234024.0,29.05
2024-07-17,445.85,460.0,445.5,450.2,5234024.0,29.05
2024-07-18,449.5,453.95,446.8,449.7,1469762.0,43.01
2024-07-19,450.4,451.35,438.0,441.55,1458707.0,40.01
2024-07-22,437.0,449.25,434.4,444.5,1709359.0,38.79
2024-07-23,446.65,449.3,426.1,444.0,1730145.0,27.77
2024-07-24,442.0,456.95,441.95,452.55,1902600.0,32.07
2024-07-25,447.0,461.35,444.75,447.3,2354865.0,22.71
2024-07-26,445.5,465.0,445.5,461.3,2054033.0,41.59
2024-07-29,465.1,474.8,463.0,470.2,2880173.0,39.4
2024-07-30,470.0,485.95,468.2,480.4,2619945.0,29.25
2024-07-31,480.9,493.9,473.5,480.85,4076105.0,35.03
2024-08-01,484.0,489.85,474.3,484.35,2385649.0,40.41
2024-08-02,482.95,491.65,475.35,481.7,2985921.0,32.36
2024-08-05,478.0,481.05,468.05,473.7,2859168.0,39.0
2024-08-06,475.0,485.15,467.0,468.45,2988487.0,26.53
2024-08-07,474.9,493.8,471.9,492.15,2510690.0,27.91
2024-08-08,494.75,499.75,486.8,488.85,1713901.0,23.55
2024-08-09,491.0,498.0,488.25,491.0,1085532.0,52.67
2024-08-12,490.0,505.9,485.0,495.15,3884937.0,17.47
2024-08-13,505.0,523.0,495.5,511.4,9403901.0,18.61
2024-08-14,514.9,522.0,501.45,502.5,3023146.0,23.19
2024-08-15,514.9,522.0,501.45,502.5,3023146.0,23.19
2024-08-16,511.0,525.9,502.1,522.55,3515856.0,25.56
2024-08-19,527.5,544.55,525.9,532.0,3876323.0,26.87
2024-08-20,535.0,578.2,535.0,570.85,8331451.0,35.54
2024-08-21,570.95,570.95,555.1,560.05,2837632.0,20.47
2024-08-22,563.0,585.4,557.0,579.15,3314048.0,32.14
2024-08-23,582.0,582.0,558.5,564.4,3003771.0,22.29
2024-08-26,564.4,577.0,559.5,564.1,1370915.0,25.42
2024-08-27,561.0,574.5,555.15,569.55,2337943.0,21.67
2024-08-28,570.0,590.95,569.4,587.4,4874097.0,32.07
2024-08-29,582.2,588.65,566.45,578.8,3749834.0,35.64
2024-08-30,597.15,625.0,595.05,598.65,15537762.0,26.07
2024-09-02,598.0,600.0,587.3,591.85,1903408.0,20.8
2024-09-03,591.85,594.05,584.5,587.65,771606.0,28.06
2024-09-04,583.3,605.35,579.25,587.1,2474848.0,33.37
2024-09-05,589.85,597.95,584.6,586.85,737719.0,35.14
2024-09-06,586.5,589.0,565.0,568.05,1679958.0,24.8
2024-09-09,565.0,578.4,552.8,555.55,1466566.0,35.35
2024-09-10,559.2,567.0,557.35,562.4,792290.0,36.44
2024-09-11,562.3,564.2,546.1,551.55,709680.0,40.73
2024-09-12,557.0,576.0,555.0,572.75,2197509.0,42.62
2024-09-13,572.45,574.0,556.0,557.3,947306.0,49.23
2024-09-16,565.35,575.4,562.5,568.75,1537588.0,30.23
2024-09-17,566.0,571.8,562.55,570.1,668955.0,44.14
2024-09-18,570.75,581.0,568.0,573.25,1732747.0,35.5
2024-09-19,580.7,592.8,568.8,583.5,3323595.0,37.65
2024-09-20,593.0,606.8,583.15,594.2,4735432.0,24.02
2024-09-23,594.0,602.0,586.25,595.4,2188697.0,41.48
2024-09-24,598.95,612.5,595.1,609.75,1989664.0,34.92
2024-09-25,611.75,616.6,601.7,607.95,1630339.0,32.32
2024-09-26,613.0,614.75,602.65,612.75,1929927.0,57.29
2024-09-27,630.05,664.85,620.0,654.8,12964554.0,17.49
2024-09-30,648.0,659.7,641.0,648.9,2647979.0,13.99
2024-10-01,645.0,688.55,642.0,680.55,5927802.0,41.2
2024-10-02,645.0,688.55,642.0,680.55,5927802.0,41.2
2024-10-03,676.95,691.8,665.7,668.75,4083979.0,22.15
2024-10-04,668.4,675.95,653.2,660.7,2726975.0,29.2
2024-10-07,662.0,668.45,625.35,627.85,2432098.0,39.74
2024-10-08,627.8,657.55,623.1,653.35,1408010.0,20.72
2024-10-09,657.4,661.6,650.6,653.15,842805.0,28.75
2024-10-10,657.7,660.75,648.9,654.95,638371.0,36.99
2024-10-11,655.0,656.7,645.45,648.65,478884.0,36.26
2024-10-14,648.1,657.75,644.1,653.35,453666.0,34.65
2024-10-15,653.4,674.0,648.8,666.45,1071463.0,21.59
2024-10-16,660.85,665.0,633.7,649.05,1812014.0,42.11
2024-10-17,646.1,654.05,635.7,638.65,3037476.0,72.63
2024-10-18,636.0,646.3,632.0,638.25,1023335.0,43.05
2024-10-21,644.4,648.95,624.5,632.9,1394687.0,45.79
2024-10-22,632.9,632.9,601.5,602.95,1282869.0,35.08
2024-10-23,598.0,619.9,593.1,613.8,1141929.0,28.61
2024-10-24,611.0,621.55,608.8,613.6,606722.0,39.74
2024-10-25,613.6,619.4,598.9,607.25,780587.0,40.59
2024-10-28,607.25,631.2,605.75,628.1,986628.0,39.64
2024-10-29,629.55,646.15,622.85,642.8,1135687.0,31.4
2024-10-30,640.0,666.0,638.05,659.55,1420890.0,38.67
2024-10-31,661.0,664.95,611.6,627.8,3026129.0,31.91
2024-11-01,626.95,633.55,626.0,628.5,245706.0,44.15
2024-11-04,625.6,625.8,606.2,609.35,591317.0,36.06
2024-11-05,604.0,624.9,601.55,610.35,998580.0,18.88
2024-11-06,610.5,616.45,605.5,607.95,469329.0,43.84
2024-11-07,607.0,612.95,594.35,599.0,464837.0,38.61
2024-11-08,597.75,599.1,574.5,593.25,1217407.0,26.06
2024-11-11,587.1,593.25,561.1,573.9,1820748.0,22.61
2024-11-12,575.05,580.5,563.4,566.95,644966.0,39.27
2024-11-13,560.0,564.2,544.75,547.6,680638.0,41.56
2024-11-14,551.95,555.7,535.55,539.4,995557.0,48.37
2024-11-18,539.4,542.0,517.05,525.3,980309.0,48.6
2024-11-19,532.0,539.85,524.35,526.85,530731.0,38.66
2024-11-20,532.0,539.85,524.35,526.85,530731.0,38.66
2024-11-21,526.0,528.75,507.0,508.7,466169.0,38.81
2024-11-22,506.0,522.0,505.95,515.6,393719.0,34.56
2024-11-25,522.1,543.95,520.25,536.1,1226641.0,46.65
2024-11-26,536.1,568.3,532.85,563.4,1044370.0,35.89
2024-11-27,565.0,583.6,564.5,567.05,1242287.0,23.57
2024-11-28,566.0,571.95,550.35,561.1,778827.0,34.86
2024-11-29,561.65,588.0,560.75,585.1,1219806.0,38.37
2024-12-02,581.1,594.55,576.0,591.85,537387.0,36.57
2024-12-03,587.7,613.4,585.7,608.7,1124018.0,43.79
2024-12-04,603.8,603.8,580.0,591.2,1973824.0,35.65
2024-12-05,587.2,596.4,583.05,585.9,546794.0,34.79
2024-12-06,585.95,593.8,578.0,583.95,689329.0,39.24
2024-12-09,584.0,588.4,568.75,575.85,683540.0,45.56
2024-12-10,577.95,587.0,575.85,585.25,461196.0,36.89
2024-12-11,585.25,592.65,582.05,587.3,395750.0,36.05
2024-12-12,588.95,591.5,579.1,589.1,361195.0,48.92
2024-12-13,583.85,587.5,576.25,585.4,282179.0,28.36
2024-12-16,585.0,591.5,584.4,588.45,323218.0,43.59
2024-12-17,588.0,593.9,585.4,587.95,356601.0,47.33
2024-12-18,587.8,589.0,570.1,580.15,822372.0,25.85
2024-12-19,570.9,594.4,566.0,574.3,775894.0,17.42
2024-12-20,572.0,575.55,529.95,538.8,788813.0,38.44
2024-12-23,541.95,542.8,521.5,524.2,504286.0,30.67
2024-12-24,526.05,535.0,521.1,523.2,347231.0,36.9
2024-12-25,526.05,535.0,521.1,523.2,347231.0,36.9
2024-12-26,523.4,528.6,515.6,519.85,298034.0,28.19
2024-12-27,521.0,524.95,516.2,520.1,188875.0,40.29
2024-12-30,520.1,529.75,513.05,517.2,495641.0,46.51
2024-12-31,517.0,532.0,513.3,529.8,540380.0,51.5
2025-01-01,526.0,547.15,526.0,545.25,574613.0,19.16
2025-01-02,545.3,547.9,523.3,527.0,550465.0,37.57
2025-01-03,528.95,531.7,520.05,521.75,271184.0,40.63
2025-01-06,524.0,524.5,502.75,505.5,390098.0,48.29
2025-01-07,508.0,511.5,494.05,509.45,615085.0,32.07
2025-01-08,507.1,524.0,499.55,501.9,466825.0,48.34
2025-01-09,499.5,506.0,494.1,495.85,225330.0,42.43
2025-01-10,495.0,496.05,482.0,490.25,490891.0,53.25
2025-01-13,485.0,485.0,457.2,464.6,761767.0,59.49
2025-01-14,467.0,503.0,466.7,497.0,818796.0,26.96
2025-01-15,497.05,503.55,485.0,492.0,689579.0,47.5
2025-01-16,514.1,516.65,486.2,489.7,1182080.0,29.12
2025-01-17,488.95,497.95,484.75,496.05,379894.0,39.05
2025-01-20,506.5,518.8,498.0,502.05,1386258.0,19.07
2025-01-21,507.0,513.0,501.6,507.5,939428.0,31.74
2025-01-22,508.0,508.0,481.45,488.6,416199.0,28.71
2025-01-23,491.2,494.8,482.5,484.55,225707.0,25.57
2025-01-24,487.0,488.7,473.3,476.9,500026.0,40.95
2025-01-27,472.65,482.65,464.2,476.1,511288.0,54.97
