,Open,High,Low,Close,Volume,DeliveryPct
2017-07-26,1154.0,1167.0,1141.35,1164.55,1563285.0,
2017-07-27,1163.8,1192.45,1162.15,1171.9,2090566.0,
2017-07-28,1168.6,1168.6,1141.6,1153.85,860381.0,
2017-07-31,1159.95,1162.6,1142.1,1155.75,955459.0,
2017-08-01,1154.0,1176.9,1154.0,1173.95,1359063.0,
2017-08-02,1174.0,1175.0,1159.7,1168.75,587711.0,
2017-08-03,1165.5,1179.6,1158.0,1169.9,597333.0,
2017-08-04,1162.0,1196.3,1162.0,1192.1,1116836.0,
2017-08-07,1173.0,1193.1,1171.35,1186.3,868190.0,
2017-08-08,1181.7,1209.0,1181.0,1191.0,1329938.0,
2017-08-09,1189.5,1195.5,1176.35,1185.35,833002.0,
2017-08-10,1174.85,1183.6,1166.2,1170.7,699787.0,
2017-08-11,1160.05,1174.8,1143.55,1152.8,861457.0,
2017-08-14,1154.5,1169.9,1147.2,1155.7,526828.0,
2017-08-16,1151.0,1190.6,1151.0,1186.35,1366648.0,
2017-08-17,1185.0,1185.0,1165.0,1177.3,961319.0,
2017-08-18,1170.0,1206.3,1169.45,1202.2,1407292.0,
2017-08-21,1202.3,1208.0,1182.35,1191.45,965962.0,
2017-08-22,1206.3,1207.35,1188.05,1199.6,916218.0,
2017-08-23,1195.1,1195.45,1183.0,1188.15,831796.0,
2017-08-24,1188.0,1189.7,1175.3,1179.7,780599.0,
2017-08-28,1181.35,1202.85,1178.75,1199.7,630713.0,
2017-08-29,1195.15,1198.55,1183.0,1190.45,1002082.0,
2017-08-30,1197.5,1209.6,1187.25,1204.3,666156.0,
2017-08-31,1201.85,1222.8,1194.3,1219.75,1425125.0,
2017-09-01,1216.25,1222.0,1207.15,1216.15,622867.0,
2017-09-04,1214.85,1214.85,1193.75,1197.15,586791.0,
2017-09-05,1196.4,1211.5,1192.3,1205.2,699191.0,
2017-09-06,1202.0,1212.0,1200.3,1206.4,670064.0,
2017-09-07,1209.0,1221.75,1203.7,1208.75,781792.0,
2017-09-08,1210.25,1218.35,1202.1,1207.55,663219.0,
2017-09-11,1206.0,1232.0,1206.0,1219.9,794869.0,
2017-09-12,1224.0,1255.0,1223.0,1249.8,1164498.0,
2017-09-13,1250.0,1259.0,1245.2,1250.95,848136.0,
2017-09-14,1262.1,1262.1,1230.1,1247.85,1239363.0,
2017-09-15,1242.1,1256.8,1235.6,1246.0,1333125.0,
2017-09-18,1250.0,1285.95,1246.0,1280.05,781532.0,
2017-09-19,1287.6,1287.6,1273.55,1279.3,563558.0,
2017-09-20,1280.0,1281.35,1255.1,1259.35,1179496.0,
2017-09-21,1261.0,1261.9,1248.0,1256.7,913615.0,
2017-09-22,1252.2,1252.25,1234.1,1239.2,1208698.0,
2017-09-25,1239.9,1259.0,1237.5,1247.15,1271436.0,
2017-09-26,1261.1,1261.1,1201.05,1217.35,1751337.0,
2017-09-27,1217.0,1217.5,1188.0,1205.9,2299025.0,
2017-09-28,1205.8,1212.95,1192.15,1202.8,3007522.0,
2017-09-29,1209.8,1209.8,1169.0,1173.9,2274339.0,
2017-10-03,1176.5,1191.85,1171.0,1186.35,1970990.0,
2017-10-04,1191.1,1204.5,1178.7,1197.5,2448425.0,
2017-10-05,1204.35,1204.5,1183.2,1187.65,2305862.0,
2017-10-06,1193.0,1211.6,1192.15,1207.3,508700.0,
2017-10-09,1217.5,1223.35,1205.05,1220.25,720819.0,
2017-10-10,1224.1,1230.35,1205.0,1209.2,802675.0,
2017-10-11,1215.0,1220.5,1198.6,1218.05,1096016.0,
2017-10-12,1220.05,1245.0,1216.25,1241.0,982442.0,
2017-10-13,1238.0,1253.0,1231.2,1248.6,840717.0,
2017-10-16,1250.0,1287.5,1249.95,1281.3,1276141.0,
2017-10-17,1285.0,1288.65,1271.0,1282.15,654497.0,
2017-10-18,1277.0,1282.6,1260.0,1263.95,697765.0,
2017-10-19,1265.0,1270.0,1253.7,1257.7,67835.0,
2017-10-23,1266.0,1277.6,1238.6,1249.95,791883.0,
2017-10-24,1254.9,1274.0,1254.0,1270.05,1055569.0,
2017-10-25,1281.0,1283.4,1265.1,1272.45,1332232.0,
2017-10-26,1285.0,1285.0,1253.5,1273.7,2321903.0,
