,Open,High,Low,Close,Volume,DeliveryPct
2024-09-11,746.9,764.8,734.15,741.8,4340246.0,35.58
2024-09-12,750.0,763.7,742.2,760.1,2804171.0,50.05
2024-09-13,761.2,775.6,757.35,768.25,2841640.0,41.31
2024-09-16,776.0,780.3,756.0,771.6,2569640.0,42.98
2024-09-17,771.6,777.8,745.1,748.55,4098556.0,59.81
2024-09-18,749.9,758.65,741.0,750.75,2056555.0,52.52
2024-09-19,754.0,764.9,731.0,742.85,1632199.0,42.54
2024-09-20,745.45,789.5,745.45,782.35,6369882.0,53.56
2024-09-23,785.35,795.0,774.85,792.05,2682083.0,60.05
2024-09-24,793.0,804.9,784.6,789.3,2827447.0,29.02
2024-09-25,790.0,793.7,776.2,783.9,1029003.0,39.31
2024-09-26,781.5,789.45,765.4,776.4,1927234.0,51.29
2024-09-27,776.0,779.45,730.0,740.3,9221236.0,67.88
2024-09-30,735.0,736.6,721.05,733.05,2831175.0,54.02
2024-10-01,733.05,736.5,712.1,723.45,2363253.0,44.05
2024-10-02,733.05,736.5,712.1,723.45,2363253.0,44.05
2024-10-03,713.05,718.8,706.1,708.6,2132369.0,56.06
2024-10-04,708.65,716.15,691.25,699.5,1876259.0,44.2
2024-10-07,700.0,704.8,662.2,674.2,3050665.0,63.09
2024-10-08,685.0,726.7,668.0,722.55,3918488.0,35.69
2024-10-09,722.55,735.9,713.0,730.1,2063258.0,41.9
2024-10-10,730.1,741.45,722.65,728.85,1171351.0,37.09
2024-10-11,728.05,728.05,705.0,706.7,1686125.0,45.35
2024-10-14,715.5,718.4,700.0,703.2,1716685.0,36.36
2024-10-15,705.0,708.55,690.0,692.15,1283068.0,50.08
2024-10-16,697.0,698.7,686.7,689.3,1161073.0,46.7
2024-10-17,695.25,703.5,675.0,676.55,1324100.0,38.29
2024-10-18,680.0,681.95,666.1,676.85,2358804.0,62.93
2024-10-21,684.0,697.2,675.0,684.55,1609539.0,28.24
2024-10-22,688.05,689.05,666.1,670.25,1265025.0,44.32
2024-10-23,665.05,692.0,649.05,687.75,4378251.0,46.29
2024-10-24,691.5,693.0,668.6,671.0,1271312.0,36.54
2024-10-25,665.0,674.3,641.65,668.9,2918783.0,33.73
2024-10-28,672.15,674.0,635.55,642.9,1521902.0,41.99
2024-10-29,644.0,694.1,637.8,683.3,5537844.0,31.57
2024-10-30,683.3,684.6,668.1,674.35,1295866.0,31.63
2024-10-31,674.35,688.75,671.5,679.15,1159460.0,26.53
2024-11-01,685.95,688.5,679.05,682.65,211642.0,55.69
2024-11-04,683.0,691.55,660.0,663.15,1278278.0,42.95
2024-11-05,664.0,666.95,652.1,654.8,1255375.0,46.08
2024-11-06,660.95,686.0,660.0,682.6,2382791.0,38.76
2024-11-07,691.0,721.85,687.15,714.8,5700061.0,30.42
2024-11-08,721.0,721.6,709.0,712.05,2004021.0,48.41
2024-11-11,709.85,751.6,706.15,739.25,5360345.0,44.0
2024-11-12,739.95,776.9,739.3,750.05,5503743.0,36.04
2024-11-13,749.95,774.9,722.1,728.95,5348473.0,32.57
2024-11-14,734.9,748.95,718.75,732.0,2339209.0,47.18
2024-11-18,736.0,746.25,707.5,712.8,2123986.0,42.47
2024-11-19,718.0,718.7,706.0,709.9,1355756.0,33.04
2024-11-20,718.0,718.7,706.0,709.9,1355756.0,33.04
2024-11-21,704.0,709.0,683.0,699.15,1946451.0,40.33
2024-11-22,700.95,703.8,682.1,688.9,1439252.0,26.32
2024-11-25,705.0,711.5,665.8,675.05,13593681.0,60.32
2024-11-26,670.95,676.45,651.0,657.4,1918499.0,44.59
2024-11-27,659.8,676.2,653.35,673.3,2014123.0,36.55
