,Open,High,Low,Close,Volume,DeliveryPct
2022-06-15,406.4,412.05,402.9,405.35,227266.0,35.7
2022-06-16,410.0,415.6,382.0,388.15,399762.0,38.32
2022-06-17,385.1,390.0,375.25,378.9,319619.0,34.04
2022-06-20,383.0,383.0,350.0,354.1,376931.0,36.62
2022-06-21,360.0,387.0,356.7,382.3,678250.0,21.56
2022-06-22,381.85,389.8,373.8,377.5,570171.0,16.7
2022-06-23,381.0,386.95,376.05,379.5,227821.0,25.79
2022-06-24,384.4,389.5,376.6,382.3,300352.0,29.89
2022-06-27,385.95,398.15,385.95,389.75,459086.0,23.59
2022-06-28,388.45,398.9,383.8,393.3,369007.0,22.58
2022-06-29,389.0,394.55,386.95,388.8,184364.0,29.23
2022-06-30,389.3,396.0,387.15,393.05,248357.0,34.76
2022-07-01,391.0,393.1,383.2,388.85,176151.0,26.69
2022-07-04,387.0,393.85,383.8,385.2,200095.0,44.32
2022-07-05,387.0,398.5,387.0,388.3,322258.0,21.33
2022-07-06,390.9,393.8,384.25,391.45,149642.0,34.79
2022-07-07,394.65,418.0,394.55,412.9,977937.0,27.58
2022-07-08,417.0,418.65,408.6,414.55,354504.0,26.95
2022-07-11,409.0,424.4,404.65,416.15,520295.0,25.79
2022-07-12,413.8,420.0,406.15,409.8,433125.0,24.78
2022-07-13,412.55,416.8,404.8,407.65,242882.0,34.78
2022-07-14,408.9,413.0,402.0,404.65,192721.0,32.5
2022-07-15,405.2,408.05,388.2,390.7,565864.0,45.78
2022-07-18,393.9,394.8,387.0,389.3,426377.0,43.8
2022-07-19,390.5,401.75,388.85,397.5,505481.0,29.1
2022-07-20,401.45,419.7,401.0,412.9,1381428.0,24.77
2022-07-21,414.35,421.6,409.35,415.85,629816.0,27.79
2022-07-22,418.0,419.4,411.7,414.35,396935.0,31.65
2022-07-25,404.75,412.75,402.7,409.35,287234.0,20.49
2022-07-26,409.15,411.2,401.0,402.6,183584.0,38.97
2022-07-27,398.25,405.75,398.1,401.15,248228.0,39.67
