,Open,High,Low,Close,Volume,DeliveryPct
2017-08-03,489.3,498.7,485.1,490.0,6212375.0,
2017-08-04,491.4,525.5,491.0,517.9,5406360.0,
2017-08-07,520.0,529.0,514.55,527.7,4681753.0,
2017-08-08,527.7,528.55,502.75,505.05,4298541.0,
2017-08-09,501.5,512.2,493.0,495.95,3120575.0,
2017-08-10,493.9,495.0,471.6,481.5,4848050.0,
2017-08-11,475.15,491.95,472.05,484.3,4211969.0,
2017-08-14,483.5,483.5,465.3,478.35,4842669.0,
2017-08-16,479.85,488.2,474.0,483.95,3202080.0,
2017-08-17,485.0,504.3,480.15,493.7,4640313.0,
2017-08-18,493.0,511.6,488.0,503.3,5973154.0,
2017-08-21,506.3,515.8,495.1,497.75,4359678.0,
2017-08-22,493.5,513.0,493.5,510.35,4590059.0,
2017-08-23,514.95,514.95,506.1,509.7,3071333.0,
2017-08-24,510.35,514.5,504.25,508.2,2927916.0,
2017-08-28,508.3,509.85,500.5,508.0,3110427.0,
2017-08-29,508.0,518.45,501.45,504.1,3872671.0,
2017-08-30,510.9,524.3,508.0,520.95,4117206.0,
2017-08-31,520.5,534.45,516.9,529.0,5963684.0,
2017-09-01,532.0,539.85,525.1,537.4,3655195.0,
2017-09-04,537.4,546.1,527.5,531.15,4481134.0,
2017-09-05,530.1,541.5,527.5,539.25,2009172.0,
2017-09-06,537.3,537.3,529.75,534.9,1845891.0,
2017-09-07,538.0,538.75,521.95,524.1,3264681.0,
2017-09-08,525.0,527.7,511.2,513.35,3212539.0,
2017-09-11,519.0,523.8,510.5,512.25,3026548.0,
2017-09-12,515.9,535.15,512.55,533.85,3957122.0,
2017-09-13,536.0,540.4,489.0,500.2,8981024.0,
2017-09-14,520.0,524.9,487.05,500.5,15828064.0,
2017-09-15,500.0,503.0,491.25,497.25,5342585.0,
2017-09-18,504.0,506.8,493.35,497.95,2851570.0,
2017-09-19,498.9,508.2,493.65,506.9,3969923.0,
2017-09-20,507.0,507.0,492.5,494.3,6309697.0,
2017-09-21,495.0,500.0,490.75,496.15,5455368.0,
2017-09-22,494.05,497.25,483.1,492.0,4810438.0,
2017-09-25,487.7,492.5,478.25,487.15,3637371.0,
2017-09-26,483.0,485.55,460.05,469.25,9210056.0,
2017-09-27,472.0,476.5,462.65,465.6,5548780.0,
2017-09-28,463.3,465.4,449.4,462.85,6846279.0,
2017-09-29,466.0,476.0,462.1,471.3,6028154.0,
2017-10-03,477.0,481.7,467.0,478.85,3270183.0,
2017-10-04,493.25,493.4,476.35,486.15,4929189.0,
2017-10-05,482.1,484.75,475.2,480.1,2928097.0,
2017-10-06,480.0,492.8,478.15,489.6,2496805.0,
2017-10-09,486.0,492.05,479.6,481.25,3036615.0,
2017-10-10,482.0,484.25,476.1,482.3,3175579.0,
2017-10-11,481.05,496.0,479.3,489.35,6006098.0,
2017-10-12,490.25,494.25,486.5,491.6,2321678.0,
2017-10-13,492.4,494.0,484.0,488.7,3247000.0,
2017-10-16,490.0,501.0,489.0,498.4,4149330.0,
2017-10-17,498.0,514.5,494.05,512.75,4449253.0,
2017-10-18,513.75,519.45,508.0,513.6,2687829.0,
2017-10-19,516.45,516.45,504.8,508.15,206300.0,
2017-10-23,509.95,519.6,508.1,511.3,2140573.0,
2017-10-24,513.5,516.35,505.3,509.65,2070164.0,
2017-10-25,515.0,515.0,505.0,509.8,3190106.0,
2017-10-26,510.0,539.85,509.45,536.45,7486609.0,
2017-10-27,541.45,548.75,523.35,527.95,9078313.0,
2017-10-30,526.5,551.55,524.6,536.25,3421726.0,
2017-10-31,535.55,544.35,527.0,541.6,3195489.0,
2017-11-01,542.0,544.9,534.05,539.8,2464379.0,
2017-11-02,544.9,546.6,535.5,542.85,2486376.0,
2017-11-03,540.2,543.5,531.2,533.1,2226073.0,
2017-11-06,533.2,533.25,521.0,524.2,3386236.0,
2017-11-07,525.0,525.05,508.4,521.4,4163902.0,
2017-11-08,524.95,527.15,511.2,520.2,2305081.0,
2017-11-09,520.65,526.0,515.0,522.15,2260061.0,
2017-11-10,516.0,516.3,508.05,512.1,2686694.0,
2017-11-13,517.2,517.8,493.35,500.6,4389689.0,
2017-11-14,495.75,500.0,487.45,493.05,3148613.0,
2017-11-15,495.0,508.8,495.0,504.7,4117602.0,
2017-11-16,507.0,509.75,492.8,499.35,2605098.0,
2017-11-17,504.6,507.0,495.45,504.0,2980186.0,
2017-11-20,502.55,507.8,496.5,504.45,1790444.0,
2017-11-21,506.0,514.5,499.25,511.5,4044509.0,
2017-11-22,514.3,514.4,503.6,507.7,2000237.0,
2017-11-23,507.0,513.0,501.25,505.15,3451343.0,
2017-11-24,503.0,511.85,502.95,511.0,1761995.0,
2017-11-27,507.0,510.55,501.5,508.45,2732306.0,
2017-11-28,505.0,508.8,500.3,507.6,4066465.0,
2017-11-29,507.4,516.5,503.05,507.8,2759777.0,
2017-11-30,505.8,513.65,501.3,503.85,6083478.0,
2017-12-01,504.8,507.65,493.65,496.4,1651505.0,
2017-12-04,497.0,500.0,490.45,496.2,1562380.0,
2017-12-05,495.5,505.0,495.05,500.9,2398200.0,
2017-12-06,501.15,502.9,489.35,490.95,2928030.0,
2017-12-07,491.0,500.0,491.0,499.1,1350279.0,
2017-12-08,498.5,515.9,498.45,514.45,2816688.0,
2017-12-11,519.85,521.65,512.2,514.2,2567093.0,
2017-12-12,517.0,517.9,497.1,498.95,1976642.0,
2017-12-13,500.0,512.5,495.05,506.3,3006485.0,
2017-12-14,509.95,515.7,505.45,513.55,3908315.0,
2017-12-15,524.0,525.0,516.2,523.05,3885064.0,
2017-12-18,522.4,529.85,505.35,526.4,4986311.0,
2017-12-19,529.0,533.95,526.05,533.05,3899556.0,
2017-12-20,534.0,534.9,526.95,532.05,2725082.0,
2017-12-21,531.0,540.5,528.25,535.1,2747860.0,
2017-12-22,533.1,536.6,529.3,535.15,1886590.0,
2017-12-26,534.9,542.5,530.8,538.9,2023385.0,
2017-12-27,534.95,541.2,531.25,533.4,1783603.0,
2017-12-28,531.65,537.9,522.1,526.2,4992425.0,
2017-12-29,523.25,529.75,515.4,517.7,1604217.0,
2018-01-01,518.0,523.0,507.2,508.6,1940293.0,
2018-01-02,511.3,512.95,497.2,499.8,2536583.0,
2018-01-03,500.15,504.9,493.4,494.9,3870814.0,
2018-01-04,495.0,495.5,490.5,491.5,2720308.0,
2018-01-05,491.0,494.0,483.7,487.7,2939239.0,
2018-01-08,490.0,501.5,490.0,497.2,4990626.0,
2018-01-09,499.0,500.75,491.25,496.1,3653710.0,
2018-01-10,494.55,498.2,493.5,494.3,3121408.0,
2018-01-11,495.0,495.0,488.75,492.4,2958652.0,
2018-01-12,490.5,493.0,487.65,489.9,2808710.0,
2018-01-15,490.2,493.9,485.8,487.2,4078228.0,
2018-01-16,488.0,488.15,475.45,479.45,4661889.0,
2018-01-17,479.0,484.0,474.75,479.85,3397744.0,
2018-01-18,480.1,482.75,468.0,470.25,3671246.0,
