,Open,High,Low,Close,Volume,DeliveryPct
2023-06-16,3354.95,3392.0,3343.9,3364.5,154709.0,55.95
2023-06-19,3382.0,3438.0,3355.1,3371.9,111022.0,36.28
2023-06-20,3382.9,3414.8,3342.05,3362.55,114382.0,45.41
2023-06-21,3370.0,3450.0,3370.0,3411.05,93310.0,36.37
2023-06-22,3422.7,3445.0,3380.0,3405.75,109700.0,46.87
2023-06-23,3404.0,3404.0,3333.0,3360.1,83000.0,50.54
2023-06-26,3350.0,3436.5,3309.55,3425.9,90161.0,45.82
2023-06-27,3439.9,3453.05,3412.05,3424.65,126047.0,53.41
2023-06-28,3395.0,3466.3,3395.0,3428.95,87633.0,29.55
2023-06-29,3395.0,3466.3,3395.0,3428.95,87633.0,29.55
2023-06-30,3402.4,3457.8,3368.3,3381.9,73822.0,55.52
2023-07-03,3371.0,3432.0,3335.0,3349.3,45436.0,20.84
2023-07-04,3382.35,3384.0,3312.25,3330.2,29375.0,29.37
2023-07-05,3310.05,3360.0,3286.15,3314.9,31785.0,37.19
2023-07-06,3300.0,3321.95,3285.0,3290.15,60341.0,75.43
2023-07-07,3307.45,3343.85,3267.3,3290.35,101126.0,48.4
2023-07-10,3284.0,3340.0,3276.1,3321.45,30064.0,35.17
2023-07-11,3335.0,3366.0,3305.0,3351.8,30521.0,41.41
2023-07-12,3360.25,3375.0,3312.0,3337.45,97503.0,68.2
2023-07-13,3350.0,3359.9,3293.15,3306.45,81743.0,50.72
2023-07-14,3306.45,3343.0,3270.85,3288.05,69978.0,62.0
2023-07-17,3290.05,3365.95,3290.05,3356.9,41823.0,44.02
2023-07-18,3366.4,3366.4,3275.8,3295.25,46133.0,45.76
2023-07-19,3299.8,3312.0,3270.05,3281.4,42566.0,49.29
2023-07-20,3281.4,3291.7,3200.15,3211.0,55588.0,53.25
2023-07-21,3222.8,3222.8,3140.0,3185.5,73058.0,42.44
2023-07-24,3185.5,3198.45,3141.45,3147.9,73118.0,52.7
2023-07-25,3147.9,3278.5,3139.95,3249.1,165269.0,24.53
2023-07-26,3255.0,3271.45,3208.1,3217.0,33545.0,24.77
2023-07-27,3237.1,3270.0,3187.1,3198.35,74970.0,35.92
2023-07-28,3215.2,3261.95,3181.0,3252.5,95748.0,41.78
2023-07-31,3272.3,3297.6,3255.1,3274.65,99437.0,66.48
2023-08-01,3276.3,3281.0,3208.35,3257.35,64229.0,53.48
2023-08-02,3255.0,3274.45,3184.05,3202.5,40687.0,34.36
2023-08-03,3202.4,3214.3,3161.65,3201.1,38506.0,28.27
2023-08-04,3201.1,3229.9,3165.1,3209.25,180302.0,76.89
2023-08-07,3222.0,3253.9,3181.0,3242.4,62643.0,31.86
2023-08-08,3246.0,3300.0,3230.25,3282.8,71306.0,67.53
2023-08-09,3310.65,3412.0,3288.0,3371.05,290243.0,32.89
2023-08-10,3371.05,3388.8,3314.35,3336.25,49879.0,22.18
2023-08-11,3316.0,3370.4,3205.1,3252.1,245430.0,31.98
2023-08-14,3240.0,3350.3,3101.3,3141.65,249400.0,53.81
2023-08-15,3240.0,3350.3,3101.3,3141.65,249400.0,53.81
2023-08-16,3135.0,3144.95,3060.0,3135.5,136651.0,51.73
2023-08-17,3138.0,3140.0,3040.0,3051.3,105276.0,39.27
2023-08-18,3051.95,3086.5,3030.25,3076.95,229426.0,78.96
2023-08-21,3099.15,3105.0,3061.4,3093.9,115577.0,42.68
2023-08-22,3100.0,3136.7,3075.75,3116.85,116494.0,60.2
2023-08-23,3140.0,3140.0,3085.0,3094.1,67777.0,64.38
2023-08-24,3120.0,3183.75,3082.8,3142.15,225520.0,69.51
2023-08-25,3144.35,3187.9,3105.0,3176.0,83399.0,48.81
2023-08-28,3177.95,3210.0,3152.1,3181.2,79454.0,55.33
2023-08-29,3190.0,3248.65,3185.1,3194.05,137064.0,55.16
2023-08-30,3201.5,3306.55,3201.1,3292.25,109754.0,42.95
2023-08-31,3272.0,3330.0,3272.0,3295.7,279969.0,72.33
2023-09-01,3307.25,3364.75,3306.2,3341.0,170901.0,64.2
2023-09-04,3345.0,3377.85,3314.65,3325.25,167043.0,72.23
2023-09-05,3365.05,3455.95,3325.35,3421.4,199435.0,52.07
2023-09-06,3421.4,3476.4,3380.0,3406.35,110683.0,39.74
2023-09-07,3403.95,3424.3,3321.1,3330.7,113823.0,49.76
2023-09-08,3352.85,3352.85,3293.55,3303.85,83415.0,33.7
2023-09-11,3310.0,3338.3,3273.4,3305.8,108008.0,44.75
2023-09-12,3310.0,3357.45,3230.0,3245.2,86467.0,22.06
2023-09-13,3244.0,3303.45,3206.45,3293.4,90348.0,46.18
2023-09-14,3285.05,3360.0,3278.95,3318.35,94371.0,45.86
2023-09-15,3325.0,3346.7,3267.0,3276.8,46803.0,45.75
2023-09-18,3300.0,3334.0,3280.05,3319.8,149860.0,37.99
2023-09-19,3300.0,3334.0,3280.05,3319.8,149860.0,37.99
2023-09-20,3320.0,3320.05,3183.05,3218.6,153726.0,29.29
2023-09-21,3218.0,3247.7,3185.05,3209.0,101584.0,40.83
2023-09-22,3210.05,3213.95,3140.5,3155.9,55344.0,26.9
2023-09-25,3155.15,3159.95,3106.35,3144.15,106152.0,53.1
