,Open,High,Low,Close,Volume,DeliveryPct
2017-11-10,873.55,887.4,865.6,872.45,982654.0,
2017-11-13,893.0,893.0,844.05,856.7,1027809.0,
2017-11-14,855.0,863.1,846.0,851.8,697674.0,
2017-11-15,859.0,859.0,826.65,831.5,731657.0,
2017-11-16,837.5,849.0,832.05,845.55,771052.0,
2017-11-17,855.0,855.0,839.75,842.55,550164.0,
2017-11-20,840.5,845.0,827.0,835.6,598348.0,
2017-11-21,838.55,857.15,836.6,848.85,1288479.0,
2017-11-22,854.9,878.0,843.1,874.5,2409739.0,
2017-11-23,883.0,885.9,867.0,879.15,1592211.0,
2017-11-24,883.0,883.55,872.1,877.35,652002.0,
2017-11-27,875.0,889.7,866.05,884.1,982950.0,
2017-11-28,881.8,896.0,876.0,887.35,1395602.0,
2017-11-29,880.25,893.45,878.3,882.4,590545.0,
2017-11-30,880.0,881.9,864.0,869.6,634354.0,
2017-12-01,873.95,888.0,841.6,854.45,1326174.0,
2017-12-04,854.0,861.7,828.95,851.7,1337118.0,
2017-12-05,850.0,861.35,838.15,857.8,759829.0,
2017-12-06,850.0,857.75,838.6,842.25,630614.0,
2017-12-07,846.8,860.3,826.65,857.6,1196478.0,
2017-12-08,859.55,906.35,843.0,901.75,1852664.0,
2017-12-11,907.8,920.0,893.3,906.2,1683039.0,
2017-12-12,905.2,908.7,886.1,891.55,839961.0,
2017-12-13,890.0,937.0,886.25,916.25,3924204.0,
2017-12-14,927.0,929.85,901.2,913.0,1934187.0,
2017-12-15,930.0,940.75,925.0,934.5,1355024.0,
2017-12-18,933.05,964.0,898.6,951.25,2142777.0,
2017-12-19,948.6,961.05,933.3,941.2,2436571.0,
2017-12-20,941.8,948.9,925.15,936.5,1615208.0,
2017-12-21,929.2,999.8,924.2,982.9,6615016.0,
2017-12-22,988.0,1007.9,967.0,999.5,3398360.0,
2017-12-26,986.4,1018.0,986.4,999.45,2444017.0,
2017-12-27,1002.0,1017.0,996.0,1005.25,1558799.0,
2017-12-28,1010.0,1013.85,996.45,999.6,939043.0,
2017-12-29,999.6,1009.6,983.55,990.15,660611.0,
2018-01-01,990.15,1007.8,990.15,998.0,743452.0,
2018-01-02,1001.0,1004.9,983.3,995.2,723049.0,
2018-01-03,1005.0,1009.75,996.15,1004.7,779309.0,
2018-01-04,1007.0,1030.0,1005.0,1028.2,1460645.0,
2018-01-05,1027.25,1045.0,1019.0,1037.95,1065076.0,
2018-01-08,1038.0,1050.9,1034.15,1044.45,812859.0,
2018-01-09,1046.0,1053.15,1029.35,1032.75,717350.0,
2018-01-10,1032.05,1036.45,1017.2,1022.15,829545.0,
2018-01-11,1025.0,1049.1,1013.8,1043.6,663460.0,
2018-01-12,1050.0,1079.8,1050.0,1077.1,1978981.0,
2018-01-15,1082.0,1083.95,1066.1,1073.5,864427.0,
2018-01-16,1075.0,1097.8,1066.1,1079.15,1403769.0,
2018-01-17,1077.0,1077.1,1046.4,1058.15,986876.0,
2018-01-18,1060.0,1090.0,1033.1,1039.0,646908.0,
2018-01-19,1039.0,1055.95,1014.4,1050.2,1066033.0,
2018-01-22,1048.0,1056.6,1028.55,1033.65,482950.0,
2018-01-23,1036.3,1052.6,1032.05,1040.4,547311.0,
2018-01-24,1043.35,1053.15,1020.65,1033.6,491618.0,
2018-01-25,1033.6,1049.5,1030.05,1033.7,1019610.0,
2018-01-29,1039.6,1045.8,1017.95,1021.1,431187.0,
2018-01-30,1021.1,1032.4,1002.3,1027.55,479265.0,
2018-01-31,1028.8,1030.0,1015.6,1024.4,491600.0,
2018-02-01,1028.0,1029.3,976.5,1012.4,651336.0,
2018-02-02,1005.0,1008.95,935.0,953.15,1040044.0,
2018-02-05,947.65,967.0,901.45,953.6,822601.0,
2018-02-06,920.3,948.55,893.55,935.75,1007848.0,
2018-02-07,936.9,1029.3,924.05,933.1,557855.0,
2018-02-08,936.0,1013.25,913.25,1006.55,1927256.0,
2018-02-09,951.35,998.0,951.35,973.55,1086075.0,
2018-02-12,1000.1,1000.25,971.4,985.1,1436715.0,
2018-02-14,992.0,1026.9,981.4,998.4,1579126.0,
2018-02-15,1001.9,1015.5,973.6,979.55,929208.0,
2018-02-16,983.85,986.9,920.0,925.1,1996290.0,
2018-02-19,929.0,929.5,871.85,887.8,2692590.0,
2018-02-20,891.0,922.0,888.45,909.05,1907738.0,
2018-02-21,918.85,937.9,909.7,932.85,1671516.0,
2018-02-22,929.25,929.5,903.15,908.3,1563651.0,
2018-02-23,914.0,931.95,908.85,928.55,852264.0,
2018-02-26,930.0,956.5,921.0,948.1,1210962.0,
2018-02-27,950.0,955.9,929.6,950.5,935091.0,
2018-02-28,938.0,938.0,921.0,927.8,1038261.0,
2018-03-01,920.0,939.0,904.7,916.65,732700.0,
2018-03-05,915.0,924.0,908.15,912.25,624119.0,
2018-03-06,922.0,944.9,916.65,926.8,1701591.0,
2018-03-07,930.0,930.0,885.0,890.55,1549813.0,
