,Open,High,Low,Close,Volume,DeliveryPct
2017-06-19,158.05,158.35,153.1,153.95,179646.0,
2017-06-20,153.25,155.3,152.6,153.95,138448.0,
2017-06-21,153.8,155.2,152.15,152.85,140085.0,
2017-06-22,153.95,155.25,151.5,152.25,114800.0,
2017-06-23,152.6,152.85,149.6,151.3,136992.0,
2017-06-27,151.55,152.9,149.1,149.85,59365.0,
2017-06-28,150.0,152.0,148.7,151.05,84122.0,
2017-06-29,151.95,158.0,150.1,157.0,400652.0,
2017-06-30,156.0,156.7,152.0,152.9,197273.0,
2017-07-03,153.9,157.15,153.05,155.7,233039.0,
2017-07-04,156.0,156.0,151.9,152.4,170059.0,
2017-07-05,153.4,163.9,152.5,163.0,1194379.0,
2017-07-06,164.0,166.5,162.25,163.35,445995.0,
2017-07-07,162.7,164.7,162.0,162.45,128611.0,
2017-07-10,162.0,168.0,155.0,163.9,50403.0,
2017-07-11,163.4,169.2,161.55,163.15,477255.0,
2017-07-12,164.4,167.4,164.1,165.8,196458.0,
2017-07-13,166.0,167.6,163.5,163.95,133566.0,
2017-07-14,164.8,165.5,159.3,160.7,165381.0,
2017-07-17,161.95,165.8,160.55,164.35,150427.0,
2017-07-18,165.0,165.0,160.6,161.25,147307.0,
2017-07-19,162.8,162.8,160.3,161.05,147686.0,
2017-07-20,161.25,162.85,160.0,160.85,101449.0,
2017-07-21,161.15,162.85,160.25,161.55,126583.0,
2017-07-24,162.95,165.7,161.2,162.8,153134.0,
2017-07-25,162.1,163.95,161.6,163.15,112604.0,
2017-07-26,164.15,164.6,162.2,162.9,71645.0,
2017-07-27,165.7,174.0,164.45,167.95,1076531.0,
2017-07-28,169.3,170.9,165.85,166.5,161765.0,
2017-07-31,167.75,169.0,166.15,166.75,110298.0,
2017-08-01,167.85,168.95,167.05,167.95,111077.0,
2017-08-02,168.2,169.25,166.75,168.4,223951.0,
2017-08-03,162.6,166.4,160.3,161.9,449523.0,
2017-08-04,161.9,164.75,159.4,160.05,135972.0,
2017-08-07,160.7,162.0,156.0,156.75,247362.0,
2017-08-08,156.1,158.3,153.7,156.3,157907.0,
2017-08-09,156.05,157.8,152.75,153.55,82275.0,
2017-08-10,152.55,153.3,148.5,149.5,161965.0,
2017-08-11,149.0,152.2,145.1,150.0,136252.0,
2017-08-14,152.45,155.5,151.05,153.3,191688.0,
2017-08-16,154.55,161.3,154.1,160.1,283794.0,
2017-08-17,162.6,166.3,159.0,161.95,267304.0,
2017-08-18,161.0,161.0,156.5,157.55,133224.0,
2017-08-21,157.55,158.35,154.35,154.65,92380.0,
2017-08-22,155.65,160.0,154.5,155.25,55259.0,
2017-08-23,157.9,157.9,154.5,154.65,59643.0,
2017-08-24,156.9,158.6,154.55,156.95,115534.0,
2017-08-28,156.95,160.2,155.2,158.75,148790.0,
2017-08-29,159.0,159.1,156.7,157.85,80842.0,
2017-08-30,159.0,161.4,157.3,159.3,106009.0,
2017-08-31,159.0,161.5,157.0,158.25,99225.0,
2017-09-01,159.9,162.5,157.9,159.55,128813.0,
2017-09-04,159.55,160.1,155.0,158.2,176720.0,
2017-09-05,158.9,158.9,154.8,158.0,121687.0,
2017-09-06,156.05,158.5,154.5,155.15,174590.0,
2017-09-07,155.5,157.8,152.0,154.05,196098.0,
2017-09-08,155.25,157.7,153.1,153.6,112285.0,
2017-09-11,155.0,158.35,153.0,154.55,137548.0,
2017-09-12,156.0,158.05,155.0,156.5,76289.0,
2017-09-13,157.5,157.85,153.0,153.9,90514.0,
2017-09-14,154.9,155.9,151.0,152.15,99605.0,
2017-09-15,151.3,157.7,151.3,156.75,186543.0,
2017-09-18,156.55,158.45,154.0,155.5,100375.0,
2017-09-19,156.85,157.0,154.4,155.2,70126.0,
2017-09-20,157.9,157.9,153.0,154.55,93990.0,
2017-09-21,154.1,156.0,152.7,154.15,134982.0,
2017-09-22,154.15,155.5,152.5,153.0,87977.0,
2017-09-25,154.7,154.7,146.5,148.7,147500.0,
2017-09-26,150.0,152.35,147.0,147.55,126536.0,
2017-09-27,149.7,149.7,144.95,145.3,124263.0,
2017-09-28,146.9,148.8,144.8,147.35,99391.0,
2017-09-29,147.75,149.5,147.0,147.4,66365.0,
2017-10-03,148.0,150.9,148.0,150.25,47163.0,
2017-10-04,150.95,153.7,148.0,149.1,151035.0,
2017-10-05,148.15,150.55,148.15,148.85,123820.0,
2017-10-06,153.0,153.0,149.05,150.9,55852.0,
2017-10-09,150.25,153.9,150.0,153.3,134285.0,
2017-10-10,153.0,155.55,152.4,154.3,108983.0,
2017-10-11,155.0,157.0,152.1,152.5,168796.0,
2017-10-12,153.85,153.85,151.7,152.2,73836.0,
2017-10-13,153.0,154.95,152.5,153.55,89839.0,
2017-10-16,153.9,155.0,153.05,153.35,50997.0,
2017-10-17,154.0,158.0,152.3,154.8,354674.0,
2017-10-18,155.6,158.0,150.95,157.25,129840.0,
2017-10-19,158.9,159.4,155.85,157.0,36498.0,
2017-10-23,157.0,163.0,156.95,161.9,356590.0,
2017-10-24,162.4,176.4,161.0,172.55,1335721.0,
2017-10-25,174.0,174.9,168.0,171.3,560746.0,
2017-10-26,169.0,175.8,169.0,172.35,605564.0,
2017-10-27,172.55,181.65,172.55,179.65,900166.0,
2017-10-30,180.6,183.75,177.95,181.9,393196.0,
2017-10-31,183.4,183.4,179.35,180.45,233528.0,
2017-11-01,180.45,187.0,180.45,185.95,398649.0,
2017-11-02,187.0,193.7,184.45,191.75,597458.0,
2017-11-03,191.0,191.6,184.9,186.0,280862.0,
2017-11-06,185.9,193.5,183.95,185.75,365134.0,
2017-11-07,187.0,195.0,182.55,186.15,598639.0,
2017-11-08,187.45,192.0,186.25,189.1,334266.0,
2017-11-09,190.6,194.0,187.65,189.45,199751.0,
2017-11-10,189.8,195.95,188.0,191.95,403725.0,
2017-11-13,194.4,194.9,182.0,186.75,248382.0,
2017-11-14,189.4,194.7,188.9,190.3,291844.0,
