,Open,High,Low,Close,Volume,DeliveryPct
2020-01-14,818.7,859.0,818.15,833.6,449232.0,63.56
2020-01-15,834.95,853.0,826.8,833.85,152454.0,59.45
2020-01-16,835.5,877.0,835.5,860.2,307698.0,61.58
2020-01-17,860.0,884.05,853.7,867.35,126603.0,61.99
2020-01-20,872.45,877.05,850.05,854.8,133363.0,79.11
2020-01-21,855.0,860.35,835.25,852.0,237195.0,85.93
2020-01-22,855.85,870.0,840.0,846.55,85845.0,51.32
2020-01-23,848.0,866.95,848.0,856.8,87885.0,60.42
2020-01-24,858.55,872.0,847.6,865.95,130022.0,69.95
2020-01-27,865.95,873.0,856.55,861.1,60336.0,59.81
2020-01-28,861.3,866.8,850.0,860.05,48042.0,56.9
2020-01-29,865.0,919.0,860.05,886.65,207527.0,46.87
2020-01-30,892.0,898.0,872.0,877.8,83415.0,63.34
2020-01-31,885.0,895.5,871.45,873.55,162129.0,75.77
2020-02-03,850.0,870.9,844.45,853.0,165834.0,85.73
2020-02-04,855.4,898.7,855.4,876.15,154422.0,74.9
2020-02-05,876.2,904.75,875.1,885.25,211842.0,67.58
2020-02-06,887.9,899.0,880.0,892.3,120458.0,73.54
2020-02-07,882.1,904.0,881.85,888.3,238750.0,76.98
2020-02-10,886.0,916.4,885.05,902.3,126802.0,60.12
2020-02-11,908.0,908.15,883.0,898.15,128276.0,68.91
2020-02-12,900.0,900.0,888.25,891.55,165679.0,90.34
2020-02-13,890.0,897.0,871.25,874.35,91466.0,78.01
2020-02-14,875.0,878.1,850.05,852.8,95605.0,80.7
2020-02-17,864.0,873.05,855.1,864.8,35847.0,64.88
2020-02-18,860.0,861.7,837.0,840.1,77193.0,85.12
2020-02-19,850.1,890.6,850.1,867.7,153192.0,69.31
2020-02-20,869.4,888.8,862.3,869.05,172893.0,79.29
2020-02-21,869.4,888.8,862.3,869.05,172893.0,79.29
2020-02-24,869.0,869.9,828.75,837.95,64573.0,85.13
2020-02-25,842.45,849.7,810.55,815.65,157696.0,83.03
2020-02-26,805.0,825.0,800.0,802.3,100626.0,64.3
