,Open,High,Low,Close,Volume,DeliveryPct
2017-06-28,318.4,328.0,317.1,326.0,3746081.0,
2017-06-29,328.4,338.5,327.3,332.65,4718642.0,
2017-06-30,330.5,330.5,324.35,328.65,2348794.0,
2017-07-03,328.8,333.45,328.65,331.65,1432415.0,
2017-07-04,331.0,334.95,329.5,331.55,1423836.0,
2017-07-05,331.05,334.9,330.05,332.4,1502416.0,
2017-07-06,333.4,344.65,333.4,342.5,2904713.0,
2017-07-07,341.4,348.2,339.95,346.0,2475363.0,
2017-07-10,334.7,362.6,334.7,361.55,902687.0,
2017-07-11,365.95,367.7,354.15,355.7,2264889.0,
2017-07-12,357.85,360.5,351.7,359.5,1907009.0,
2017-07-13,363.9,364.7,359.35,362.4,1669046.0,
2017-07-14,363.0,369.05,357.0,367.65,2860733.0,
2017-07-17,369.1,371.8,365.25,368.5,1827891.0,
2017-07-18,365.95,374.7,364.25,368.55,2351324.0,
2017-07-19,371.7,373.5,369.45,371.25,2786561.0,
2017-07-20,349.0,360.0,348.95,351.9,7544266.0,
2017-07-21,352.6,354.85,346.05,350.8,2916714.0,
2017-07-24,351.3,355.35,350.0,353.0,3128742.0,
2017-07-25,354.85,358.0,353.5,357.2,1729374.0,
2017-07-26,358.05,360.45,355.3,357.15,1874122.0,
2017-07-27,358.0,359.9,349.95,353.95,3095572.0,
2017-07-28,355.0,364.8,350.55,364.0,2471191.0,
2017-07-31,362.0,369.95,360.85,368.1,2322450.0,
2017-08-01,369.8,370.45,361.05,362.7,2017458.0,
2017-08-02,363.7,365.0,357.6,360.25,1597531.0,
2017-08-03,358.9,358.9,344.45,347.6,2308310.0,
2017-08-04,345.0,353.5,345.0,351.6,1822179.0,
2017-08-07,351.6,354.7,350.4,352.55,850397.0,
2017-08-08,353.0,353.65,344.1,346.65,1282187.0,
2017-08-09,345.75,349.45,341.85,343.95,2123888.0,
2017-08-10,341.0,343.15,322.75,330.7,2096026.0,
2017-08-11,328.0,332.95,320.8,325.9,2225972.0,
2017-08-14,330.4,331.45,326.3,330.3,1208731.0,
2017-08-16,331.4,338.4,322.2,336.85,2236174.0,
2017-08-17,337.0,342.0,333.5,335.1,1553747.0,
2017-08-18,332.8,334.6,329.4,332.7,1622068.0,
2017-08-21,335.0,337.0,325.1,326.75,1425228.0,
2017-08-22,328.9,329.8,322.85,326.7,1547503.0,
2017-08-23,327.95,337.4,327.25,336.15,2203164.0,
2017-08-24,336.9,344.8,332.6,341.2,2153546.0,
2017-08-28,343.5,343.8,337.6,339.05,1292097.0,
2017-08-29,337.5,342.6,336.0,337.45,1280751.0,
2017-08-30,340.0,341.95,337.1,339.3,921928.0,
2017-08-31,339.7,340.8,336.0,339.75,1324750.0,
2017-09-01,343.0,346.3,339.05,340.45,1355207.0,
2017-09-04,340.8,342.75,332.85,335.4,956283.0,
2017-09-05,336.0,339.3,335.4,338.15,1058731.0,
2017-09-06,337.4,337.4,333.95,335.4,818201.0,
2017-09-07,335.5,340.4,332.9,335.3,1190099.0,
2017-09-08,336.3,337.0,328.15,331.7,1107288.0,
2017-09-11,334.0,335.95,331.85,333.85,809744.0,
2017-09-12,336.0,342.25,334.55,338.85,1786485.0,
2017-09-13,340.0,345.8,338.7,339.9,1798284.0,
2017-09-14,340.5,349.35,339.45,346.25,1673846.0,
2017-09-15,345.6,350.0,345.0,347.8,2534797.0,
2017-09-18,349.05,351.9,346.2,347.15,1011025.0,
2017-09-19,347.15,347.8,341.0,342.65,1192831.0,
2017-09-20,343.0,347.3,339.65,344.6,2058414.0,
2017-09-21,345.0,345.95,336.4,340.05,1332225.0,
2017-09-22,336.95,337.5,324.2,326.0,1714491.0,
2017-09-25,323.55,327.5,314.25,325.85,2563254.0,
2017-09-26,325.0,330.25,323.5,327.7,2334499.0,
2017-09-27,329.0,330.95,315.15,317.9,2013733.0,
2017-09-28,317.0,320.4,312.35,315.8,2077843.0,
2017-09-29,318.0,319.9,306.6,308.0,3275459.0,
2017-10-03,310.6,311.75,305.6,308.6,2007682.0,
2017-10-04,309.9,311.75,305.6,307.25,2051156.0,
2017-10-05,308.2,311.35,306.6,310.0,1205566.0,
2017-10-06,312.0,316.0,311.5,315.15,2269176.0,
2017-10-09,315.0,317.25,312.1,314.3,1303654.0,
2017-10-10,315.05,316.6,313.0,314.05,831052.0,
2017-10-11,314.65,317.05,302.2,305.25,1744382.0,
2017-10-12,303.0,304.7,298.1,303.65,2497298.0,
2017-10-13,305.2,312.5,302.4,308.5,2375079.0,
2017-10-16,308.6,311.0,304.8,307.9,1300300.0,
2017-10-17,308.5,312.5,307.6,308.8,1591236.0,
2017-10-18,306.85,307.4,303.1,305.05,1437283.0,
