,Open,High,Low,Close,Volume,DeliveryPct
2021-04-12,1381.0,1385.0,1323.2,1347.7,419634.0,60.65
2021-04-13,1345.25,1362.4,1330.05,1355.75,276341.0,58.9
2021-04-14,1345.25,1362.4,1330.05,1355.75,276341.0,58.9
2021-04-15,1345.3,1425.0,1342.05,1413.8,333770.0,40.44
2021-04-16,1410.0,1429.0,1388.0,1403.0,402841.0,41.27
2021-04-19,1375.0,1390.0,1324.05,1366.2,212200.0,50.53
2021-04-20,1370.9,1434.9,1370.9,1413.05,307200.0,40.49
2021-04-21,1370.9,1434.9,1370.9,1413.05,307200.0,40.49
2021-04-22,1388.5,1442.0,1376.35,1431.65,288834.0,38.68
2021-04-23,1425.0,1514.4,1420.65,1485.3,768870.0,24.92
2021-04-26,1494.0,1500.0,1469.35,1478.55,283076.0,42.77
2021-04-27,1479.8,1554.5,1479.75,1541.85,1054200.0,54.36
2021-04-28,1555.0,1585.0,1525.2,1561.1,664746.0,64.85
2021-04-29,1568.0,1572.0,1526.0,1539.5,251909.0,58.1
2021-04-30,1534.0,1551.0,1460.0,1467.05,354788.0,46.48
2021-05-03,1460.0,1493.7,1455.25,1479.9,140402.0,35.7
2021-05-04,1489.25,1510.0,1444.3,1448.1,134353.0,44.35
2021-05-05,1463.2,1464.0,1425.45,1440.25,123522.0,32.57
2021-05-06,1441.0,1489.8,1430.0,1477.65,215540.0,36.92
2021-05-07,1485.0,1485.0,1450.8,1465.35,180246.0,56.39
2021-05-10,1480.0,1513.6,1475.0,1492.05,299722.0,41.23
2021-05-11,1477.1,1557.6,1468.1,1549.95,334251.0,40.04
2021-05-12,1566.8,1575.0,1530.0,1543.7,531145.0,59.49
2021-05-13,1566.8,1575.0,1530.0,1543.7,531145.0,59.49
2021-05-14,1595.0,1655.0,1563.75,1599.2,1884747.0,29.85
2021-05-17,1621.25,1689.0,1610.45,1674.2,861033.0,31.67
2021-05-18,1684.0,1698.0,1645.3,1674.2,351822.0,33.39
2021-05-19,1673.0,1673.0,1635.25,1642.9,243335.0,48.05
2021-05-20,1649.0,1654.45,1600.0,1613.1,260399.0,44.08
2021-05-21,1634.0,1652.9,1615.0,1626.65,301419.0,36.29
2021-05-24,1635.2,1683.5,1635.0,1677.85,392381.0,39.81
2021-05-25,1690.0,1690.5,1660.05,1685.6,274116.0,54.87
2021-05-26,1682.0,1695.0,1673.0,1686.1,509168.0,73.91
2021-05-27,1690.0,1700.0,1673.2,1698.7,327306.0,61.9
2021-05-28,1698.25,1698.25,1671.5,1674.9,96998.0,50.53
2021-05-31,1675.0,1700.0,1665.1,1674.25,216760.0,52.72
2021-06-01,1680.0,1692.6,1671.0,1678.15,141493.0,63.58
2021-06-02,1672.3,1693.0,1672.3,1676.25,153134.0,48.69
