,Open,High,Low,Close,Volume,DeliveryPct
2019-12-10,803.7,807.35,781.05,784.65,50465.0,56.55
2019-12-11,787.8,798.0,778.2,780.95,89174.0,75.9
2019-12-12,786.1,801.0,781.0,793.05,36728.0,50.63
2019-12-13,796.25,796.75,778.0,779.85,102094.0,73.25
2019-12-16,779.85,807.7,770.0,772.7,172453.0,74.3
2019-12-17,778.7,781.0,766.1,768.7,84265.0,70.39
2019-12-18,774.0,778.65,761.0,768.3,58145.0,52.04
2019-12-19,773.6,778.45,766.55,773.95,99396.0,75.96
2019-12-20,774.1,788.3,759.5,764.25,164885.0,63.0
2019-12-23,768.0,785.0,764.3,781.9,165307.0,54.17
2019-12-24,784.0,806.0,779.55,804.0,344445.0,72.06
2019-12-25,784.0,806.0,779.55,804.0,344445.0,72.06
2019-12-26,810.0,835.0,809.85,830.9,399794.0,41.35
2019-12-27,837.0,844.75,824.1,835.1,209303.0,57.19
2019-12-30,837.0,840.0,828.0,837.75,146492.0,71.09
2019-12-31,838.0,845.0,810.0,830.75,134712.0,75.13
2020-01-01,836.0,843.0,831.1,837.8,87969.0,75.29
2020-01-02,840.0,845.0,838.15,840.25,85373.0,78.09
2020-01-03,844.8,844.8,834.0,840.7,91994.0,75.38
2020-01-06,837.2,858.2,834.0,855.95,222387.0,61.67
2020-01-07,864.8,905.1,860.0,892.25,682246.0,60.95
2020-01-08,889.0,889.0,875.0,880.7,143313.0,67.06
2020-01-09,882.7,930.5,882.7,920.45,446795.0,68.85
2020-01-10,920.0,924.25,851.0,863.85,683302.0,37.54
2020-01-13,855.0,887.8,829.0,847.25,601068.0,46.88
2020-01-14,848.1,866.8,848.1,854.25,200401.0,53.91
2020-01-15,854.0,880.0,850.0,851.7,234189.0,53.04
2020-01-16,855.8,862.7,852.05,858.5,214478.0,69.33
2020-01-17,865.0,875.7,857.0,859.75,195637.0,49.55
2020-01-20,864.05,872.5,861.35,863.9,132561.0,67.83
2020-01-21,862.5,869.8,855.25,864.7,77697.0,50.07
2020-01-22,869.0,870.95,854.0,860.7,66415.0,63.24
2020-01-23,862.2,870.0,853.55,868.05,75059.0,65.87
2020-01-24,872.0,872.4,841.4,850.6,145499.0,57.18
2020-01-27,853.9,864.0,845.0,857.75,80718.0,64.02
2020-01-28,865.0,908.4,855.0,902.35,364865.0,56.54
2020-01-29,911.0,999.0,908.3,989.15,1341272.0,29.59
2020-01-30,995.35,996.0,945.0,975.9,493352.0,32.09
2020-01-31,986.0,999.0,951.0,985.1,323424.0,58.38
2020-02-03,959.0,998.9,955.05,969.05,206496.0,40.54
2020-02-04,982.95,998.0,956.1,963.25,198175.0,48.94
2020-02-05,966.85,994.0,966.85,986.05,176088.0,48.82
2020-02-06,991.9,998.0,957.0,960.85,134128.0,47.45
2020-02-07,966.85,995.55,966.65,988.9,173287.0,61.99
2020-02-10,997.0,1025.0,982.0,1016.45,226273.0,35.86
2020-02-11,1022.75,1032.55,1000.75,1009.3,133322.0,50.53
2020-02-12,1014.6,1015.0,971.65,984.65,118255.0,38.07
2020-02-13,968.0,989.0,926.3,970.95,180964.0,41.09
2020-02-14,977.0,1024.95,976.75,1012.8,467116.0,36.96
2020-02-17,1016.3,1021.45,975.3,990.05,237417.0,44.54
2020-02-18,995.0,1010.05,956.0,996.1,310879.0,52.8
2020-02-19,995.0,1008.0,987.3,995.7,237913.0,52.81
2020-02-20,1000.95,1054.0,998.35,1040.55,550752.0,49.88
2020-02-21,1000.95,1054.0,998.35,1040.55,550752.0,49.88
2020-02-24,1039.0,1071.0,1014.0,1022.45,270036.0,40.63
