,Open,High,Low,Close,Volume,DeliveryPct
2018-01-09,1263.9,1360.0,1250.3,1324.95,278030.0,
2018-01-10,1325.0,1330.05,1290.0,1322.2,43160.0,
2018-01-11,1320.05,1358.2,1281.1,1298.05,59683.0,
2018-01-12,1305.0,1317.7,1261.5,1291.7,32078.0,
2018-01-15,1291.85,1330.0,1281.0,1292.1,78464.0,
2018-01-16,1300.95,1328.95,1282.25,1304.35,117643.0,
2018-01-17,1304.35,1344.6,1301.05,1335.6,164307.0,
2018-01-18,1329.95,1348.0,1275.3,1288.0,103516.0,
2018-01-19,1287.9,1323.95,1258.1,1293.4,117497.0,
2018-01-22,1303.1,1311.0,1277.3,1289.5,70785.0,
2018-01-23,1295.0,1299.95,1274.0,1286.15,86315.0,
2018-01-24,1293.85,1293.9,1278.0,1285.75,15462.0,
2018-01-25,1275.0,1293.0,1250.15,1271.9,23583.0,
2018-01-29,1270.0,1284.3,1250.0,1250.2,26202.0,
2018-01-30,1254.8,1254.95,1208.45,1220.1,32251.0,
2018-01-31,1212.05,1260.0,1181.4,1238.5,28218.0,
2018-02-01,1238.5,1309.8,1234.1,1284.1,108180.0,
2018-02-02,1265.7,1282.15,1200.0,1220.9,20679.0,
2018-02-05,1200.0,1201.5,1177.45,1195.1,8920.0,
2018-02-06,1180.0,1180.0,1138.0,1152.8,9973.0,
2018-02-07,1155.15,1232.7,1155.15,1175.9,97946.0,
2018-02-08,1168.05,1224.0,1168.05,1197.8,38958.0,
2018-02-09,1185.0,1205.0,1173.15,1183.65,22573.0,
2018-02-12,1182.5,1210.0,1175.0,1181.05,39678.0,
2018-02-14,1198.7,1209.5,1176.55,1197.8,22953.0,
2018-02-15,1186.5,1203.6,1165.0,1171.7,28956.0,
2018-02-16,1180.1,1197.95,1128.05,1147.85,23880.0,
2018-02-19,1161.9,1188.0,1124.7,1180.75,18753.0,
2018-02-20,1178.65,1182.95,1150.0,1153.45,11761.0,
2018-02-21,1154.9,1165.0,1141.6,1147.45,10405.0,
2018-02-22,1155.1,1182.0,1138.0,1152.65,148080.0,
2018-02-23,1152.65,1165.0,1148.0,1153.5,8659.0,
2018-02-26,1152.5,1184.0,1147.55,1167.5,74425.0,
2018-02-27,1169.0,1182.0,1155.0,1169.35,21036.0,
2018-02-28,1162.0,1185.1,1144.05,1154.55,61470.0,
2018-03-01,1155.05,1239.0,1149.1,1217.7,67248.0,
2018-03-05,1218.0,1223.7,1174.95,1188.5,36722.0,
2018-03-06,1199.0,1220.0,1160.0,1179.05,51996.0,
2018-03-07,1187.0,1190.0,1155.1,1168.1,18065.0,
2018-03-08,1152.0,1174.2,1151.35,1165.0,13017.0,
2018-03-09,1157.7,1166.95,1150.05,1156.9,5603.0,
2018-03-12,1170.0,1176.0,1152.35,1164.3,8384.0,
2018-03-13,1160.3,1164.95,1152.0,1159.5,7550.0,
2018-03-14,1159.7,1185.0,1155.1,1161.85,85509.0,
2018-03-15,1162.1,1185.0,1152.3,1179.2,68543.0,
2018-03-16,1179.0,1210.0,1114.05,1155.05,58971.0,
2018-03-19,1165.0,1186.75,1142.05,1158.7,57577.0,
2018-03-20,1147.45,1199.0,1147.45,1176.8,18927.0,
2018-03-21,1183.0,1193.85,1145.0,1153.95,66056.0,
2018-03-22,1165.9,1170.0,1142.0,1162.8,33120.0,
2018-03-23,1150.0,1165.0,1135.3,1162.75,10345.0,
2018-03-26,1155.0,1197.6,1125.7,1155.9,94012.0,
2018-03-27,1169.95,1184.55,1127.0,1140.5,81764.0,
2018-03-28,1137.6,1151.9,1119.0,1134.6,62304.0,
2018-04-02,1134.6,1144.9,1112.25,1122.4,57918.0,
2018-04-03,1118.9,1160.0,1109.0,1138.05,69578.0,
