,Open,High,Low,Close,Volume,DeliveryPct
2023-02-08,940.55,946.0,937.3,940.7,602539.0,70.72
2023-02-09,940.65,946.8,937.8,940.85,614802.0,69.72
2023-02-10,942.0,950.15,937.35,940.4,746288.0,72.51
2023-02-13,940.4,942.55,919.65,923.85,546626.0,61.99
2023-02-14,923.7,935.0,919.0,930.55,719482.0,66.55
2023-02-15,930.55,937.85,924.15,935.5,564718.0,71.55
2023-02-16,932.25,937.65,929.0,932.4,361273.0,66.49
2023-02-17,930.0,950.9,923.6,942.1,656515.0,67.6
2023-02-20,947.65,953.7,923.85,927.7,808796.0,34.34
2023-02-21,927.75,949.25,927.75,937.2,901349.0,39.49
2023-02-22,935.9,944.0,925.0,929.9,805179.0,52.97
2023-02-23,929.9,939.95,917.5,934.35,779354.0,52.43
2023-02-24,936.0,945.0,923.0,927.8,411170.0,53.55
2023-02-27,923.0,927.5,902.4,914.0,480986.0,36.78
2023-02-28,915.0,927.1,914.5,923.3,1066639.0,63.75
2023-03-01,923.35,936.05,908.35,912.05,1015922.0,53.14
2023-03-02,913.0,916.15,904.0,912.45,573501.0,64.74
2023-03-03,914.3,933.3,912.05,925.75,1160854.0,53.92
2023-03-06,926.0,926.0,906.05,915.75,1497749.0,64.21
2023-03-07,926.0,926.0,906.05,915.75,1497749.0,64.21
2023-03-08,911.0,926.0,907.6,920.55,1054113.0,62.89
2023-03-09,920.55,925.35,902.0,904.55,886042.0,63.91
2023-03-10,895.0,919.85,894.2,916.35,1259736.0,56.52
2023-03-13,914.0,922.15,904.95,915.35,867341.0,74.53
2023-03-14,904.95,918.95,904.55,914.8,754635.0,54.19
2023-03-15,916.45,918.6,905.6,907.4,616275.0,60.52
2023-03-16,905.35,938.85,905.35,932.35,1306258.0,60.49
2023-03-17,934.0,956.9,924.6,947.45,2433451.0,63.63
2023-03-20,954.9,963.6,942.95,960.0,1767861.0,63.51
2023-03-21,961.15,964.0,941.05,943.6,1258265.0,46.11
2023-03-22,948.1,953.7,942.0,951.45,725365.0,50.91
2023-03-23,948.5,957.0,943.15,952.25,1018638.0,63.53
2023-03-24,952.0,955.95,943.3,951.2,952163.0,60.09
2023-03-27,950.05,965.55,948.45,961.6,1430957.0,53.12
2023-03-28,963.75,963.9,952.3,958.6,692534.0,52.07
2023-03-29,955.1,969.05,953.0,966.3,1282377.0,59.8
2023-03-30,955.1,969.05,953.0,966.3,1282377.0,59.8
2023-03-31,966.95,973.0,957.15,968.15,1023170.0,66.66
2023-04-03,970.0,970.0,944.25,964.5,839394.0,50.62
2023-04-04,970.0,970.0,944.25,964.5,839394.0,50.62
2023-04-05,957.2,972.85,950.85,969.55,1063638.0,56.37
2023-04-06,973.05,978.6,960.4,967.65,1339417.0,39.84
2023-04-07,973.05,978.6,960.4,967.65,1339417.0,39.84
2023-04-10,965.05,967.95,956.65,965.55,663976.0,52.64
2023-04-11,965.55,970.2,957.65,963.9,566811.0,62.62
2023-04-12,964.0,971.35,954.6,968.85,1064336.0,71.22
2023-04-13,969.9,979.95,961.6,963.2,778427.0,57.25
