,Open,High,Low,Close,Volume,DeliveryPct
2019-10-23,57.45,58.2,56.85,57.6,158344.0,45.68
2019-10-24,57.45,57.7,55.25,57.25,200285.0,46.3
2019-10-25,56.75,57.6,56.0,56.4,117243.0,57.89
2019-10-28,57.75,57.8,56.95,57.4,54173.0,69.56
2019-10-29,57.4,59.15,56.95,58.55,328386.0,63.9
2019-10-30,59.0,60.5,59.0,59.6,441690.0,50.86
2019-10-31,60.0,61.9,57.8,58.35,667573.0,44.91
2019-11-01,58.85,59.4,57.8,58.0,270123.0,55.98
2019-11-04,58.45,58.9,57.7,58.1,301910.0,52.66
2019-11-05,58.0,58.4,55.75,56.05,372558.0,66.35
2019-11-06,56.25,57.5,55.15,56.1,1382246.0,85.5
2019-11-07,56.55,56.85,55.1,55.35,409168.0,56.58
2019-11-08,55.2,56.35,54.35,54.65,467667.0,64.1
2019-11-11,55.1,56.7,55.1,55.85,856451.0,81.02
2019-11-12,55.1,56.7,55.1,55.85,856451.0,81.02
2019-11-13,56.1,56.1,54.15,54.3,314966.0,65.54
2019-11-14,54.6,55.35,53.9,54.4,251304.0,38.17
2019-11-15,54.25,54.8,54.2,54.25,104354.0,59.08
2019-11-18,54.6,54.6,52.9,53.5,367953.0,80.4
2019-11-19,53.25,54.4,53.0,53.45,308906.0,60.38
2019-11-20,53.75,54.6,53.45,54.2,238535.0,47.34
2019-11-21,54.05,54.5,53.1,53.7,384718.0,63.96
2019-11-22,53.4,56.6,53.35,54.75,533201.0,48.94
2019-11-25,54.8,56.35,54.3,55.6,474631.0,56.25
2019-11-26,55.7,57.4,55.6,56.55,452045.0,60.32
2019-11-27,56.3,57.75,55.65,56.15,286435.0,35.88
2019-11-28,56.2,57.0,54.55,54.85,387041.0,58.8
2019-11-29,55.0,55.4,54.5,55.0,380680.0,55.69
2019-12-02,55.05,55.4,54.6,54.8,148491.0,50.99
2019-12-03,54.95,55.1,53.7,54.35,186556.0,52.94
2019-12-04,54.35,54.85,53.9,54.3,119979.0,39.96
2019-12-05,54.45,54.6,54.15,54.4,97087.0,50.27
2019-12-06,54.55,54.8,54.25,54.45,176748.0,61.08
2019-12-09,54.45,54.8,54.1,54.45,96366.0,66.61
2019-12-10,54.55,54.55,53.6,53.85,151572.0,52.53
2019-12-11,53.85,53.9,46.05,53.15,744127.0,39.53
2019-12-12,53.35,53.75,53.0,53.55,129627.0,52.83
2019-12-13,53.9,54.25,53.45,53.7,81683.0,65.89
2019-12-16,55.0,55.0,53.85,54.15,192058.0,50.34
2019-12-17,54.15,54.45,54.0,54.25,86487.0,72.59
2019-12-18,54.4,54.65,54.05,54.45,81440.0,57.56
2019-12-19,54.2,54.6,54.0,54.1,86669.0,63.95
2019-12-20,54.1,55.4,53.45,54.4,217270.0,33.03
2019-12-23,54.3,54.55,52.1,52.45,625929.0,71.91
2019-12-24,52.75,54.35,52.65,54.2,362785.0,72.88
2019-12-25,52.75,54.35,52.65,54.2,362785.0,72.88
2019-12-26,54.0,54.5,52.7,53.15,542999.0,73.7
2019-12-27,53.4,55.35,53.4,54.75,300428.0,65.16
2019-12-30,54.9,56.3,54.55,56.05,447916.0,72.93
2019-12-31,56.05,57.4,56.05,57.15,401045.0,54.87
2020-01-01,57.5,58.4,56.65,57.25,732504.0,54.79
2020-01-02,57.3,58.8,57.05,58.0,458791.0,55.86
2020-01-03,58.25,58.85,57.25,57.6,270671.0,56.26
2020-01-06,57.65,57.65,55.7,56.55,294499.0,46.9
2020-01-07,56.6,57.4,55.9,56.15,179889.0,48.72
2020-01-08,55.7,56.45,55.0,55.9,255361.0,42.99
2020-01-09,56.45,57.2,56.0,56.55,148034.0,35.54
2020-01-10,56.95,58.0,56.8,57.35,333172.0,50.7
2020-01-13,57.9,59.25,57.6,58.8,434975.0,48.31
2020-01-14,59.45,59.95,59.0,59.65,270688.0,49.37
2020-01-15,59.95,60.45,58.8,59.45,334220.0,55.83
2020-01-16,59.8,61.15,58.8,59.15,398142.0,47.9
2020-01-17,59.3,60.4,58.8,60.0,436123.0,59.12
2020-01-20,60.7,61.8,59.6,61.05,726876.0,55.83
2020-01-21,60.8,61.2,60.55,61.0,391426.0,72.99
2020-01-22,61.6,61.6,56.0,57.3,2122581.0,69.33
2020-01-23,57.35,58.25,54.05,55.2,4362961.0,64.25
2020-01-24,55.5,58.75,55.5,57.8,1040422.0,54.38
2020-01-27,57.0,59.1,57.0,59.0,529816.0,71.22
2020-01-28,59.0,60.2,58.4,59.1,412266.0,69.78
2020-01-29,59.8,59.95,58.55,59.0,558824.0,70.31
