,Open,High,Low,Close,Volume,DeliveryPct
2024-01-12,401.5,413.3,401.45,404.15,389973.0,45.67
2024-01-15,405.0,410.0,400.0,409.0,325149.0,61.21
2024-01-16,409.0,411.95,396.7,405.35,217366.0,40.99
2024-01-17,400.0,405.85,397.3,400.1,205367.0,51.21
2024-01-18,401.0,404.6,388.65,401.4,157798.0,50.28
2024-01-19,402.95,404.15,392.9,396.4,202750.0,55.43
2024-01-22,396.0,407.95,394.0,401.35,136443.0,40.18
2024-01-23,401.5,401.9,387.4,392.1,202693.0,45.43
2024-01-24,396.8,415.0,385.0,394.25,1570080.0,41.41
2024-01-25,394.0,402.95,392.7,397.05,343711.0,53.06
2024-01-26,394.0,402.95,392.7,397.05,343711.0,53.06
2024-01-29,398.4,404.5,395.85,401.85,243197.0,57.7
2024-01-30,403.9,407.45,393.05,394.7,253368.0,50.06
2024-01-31,396.7,429.95,395.7,427.8,3277732.0,34.98
2024-02-01,434.7,435.95,421.0,427.3,902896.0,38.75
2024-02-02,430.0,430.75,413.1,422.2,403102.0,51.55
2024-02-05,428.4,440.0,423.0,427.8,920368.0,44.54
2024-02-06,425.05,435.0,423.55,427.45,414576.0,51.93
2024-02-07,430.25,440.0,429.1,439.25,707746.0,52.33
2024-02-08,442.0,453.8,441.95,445.1,982302.0,41.39
2024-02-09,449.95,451.0,428.55,442.4,414224.0,45.59
2024-02-12,443.4,448.5,412.0,423.1,436622.0,42.64
2024-02-13,425.0,431.05,410.3,423.1,304970.0,44.04
2024-02-14,420.5,449.7,415.0,442.85,344535.0,44.98
2024-02-15,445.1,446.5,429.35,434.0,290874.0,48.17
2024-02-16,435.8,447.5,430.0,444.1,289676.0,47.81
2024-02-19,450.05,455.95,441.75,445.75,371354.0,42.1
2024-02-20,446.0,453.6,440.4,442.85,202802.0,42.23
2024-02-21,446.0,451.9,434.05,438.35,263311.0,44.46
2024-02-22,439.95,441.25,430.55,433.25,161331.0,43.87
2024-02-23,435.4,437.2,427.5,434.9,163112.0,45.72
2024-02-26,434.0,444.65,430.6,440.15,195015.0,43.54
2024-02-27,444.95,445.0,434.6,443.2,248409.0,52.38
2024-02-28,440.1,444.8,425.4,428.85,240735.0,58.17
2024-02-29,430.0,432.6,425.15,428.7,643275.0,85.52
2024-03-01,431.95,433.65,428.0,429.8,155856.0,67.66
2024-03-04,429.0,434.15,425.9,430.8,383737.0,80.25
2024-03-05,430.8,446.55,427.05,441.15,163043.0,48.12
2024-03-06,437.1,439.95,427.3,434.55,200259.0,42.92
2024-03-07,431.0,444.45,429.8,442.15,283158.0,62.45
2024-03-08,431.0,444.45,429.8,442.15,283158.0,62.45
2024-03-11,444.4,445.0,431.6,434.3,144333.0,53.48
2024-03-12,434.35,435.35,425.0,428.1,271056.0,60.68
2024-03-13,429.0,429.0,396.0,403.75,348208.0,53.08
2024-03-14,400.0,435.0,400.0,426.4,199701.0,44.98
2024-03-15,425.95,425.95,409.35,420.15,230260.0,56.94
2024-03-18,420.0,424.95,411.35,420.1,210550.0,56.87
2024-03-19,422.0,433.0,412.4,427.75,209796.0,60.44
2024-03-20,426.75,433.6,418.0,426.5,173630.0,39.14
2024-03-21,427.0,434.05,424.0,433.05,128348.0,57.9
2024-03-22,433.05,440.1,427.6,439.3,183297.0,56.5
2024-03-25,433.05,440.1,427.6,439.3,183297.0,56.5
2024-03-26,439.3,444.1,429.25,441.4,162869.0,47.9
2024-03-27,441.75,441.75,428.6,433.65,109454.0,59.78
2024-03-28,433.0,446.0,429.35,442.3,198534.0,66.55
2024-03-29,433.0,446.0,429.35,442.3,198534.0,66.55
2024-04-01,449.5,452.8,435.35,441.0,165527.0,29.88
2024-04-02,445.65,453.2,438.15,444.5,162089.0,42.47
2024-04-03,444.5,448.95,440.55,444.75,84208.0,53.38
2024-04-04,449.0,469.85,446.0,456.15,1182575.0,31.52
2024-04-05,451.15,457.25,436.1,442.5,257250.0,41.86
2024-04-08,444.85,450.8,443.5,449.4,126880.0,52.51
2024-04-09,451.2,457.4,446.1,456.05,154569.0,63.51
2024-04-10,464.7,466.7,453.15,464.6,315237.0,44.4
2024-04-11,464.7,466.7,453.15,464.6,315237.0,44.4
2024-04-12,464.6,475.0,457.0,469.6,340511.0,52.35
2024-04-15,461.0,469.0,445.25,464.35,198084.0,48.95
2024-04-16,462.45,470.5,457.4,466.25,162811.0,53.69
2024-04-17,462.45,470.5,457.4,466.25,162811.0,53.69
2024-04-18,466.25,475.5,457.25,470.8,310669.0,46.4
2024-04-19,469.05,469.05,457.25,459.4,124855.0,44.7
2024-04-22,459.1,466.5,452.0,454.15,118562.0,50.54
2024-04-23,454.0,465.25,453.85,459.65,117394.0,55.6
2024-04-24,465.0,468.4,455.3,459.0,80202.0,47.01
2024-04-25,459.05,464.0,455.1,460.45,143714.0,57.27
2024-04-26,459.0,462.75,450.1,451.5,87823.0,55.82
2024-04-29,454.25,460.5,448.0,450.95,128508.0,45.8
2024-04-30,453.15,455.2,444.65,445.55,107450.0,56.14
2024-05-01,453.15,455.2,444.65,445.55,107450.0,56.14
2024-05-02,450.7,451.5,438.5,440.35,221439.0,55.4
2024-05-03,441.4,444.25,438.0,438.8,137820.0,48.11
2024-05-06,439.3,442.0,433.05,438.4,115393.0,47.46
2024-05-07,441.75,447.6,432.1,445.9,155918.0,50.19
2024-05-08,446.55,446.95,427.95,433.35,111275.0,49.92
2024-05-09,431.55,450.0,417.25,426.85,738017.0,14.22
2024-05-10,425.35,442.25,415.55,436.85,283388.0,35.5
2024-05-13,436.85,450.0,425.05,447.65,275584.0,57.5
2024-05-14,448.7,453.0,444.35,449.9,166539.0,72.49
2024-05-15,449.9,460.0,444.35,456.25,167884.0,53.82
2024-05-16,456.25,460.65,452.05,456.1,76814.0,49.63
2024-05-17,458.5,465.0,448.6,461.95,260029.0,49.38
2024-05-20,461.95,467.0,460.25,463.9,23746.0,70.51
2024-05-21,460.0,463.55,445.0,445.1,198982.0,59.15
2024-05-22,445.5,447.55,433.05,437.45,159749.0,47.75
2024-05-23,439.0,444.95,429.85,437.6,108742.0,42.99
2024-05-24,439.15,447.0,435.1,441.3,85316.0,44.83
2024-05-27,445.1,462.25,435.55,459.65,387970.0,48.94
2024-05-28,463.5,463.5,452.0,458.05,205151.0,46.56
2024-05-29,454.0,461.35,450.55,454.05,106260.0,56.06
2024-05-30,456.5,458.0,445.0,446.6,109082.0,46.29
2024-05-31,445.6,474.75,445.6,452.05,1166425.0,17.04
2024-06-03,467.0,467.0,449.4,460.4,598945.0,66.71
2024-06-04,460.4,465.8,432.65,447.1,240594.0,41.61
2024-06-05,452.6,468.8,429.75,464.75,163722.0,44.5
2024-06-06,469.95,485.0,468.05,471.75,456832.0,25.28
2024-06-07,471.5,478.9,469.0,474.05,534456.0,85.44
2024-06-10,476.1,480.0,461.3,467.3,144837.0,55.59
2024-06-11,469.0,472.9,461.15,462.7,135683.0,58.15
2024-06-12,463.2,504.7,463.2,477.6,1188442.0,34.05
2024-06-13,476.45,482.9,472.85,478.15,168594.0,47.54
2024-06-14,477.0,478.0,466.2,470.75,120322.0,59.33
2024-06-17,477.0,478.0,466.2,470.75,120322.0,59.33
2024-06-18,470.85,496.1,464.05,494.5,404233.0,48.49
2024-06-19,494.5,494.5,477.1,480.35,174969.0,39.21
2024-06-20,485.75,493.0,475.5,478.1,119826.0,43.6
2024-06-21,482.15,488.15,472.55,475.85,171936.0,59.27
2024-06-24,474.8,482.35,471.3,476.45,86955.0,44.45
