,Open,High,Low,Close,Volume,DeliveryPct
2021-06-04,9.95,9.95,9.35,9.95,150102762.0,37.44
2021-06-07,10.2,10.4,9.6,10.4,75490484.0,45.36
2021-06-08,10.85,10.9,10.55,10.9,90292955.0,40.07
2021-09-13,13.9,13.9,13.9,13.9,4346835.0,100.0
2021-09-14,14.55,14.55,13.45,13.85,90157300.0,52.49
2021-09-15,13.9,14.5,13.8,14.5,37464453.0,61.88
2021-10-25,16.0,16.0,14.65,14.9,16425421.0,59.83
2021-10-26,15.15,15.6,15.05,15.6,15385081.0,61.27
2021-10-27,15.75,16.1,15.35,15.55,17537172.0,49.91
2021-10-28,14.8,14.8,14.8,14.8,4953478.0,100.0
2021-10-29,14.1,14.6,14.1,14.1,29306333.0,57.66
2021-11-01,13.7,14.2,13.4,14.0,55664798.0,36.27
2021-11-02,14.25,14.7,13.9,14.7,17792708.0,54.07
2021-11-03,15.0,15.05,14.2,14.2,13859422.0,65.67
2021-11-04,15.0,15.05,14.2,14.2,13859422.0,65.67
2021-11-05,14.4,14.5,14.2,14.3,4802166.0,67.08
2021-11-08,14.5,14.6,13.75,14.1,14650711.0,58.79
2021-11-09,14.1,14.3,14.0,14.15,14855027.0,54.78
2021-11-10,14.05,14.2,13.9,14.0,9312460.0,62.65
2021-11-11,14.0,14.0,13.65,13.8,13341340.0,52.69
2021-12-27,12.95,13.35,12.6,12.9,25923488.0,50.59
2021-12-28,13.0,13.5,12.8,13.5,23992667.0,58.79
2021-12-29,13.65,13.95,13.25,13.45,17252821.0,61.96
2021-12-30,13.45,13.45,12.95,13.1,12498898.0,63.37
2021-12-31,13.35,13.7,13.15,13.6,16153721.0,67.42
2022-01-03,13.75,14.25,13.7,14.25,27795816.0,55.42
2022-01-04,14.8,14.8,13.7,13.9,26348271.0,68.86
2022-01-05,13.85,14.15,13.55,13.85,14234815.0,68.2
2022-01-06,13.6,14.5,13.45,14.3,22589016.0,53.2
2022-01-07,14.45,14.8,14.0,14.15,19328941.0,57.74
2022-01-10,14.3,14.85,14.25,14.85,35695334.0,65.45
2022-01-11,15.35,15.4,14.15,14.3,45398849.0,60.34
2022-01-12,14.65,15.0,14.0,14.35,25548681.0,56.73
2022-01-13,14.5,14.55,14.0,14.25,13391613.0,53.1
2022-01-14,14.25,14.95,14.0,14.95,18615828.0,80.9
2022-01-17,15.1,15.65,15.1,15.65,11999747.0,93.77
2022-01-18,16.4,16.4,15.55,16.1,103601063.0,44.19
2022-01-19,15.95,16.15,15.3,15.85,54223128.0,45.11
2022-01-20,15.95,16.6,15.8,16.55,41363262.0,48.4
2022-01-21,16.5,16.75,15.8,16.05,30866131.0,56.8
2022-01-24,16.05,16.15,15.25,15.25,15393640.0,73.27
2022-01-25,14.6,15.2,14.5,14.75,32146516.0,47.28
2022-01-26,14.6,15.2,14.5,14.75,32146516.0,47.28
2022-01-27,14.35,15.1,14.2,14.8,16984648.0,49.08
2022-01-28,15.05,15.5,15.0,15.2,27226474.0,44.36
2022-01-31,15.5,15.8,14.45,14.8,29815727.0,40.37
2022-02-01,15.05,15.5,14.65,15.5,19550315.0,56.35
2022-02-02,15.8,16.25,15.2,16.05,34388912.0,52.95
2022-02-03,16.2,16.85,15.95,16.85,55246431.0,52.64
2022-02-04,17.05,17.65,16.85,17.65,25961409.0,67.35
2022-02-07,18.1,18.5,16.9,18.5,108059189.0,41.32
2022-02-08,18.9,19.25,17.6,17.6,123634668.0,36.72
2022-02-09,17.6,18.15,16.75,17.0,93781605.0,28.55
2022-02-10,17.05,17.1,16.15,16.15,42666063.0,55.94
2022-02-11,15.4,16.75,15.4,15.95,43839935.0,40.61
2022-02-14,15.2,15.2,15.2,15.2,4034965.0,100.0
2022-02-15,14.45,14.9,14.45,14.55,99325716.0,31.15
2022-02-16,14.4,15.25,14.35,14.8,59916365.0,32.13
2022-02-17,15.0,15.1,14.1,14.15,33574601.0,51.05
2022-02-18,13.9,14.55,13.8,14.15,21275395.0,38.79
2022-02-21,13.85,14.15,13.45,13.6,28840995.0,43.7
2022-02-22,13.05,13.5,12.95,12.95,28046599.0,49.65
2022-02-23,13.25,13.55,13.1,13.55,22444628.0,39.2
2022-02-24,12.9,13.1,12.9,12.9,23689825.0,43.51
2022-02-25,13.0,13.35,12.7,13.0,31080968.0,45.81
2022-02-28,12.85,13.2,12.5,13.05,17725819.0,50.65
2022-03-01,12.85,13.2,12.5,13.05,17725819.0,50.65
2022-03-02,12.9,13.55,12.8,13.15,21768761.0,36.0
2022-03-03,13.45,13.45,13.0,13.05,13011725.0,52.39
2022-03-04,13.1,13.3,12.8,12.85,17914357.0,42.69
2022-03-07,12.4,12.9,12.4,12.65,15662537.0,54.36
2022-03-08,12.75,13.15,12.5,12.8,16589470.0,42.51
2022-03-09,12.95,13.4,12.9,13.35,19813729.0,43.88
2022-03-10,13.7,13.8,13.35,13.55,19002571.0,43.36
2022-03-11,13.75,14.2,13.65,14.2,31704543.0,44.26
2022-03-14,14.5,14.6,13.7,13.85,26568431.0,42.53
2022-03-15,14.0,14.2,13.25,13.45,16946477.0,49.3
2022-03-16,13.65,14.1,13.55,14.1,18998154.0,65.19
2022-03-17,14.4,14.4,13.55,13.75,21536170.0,67.57
2022-03-18,14.4,14.4,13.55,13.75,21536170.0,67.57
2022-03-21,13.8,14.15,13.4,13.65,24197867.0,30.37
2022-03-22,13.15,13.4,13.0,13.0,28676620.0,58.75
2022-03-23,12.75,13.25,12.75,12.85,18912240.0,52.46
2022-03-24,12.85,13.1,12.5,13.0,19026292.0,49.37
2022-03-25,13.3,13.45,12.9,13.0,25129848.0,35.5
2022-03-28,12.6,12.7,12.35,12.35,38902885.0,54.14
2022-03-29,12.4,12.95,12.25,12.95,12862071.0,71.27
2022-03-30,13.25,13.55,13.2,13.55,7927618.0,97.54
2022-03-31,14.2,14.2,13.4,13.5,56122877.0,41.27
2022-04-01,13.5,14.15,13.4,14.15,32275373.0,46.96
2022-04-04,14.1,14.85,13.9,14.85,44822664.0,44.02
2022-04-05,15.15,15.55,14.7,15.55,55650471.0,42.44
2022-04-06,15.55,16.3,15.25,16.3,40507650.0,45.43
2022-04-07,16.55,17.0,15.5,15.5,75310388.0,45.5
2022-04-08,15.5,15.9,15.15,15.6,22755954.0,50.49
2022-04-11,16.0,16.35,15.6,15.7,22446047.0,59.24
2022-04-12,15.7,15.85,15.0,15.15,15694302.0,61.23
2022-04-13,15.4,15.45,14.7,14.85,19782359.0,57.41
2022-04-14,15.4,15.45,14.7,14.85,19782359.0,57.41
2022-04-15,15.4,15.45,14.7,14.85,19782359.0,57.41
2022-04-18,14.85,14.85,14.2,14.4,13412485.0,57.19
2022-04-19,14.45,15.1,14.0,14.4,36812250.0,34.51
2022-04-20,14.55,14.9,14.45,14.75,15323821.0,56.93
2022-04-21,15.0,15.45,14.9,15.15,40778175.0,38.42
2022-04-22,14.95,15.45,14.7,14.95,18813322.0,46.66
2022-04-25,14.8,15.05,14.4,14.55,21069193.0,44.12
2022-04-26,14.7,14.9,14.25,14.5,13307328.0,53.64
2022-04-27,14.5,14.75,14.15,14.4,16417709.0,37.26
2022-04-28,14.5,14.55,13.8,13.95,16018649.0,43.48
2022-04-29,14.05,14.6,13.8,14.25,17019794.0,49.9
2022-05-02,14.2,14.65,14.15,14.2,11778270.0,56.02
2022-05-03,14.2,14.65,14.15,14.2,11778270.0,56.02
2022-05-04,14.35,14.4,13.5,13.55,17210678.0,54.44
2022-05-05,13.75,13.85,13.35,13.4,12688571.0,39.12
2022-05-06,13.25,13.25,12.95,13.1,8646080.0,61.55
2022-05-09,13.1,13.75,12.8,13.7,18256241.0,44.12
2022-05-10,13.75,14.05,13.05,13.1,16513068.0,48.92
2022-05-11,13.2,13.5,12.65,13.0,23855100.0,43.01
2022-05-12,12.75,12.95,12.35,12.4,18307718.0,58.22
2022-05-13,12.6,12.95,12.4,12.5,18653085.0,38.36
2022-05-16,12.05,12.25,11.9,11.9,37381413.0,40.61
2022-05-17,11.95,12.45,11.95,12.45,16346984.0,44.0
2022-05-18,12.7,12.75,12.35,12.45,12187753.0,45.43
2022-05-19,12.0,12.55,11.95,12.3,9234735.0,48.62
2022-05-20,12.5,12.9,12.5,12.85,17925495.0,43.2
2022-05-23,13.0,13.0,12.35,12.4,9598700.0,50.59
