,Open,High,Low,Close,Volume,DeliveryPct
2025-08-22,90.0,90.11,89.13,89.55,7729819.0,38.78
2025-08-25,89.55,90.24,88.65,88.84,7007338.0,59.23
2025-08-26,88.2,89.1,87.3,88.7,9583336.0,65.72
2025-08-28,88.49,88.6,86.2,86.43,10380000.0,57.89
2025-08-29,86.0,87.33,85.7,86.07,10303831.0,66.89
2025-09-01,86.14,87.42,86.07,87.03,9371787.0,70.73
2025-09-02,87.39,88.06,86.81,87.04,4217959.0,55.97
2025-09-03,86.99,87.5,86.68,87.37,3802856.0,63.66
2025-09-04,87.4,88.75,86.45,86.55,4469534.0,51.32
2025-09-05,86.1,87.12,84.93,85.95,6483794.0,55.99
2025-09-08,86.14,86.85,85.81,86.28,5384432.0,65.7
2025-09-09,86.36,88.55,86.35,86.82,14512873.0,58.53
2025-09-10,87.32,87.68,86.89,87.13,5854988.0,61.95
2025-09-11,87.49,88.63,86.86,87.25,97395891.0,57.6
2025-09-12,88.4,89.07,87.21,88.13,81124952.0,78.58
2025-09-15,88.41,89.79,87.99,89.17,15155024.0,55.66
2025-09-16,89.49,93.41,89.26,92.84,32438451.0,31.46
2025-09-17,93.0,93.49,91.53,91.88,9066947.0,48.09
2025-09-18,92.09,92.49,91.0,91.77,4742266.0,50.08
2025-09-19,91.76,93.78,91.75,92.53,18989198.0,57.13
2025-09-22,92.53,92.84,90.72,91.17,4486135.0,53.4
2025-09-23,90.84,91.39,89.93,90.53,5911961.0,50.31
2025-09-24,90.49,90.85,88.9,89.05,4269311.0,48.02
2025-09-25,89.49,90.24,88.92,89.12,7859387.0,60.45
2025-09-26,88.7,89.29,86.94,87.28,7715812.0,57.3
2025-09-29,87.22,87.65,86.02,86.9,8378717.0,55.11
2025-09-30,86.92,87.95,86.08,87.2,13143816.0,66.78
2025-10-01,87.2,89.95,87.2,89.34,5199508.0,47.23
2025-10-03,89.4,90.27,89.05,89.28,6940845.0,58.87
2025-10-06,89.18,89.47,87.5,88.7,7601497.0,56.03
2025-10-07,88.77,89.15,88.21,88.39,3176718.0,50.82
2025-10-08,88.38,88.45,86.95,87.59,6861831.0,50.19
2025-10-09,87.15,91.1,87.07,90.71,12062943.0,40.1
2025-10-10,90.71,91.16,89.85,90.35,4874972.0,49.74
2025-10-13,89.9,90.49,88.58,89.85,4918636.0,38.31
2025-10-14,90.5,90.88,88.3,88.84,3991563.0,43.83
2025-10-15,89.1,90.54,88.5,90.16,4646050.0,58.48
2025-10-16,89.96,91.15,89.79,90.87,6688742.0,57.49
2025-10-17,90.81,90.82,89.6,90.15,5675574.0,58.09
2025-10-20,90.1,92.14,89.97,91.96,8623578.0,52.64
2025-10-21,92.5,92.58,91.6,92.01,1659032.0,62.44
2025-10-22,92.5,92.58,91.6,92.01,1659032.0,62.44
2025-10-23,91.3,93.35,91.3,92.31,22751127.0,55.71
2025-10-24,92.35,94.68,92.19,93.2,27201354.0,58.1
2025-10-27,94.0,94.0,91.87,92.34,9440624.0,62.44
2025-10-28,92.34,93.59,92.18,92.69,11137106.0,52.9
2025-10-29,92.65,93.58,91.73,92.97,15092548.0,61.63
2025-10-30,93.21,95.5,93.2,94.47,26516655.0,46.24
2025-10-31,95.2,95.94,93.7,93.97,12371529.0,48.84
2025-11-03,93.97,94.1,93.03,93.5,3907119.0,56.6
2025-11-04,94.01,96.22,94.0,95.16,16023424.0,35.26
2025-11-05,94.01,96.22,94.0,95.16,16023424.0,35.26
2025-11-06,94.1,96.43,94.1,94.45,11103563.0,48.45
2025-11-07,94.3,96.3,94.0,95.66,17206733.0,54.23
2025-11-10,95.11,96.72,95.11,95.65,10726731.0,53.71
2025-11-11,95.5,95.8,94.45,95.49,6227895.0,63.44
2025-11-12,95.99,96.27,94.64,95.5,10526450.0,55.28
2025-11-13,95.25,96.2,95.09,95.49,10602571.0,65.5
2025-11-14,97.65,99.19,94.65,95.67,28366853.0,27.43
2025-11-17,97.46,98.08,96.42,97.68,16152779.0,35.0
2025-11-18,97.66,104.85,97.5,103.72,103946808.0,35.09
2025-11-19,104.2,104.7,102.52,102.92,24782245.0,35.34
2025-11-20,102.92,104.44,102.6,103.27,22471259.0,57.87
2025-11-21,103.25,105.49,102.55,104.05,36366106.0,50.64
2025-11-24,104.68,104.7,102.89,103.76,30916627.0,64.02
2025-11-25,103.49,105.99,103.32,104.21,27430965.0,52.02
2025-11-26,104.98,107.07,104.61,106.76,27688034.0,49.17
2025-11-27,107.2,107.21,106.23,106.69,13820784.0,57.6
2025-11-28,106.2,109.07,106.0,108.35,25821928.0,47.04
2025-12-01,108.9,109.6,106.83,107.64,40681263.0,64.42
2025-12-02,107.2,110.36,106.43,106.63,57495746.0,71.69
2025-12-03,107.39,107.91,104.9,105.35,36117634.0,57.97
2025-12-04,105.0,105.84,102.84,103.06,23135574.0,74.25
2025-12-05,102.56,103.97,101.0,103.51,30961152.0,57.64
2025-12-08,103.51,103.74,97.93,98.71,15105989.0,48.97
2025-12-09,98.0,100.99,98.0,100.41,22493544.0,52.78
2025-12-10,100.85,100.85,97.9,98.54,8694060.0,49.28
2025-12-11,98.54,98.66,96.95,98.16,8604476.0,45.82
2025-12-12,98.9,104.74,98.23,104.34,71679432.0,52.14
2025-12-15,103.95,106.9,103.24,104.88,42888244.0,47.17
2025-12-16,104.9,105.99,102.65,103.52,13369715.0,37.73
2025-12-17,103.2,104.0,100.4,100.95,11526107.0,44.09
2025-12-18,100.99,101.05,99.26,100.59,7539349.0,42.0
2025-12-19,100.64,102.19,100.48,101.53,32492470.0,62.44
2025-12-22,102.05,103.34,101.6,102.17,9042603.0,42.19
2025-12-23,102.45,105.27,101.21,104.89,15810413.0,43.04
2025-12-24,105.22,105.69,102.96,103.08,12397732.0,43.15
2025-12-25,105.22,105.69,102.96,103.08,12397732.0,43.15
2025-12-26,103.1,104.25,102.12,102.45,7845932.0,39.65
2025-12-29,102.45,102.9,100.91,101.96,13106422.0,59.86
2025-12-30,101.86,103.66,101.08,102.86,52546038.0,78.07
2025-12-31,103.1,105.05,102.6,104.37,13535325.0,48.3
2026-01-01,104.38,105.78,103.78,105.5,8598840.0,42.53
2026-01-02,105.7,106.2,105.2,105.77,7760926.0,55.26
2026-01-05,106.0,108.02,104.7,105.74,11284687.0,45.71
2026-01-06,105.74,105.77,103.37,104.52,5695438.0,46.91
2026-01-07,103.5,105.3,103.38,104.51,11690565.0,52.79
2026-01-08,104.11,104.99,102.15,102.51,5256346.0,46.32
2026-01-09,102.03,103.08,99.62,99.89,8529385.0,46.2
2026-01-12,99.5,100.62,97.72,99.88,13213014.0,49.92
2026-01-13,99.8,100.5,98.55,99.27,6978211.0,49.19
2026-01-14,98.54,100.13,98.16,99.7,19678439.0,59.78
2026-01-15,98.54,100.13,98.16,99.7,19678439.0,59.78
2026-01-16,99.99,102.47,99.69,99.9,15001263.0,49.93
2026-01-19,99.9,101.2,99.21,100.23,5955988.0,41.91
2026-01-20,100.8,100.8,95.42,95.93,10626100.0,43.25
2026-01-21,96.22,96.35,93.36,93.84,13017979.0,40.81
