,Open,High,Low,Close,Volume,DeliveryPct
2021-05-26,1046.1,1050.0,1016.55,1025.1,1935012.0,35.63
2021-05-27,1033.0,1098.45,1015.25,1051.0,22224051.0,68.86
2021-05-28,1067.5,1076.0,1042.2,1047.2,1327816.0,49.39
2021-05-31,1049.0,1057.0,1037.0,1045.0,777506.0,55.9
2021-06-01,1048.0,1063.95,1038.9,1045.95,867751.0,44.48
2021-06-02,1050.0,1057.7,1043.0,1054.7,668957.0,47.1
2021-06-03,1057.0,1062.0,1047.0,1051.35,546706.0,53.55
2021-06-04,1052.0,1058.05,1040.0,1049.65,629772.0,49.53
2021-06-07,1050.0,1052.9,1042.0,1044.3,585437.0,62.36
2021-06-08,1045.0,1070.0,1030.95,1059.4,845707.0,43.25
2021-06-09,1070.0,1115.0,1066.0,1105.2,3425380.0,37.78
2021-06-10,1130.0,1139.5,1090.0,1103.75,2290122.0,30.8
2021-06-11,1103.1,1112.0,1086.0,1094.7,716871.0,41.69
2021-06-14,1100.0,1103.5,1075.1,1078.25,646875.0,49.25
2021-06-15,1086.3,1088.0,1071.9,1075.05,718204.0,53.1
2021-06-16,1075.0,1084.45,1069.5,1076.9,487546.0,44.44
2021-06-17,1074.9,1074.9,1047.05,1051.7,644817.0,54.98
2021-06-18,1011.0,1014.9,981.3,1005.9,52608706.0,73.55
2021-06-21,999.0,1007.95,989.75,999.45,1231745.0,34.11
2021-06-22,1013.0,1013.0,967.15,975.65,5732143.0,75.39
2021-06-23,970.0,970.0,931.0,933.7,9934420.0,61.95
2021-06-24,942.0,985.5,941.1,971.8,8126911.0,52.77
2021-06-25,975.0,980.0,958.1,972.35,3543630.0,59.87
2021-06-28,977.45,979.0,954.4,960.2,2199710.0,58.17
2021-06-29,965.0,978.0,960.65,974.8,3329810.0,63.45
2021-06-30,978.45,982.0,967.0,970.4,2733246.0,75.81
2021-07-01,972.1,984.75,968.0,980.95,1806696.0,64.42
2021-07-02,984.0,986.4,969.25,983.7,1982887.0,63.71
2021-07-05,986.0,994.4,978.0,988.35,1697600.0,57.81
2021-07-06,988.0,1001.0,985.55,997.3,2271905.0,65.75
2021-07-07,995.0,995.0,982.5,987.15,1364283.0,71.55
2021-07-08,992.8,993.9,972.65,984.4,1406822.0,68.25
2021-07-09,982.3,987.8,970.0,974.5,1088635.0,55.32
2021-07-12,982.0,987.0,973.1,979.3,1170529.0,70.46
2021-07-13,984.0,991.5,976.6,988.7,997618.0,65.51
2021-07-14,989.95,990.0,980.0,986.95,605238.0,62.78
2021-07-15,995.05,999.0,976.0,978.45,1679244.0,55.76
2021-07-16,983.7,991.4,976.0,990.0,705163.0,58.85
2021-07-19,981.0,983.7,971.0,972.65,957347.0,60.99
2021-07-20,980.0,980.0,946.0,964.65,1471828.0,63.36
2021-07-21,980.0,980.0,946.0,964.65,1471828.0,63.36
2021-07-22,970.15,985.8,923.9,942.85,7557441.0,55.74
2021-07-23,955.0,961.95,937.1,956.9,2255593.0,48.34
2021-07-26,970.0,1027.0,970.0,1017.25,8822539.0,45.95
2021-07-27,1021.0,1028.4,1005.0,1016.4,1703257.0,37.59
2021-07-28,1026.55,1027.0,990.25,1017.25,2201220.0,58.96
2021-07-29,1019.0,1025.6,1010.05,1017.45,1104932.0,65.07
2021-07-30,1024.9,1040.0,1015.15,1036.75,2072943.0,70.02
2021-08-02,1038.0,1044.45,1029.95,1040.6,1149473.0,69.12
2021-08-03,1040.6,1051.4,1039.0,1049.0,1086325.0,71.15
2021-08-04,1049.0,1053.45,1025.1,1035.05,1309497.0,62.89
2021-08-05,1038.8,1038.8,1015.85,1031.25,816327.0,66.96
2021-08-06,1031.0,1031.3,1009.45,1018.9,967564.0,55.52
2021-08-09,1022.0,1035.25,1017.0,1027.15,811299.0,76.33
2021-08-10,1030.0,1032.0,1020.0,1027.2,985261.0,71.23
2021-08-11,1027.95,1035.0,995.0,1032.6,854619.0,45.44
2021-08-12,1032.0,1038.9,1019.0,1030.85,645518.0,43.53
2021-08-13,1026.0,1036.6,1023.35,1029.9,670648.0,70.45
2021-08-16,1026.0,1033.6,1018.95,1026.0,250890.0,44.41
2021-08-17,1018.0,1025.8,1002.0,1016.2,1560201.0,63.08
2021-08-18,1007.0,1017.5,1005.0,1010.75,888608.0,66.26
2021-08-19,1007.0,1017.5,1005.0,1010.75,888608.0,66.26
2021-08-20,1003.0,1013.0,995.0,1001.55,1407510.0,74.56
2021-08-23,1005.0,1025.0,998.0,1020.35,960750.0,46.44
2021-08-24,1025.0,1030.65,1005.25,1027.9,1057683.0,63.68
2021-08-25,1030.0,1071.0,1027.0,1065.2,2697253.0,57.0
2021-08-26,1067.0,1100.0,1053.45,1088.05,1971766.0,54.34
2021-08-27,1104.2,1110.0,1083.0,1091.0,1552855.0,38.06
2021-08-30,1091.1,1106.0,1088.75,1094.85,782375.0,54.66
2021-08-31,1090.0,1160.95,1080.35,1140.55,3348741.0,50.11
2021-09-01,1149.0,1165.0,1097.0,1126.1,2326534.0,46.29
2021-09-02,1131.8,1145.0,1118.0,1122.25,1487340.0,63.61
2021-09-03,1130.0,1135.0,1100.1,1108.35,1347872.0,54.56
2021-09-06,1114.0,1118.9,1088.0,1092.35,720194.0,50.01
2021-09-07,1093.0,1095.9,1063.9,1081.4,881067.0,48.9
2021-09-08,1085.15,1123.3,1082.0,1108.4,1637527.0,35.45
2021-09-09,1138.0,1138.0,1100.0,1105.2,1705768.0,46.72
2021-09-10,1138.0,1138.0,1100.0,1105.2,1705768.0,46.72
2021-09-13,1105.2,1105.55,1084.0,1085.95,659910.0,53.51
2021-09-14,1090.0,1090.0,1057.75,1061.3,1128681.0,61.62
2021-09-15,1065.0,1075.95,1056.0,1063.8,1181994.0,63.26
2021-09-16,1075.0,1084.85,1067.9,1077.4,872300.0,58.0
2021-09-17,1085.0,1094.0,1065.05,1078.05,1479348.0,69.94
2021-09-20,1075.0,1077.0,1053.95,1072.3,1113168.0,63.47
2021-09-21,1030.9,1079.9,1012.0,1069.9,39774519.0,82.25
2021-09-22,1064.0,1074.8,1054.15,1062.55,782140.0,43.19
2021-09-23,1062.0,1079.9,1042.0,1049.0,2898242.0,52.87
2021-09-24,1049.95,1052.7,1007.35,1011.2,6572048.0,72.51
2021-09-27,1020.0,1047.0,1014.05,1040.55,2762642.0,67.5
2021-09-28,1040.55,1042.0,1010.05,1015.05,3334438.0,70.6
2021-09-29,1010.0,1027.0,1010.0,1020.1,3168484.0,78.86
2021-09-30,1028.0,1038.95,1020.1,1029.6,2817641.0,74.65
2021-10-01,1025.5,1048.0,1023.75,1046.6,2026286.0,70.0
2021-10-04,1050.0,1084.0,1050.0,1071.95,1780368.0,60.52
2021-10-05,1072.0,1098.9,1065.0,1096.7,1515466.0,62.81
2021-10-06,1104.0,1113.75,1084.0,1098.15,1602487.0,57.43
2021-10-07,1126.4,1142.9,1118.5,1139.35,2243226.0,54.74
2021-10-08,1143.0,1150.9,1123.05,1139.85,1720415.0,64.02
2021-10-11,1149.0,1160.1,1120.15,1126.85,1101061.0,52.69
