,Open,High,Low,Close,Volume,DeliveryPct
2022-09-13,403.7,404.95,395.0,397.55,82851.0,59.41
2022-09-14,386.55,399.3,386.55,395.65,54056.0,39.95
2022-09-15,392.3,397.6,387.25,388.95,63052.0,52.97
2022-09-16,392.8,393.65,376.0,388.2,122125.0,58.91
2022-09-19,387.75,387.75,378.0,381.8,46513.0,54.27
2022-09-20,385.0,389.85,380.95,382.2,52790.0,47.06
2022-09-21,386.4,387.8,365.0,367.6,372597.0,74.03
2022-09-22,361.0,372.0,361.0,365.15,285603.0,86.99
2022-09-23,370.0,377.95,365.0,368.25,117093.0,35.93
2022-09-26,365.0,365.0,352.95,356.9,67405.0,48.6
2022-09-27,361.5,368.9,353.65,358.75,46686.0,48.5
2022-09-28,358.75,360.7,353.0,354.65,52480.0,46.81
2022-09-29,360.0,361.55,348.05,349.9,47477.0,52.69
2022-09-30,351.65,362.0,347.45,356.6,91707.0,63.43
2022-10-03,354.5,367.4,354.5,363.8,53472.0,49.33
2022-10-04,365.65,373.1,360.0,360.75,88558.0,56.89
2022-10-05,365.65,373.1,360.0,360.75,88558.0,56.89
2022-10-06,360.75,372.0,357.55,362.05,81330.0,49.34
2022-10-07,362.05,365.8,360.7,363.75,397104.0,90.75
2022-10-10,362.0,366.0,361.1,363.75,62479.0,52.96
2022-10-11,365.6,366.4,361.6,362.95,107235.0,46.79
2022-10-12,362.95,365.0,358.0,361.9,71693.0,57.6
2022-10-13,362.0,363.35,356.0,359.5,49793.0,55.45
2022-10-14,363.0,363.85,350.5,352.8,152965.0,55.65
2022-10-17,359.4,363.8,350.85,362.05,97265.0,53.93
2022-10-18,363.9,386.0,363.15,370.6,737334.0,22.11
2022-10-19,374.9,379.8,363.0,366.75,144842.0,38.47
2022-10-20,366.5,366.5,357.8,359.15,66354.0,53.04
2022-10-21,360.0,361.55,353.05,358.3,93745.0,46.18
2022-10-24,367.6,367.6,361.7,365.4,22857.0,61.03
2022-10-25,364.0,367.25,360.3,360.9,25732.0,66.22
2022-10-26,364.0,367.25,360.3,360.9,25732.0,66.22
2022-10-27,365.0,365.0,334.45,343.45,2823887.0,83.18
2022-10-28,349.8,349.85,333.0,341.65,275123.0,38.49
2022-10-31,343.4,348.0,341.3,343.75,90960.0,61.57
2022-11-01,346.8,348.2,340.0,342.5,71039.0,65.81
2022-11-02,345.9,345.9,340.3,341.8,53184.0,70.37
2022-11-03,336.3,343.0,336.3,341.5,49830.0,65.44
2022-11-04,343.0,343.0,338.0,338.9,73612.0,77.79
2022-11-07,340.6,342.45,338.7,339.05,55308.0,69.5
2022-11-08,340.6,342.45,338.7,339.05,55308.0,69.5
2022-11-09,340.5,343.2,330.6,333.75,81919.0,70.24
2022-11-10,330.0,336.75,328.0,331.95,78087.0,62.47
2022-11-11,339.75,345.15,338.35,342.2,165731.0,62.62
2022-11-14,345.0,345.0,334.3,338.65,86037.0,63.03
2022-11-15,339.95,347.0,339.4,343.85,61276.0,60.54
2022-11-16,341.2,344.2,341.0,342.4,29900.0,60.14
2022-11-17,342.4,343.9,339.95,340.9,50757.0,63.04
2022-11-18,340.0,344.45,338.4,340.8,43583.0,52.79
2022-11-21,340.0,342.3,338.0,338.65,23607.0,62.7
2022-11-22,340.35,340.95,337.15,338.75,21403.0,57.26
2022-11-23,342.15,342.15,339.15,339.75,20425.0,56.6
2022-11-24,339.75,344.0,339.4,342.95,48668.0,64.63
2022-11-25,344.65,349.95,343.5,348.25,98671.0,42.82
2022-11-28,350.0,359.0,349.95,357.4,105042.0,53.66
2022-11-29,360.0,360.7,355.5,358.4,55162.0,60.68
2022-11-30,358.4,359.5,353.35,356.45,42154.0,55.83
2022-12-01,359.3,367.3,359.3,363.2,126823.0,45.46
2022-12-02,364.95,374.0,362.6,370.2,107161.0,50.69
2022-12-05,371.45,384.75,371.4,382.65,199915.0,52.47
2022-12-06,381.5,381.5,370.1,374.65,185853.0,61.59
2022-12-07,376.35,376.5,365.5,367.3,96851.0,49.37
2022-12-08,368.8,374.2,363.6,365.2,48160.0,56.87
2022-12-09,367.0,370.95,354.0,357.45,74169.0,42.94
2022-12-12,358.9,361.3,299.95,351.65,72704.0,48.49
2022-12-13,358.7,359.0,350.0,350.7,52378.0,61.13
2022-12-14,354.85,357.95,350.75,352.25,42461.0,49.92
