,Open,High,Low,Close,Volume,DeliveryPct
2022-05-11,678.9,688.0,643.65,657.1,2586387.0,34.93
2022-05-12,653.0,653.0,618.0,620.65,3756193.0,39.01
2022-05-13,626.0,661.0,626.0,651.8,3683558.0,27.34
2022-05-16,657.85,659.85,639.55,653.75,2251248.0,24.9
2022-05-17,655.45,687.0,650.55,683.15,2795767.0,31.63
2022-05-18,686.2,692.65,668.6,671.75,2385266.0,28.06
2022-05-19,644.0,661.45,644.0,654.85,2189389.0,28.83
2022-05-20,670.0,670.0,656.0,662.25,1380474.0,32.08
2022-05-23,665.0,676.4,651.55,653.25,2459723.0,36.04
2022-05-24,659.65,659.65,639.0,651.15,2143475.0,23.05
2022-05-25,655.0,658.25,637.0,647.45,2333806.0,30.88
2022-05-26,648.0,652.0,625.25,639.4,2987486.0,26.61
2022-05-27,649.0,665.0,648.0,652.45,2191764.0,25.92
2022-05-30,663.5,713.0,662.85,695.1,7812575.0,13.71
2022-05-31,705.0,711.0,677.35,692.65,8925215.0,17.91
2022-06-01,692.65,698.85,685.05,687.8,2016185.0,17.93
2022-06-02,687.0,692.1,671.6,673.1,2332416.0,32.57
2022-06-03,681.0,685.0,664.3,665.4,2642554.0,22.03
2022-06-06,665.0,665.0,648.15,657.9,1819887.0,18.84
2022-06-07,657.0,665.0,650.0,654.7,1587641.0,21.84
2022-06-08,654.7,663.3,645.0,647.6,1797454.0,25.03
2022-06-09,644.45,651.9,641.45,649.5,1149323.0,25.03
2022-06-10,642.0,649.8,641.15,644.65,982264.0,30.83
2022-06-13,635.0,635.0,621.7,626.65,2000311.0,33.27
2022-06-14,624.0,635.0,619.5,623.2,1952853.0,28.39
2022-06-15,624.95,632.45,622.2,623.35,971460.0,31.65
2022-06-16,633.6,633.95,597.2,600.1,2867076.0,31.76
2022-06-17,599.0,601.05,581.45,594.35,3552167.0,35.74
2022-06-20,590.0,597.9,568.45,574.25,2426937.0,27.45
2022-06-21,578.0,603.0,574.05,599.85,3366401.0,24.56
2022-06-22,597.7,597.7,584.15,589.8,1686383.0,21.27
2022-06-23,589.8,595.8,581.9,589.5,2026544.0,31.18
2022-06-24,592.05,599.95,590.6,596.5,1938626.0,35.71
