,Open,High,Low,Close,Volume,DeliveryPct
2021-12-07,45.0,47.0,45.0,46.55,14139291.0,26.31
2021-12-08,47.0,47.45,46.5,47.0,14296581.0,26.36
2021-12-09,47.05,47.25,46.25,47.1,11557797.0,25.09
2021-12-10,47.0,49.7,46.0,48.7,27993965.0,34.09
2021-12-13,49.4,49.4,47.5,47.7,11716916.0,33.07
2021-12-14,47.4,48.25,46.75,47.6,12875167.0,23.53
2021-12-15,47.35,47.75,46.65,46.8,7292034.0,33.86
2021-12-16,47.05,47.35,45.8,46.15,12278527.0,34.71
2021-12-17,46.45,46.45,43.8,44.1,13878295.0,44.13
2021-12-20,43.6,43.6,41.3,42.1,17020557.0,37.15
2021-12-21,42.4,43.5,42.1,42.4,12842329.0,35.03
2021-12-22,42.9,43.65,42.8,43.4,11271532.0,34.57
2021-12-23,43.95,45.1,43.2,44.5,14127180.0,32.98
2021-12-24,44.65,44.7,42.8,43.1,12289310.0,34.76
2021-12-27,43.0,43.7,42.2,42.95,10370624.0,31.9
2021-12-28,43.3,44.4,43.3,44.15,8569273.0,30.95
2021-12-29,44.0,44.65,43.25,43.55,9762897.0,31.03
2021-12-30,43.55,43.55,42.4,42.8,7913628.0,39.81
2021-12-31,42.8,43.65,42.75,43.4,5891714.0,44.81
2022-01-03,43.25,44.5,43.25,44.15,6779279.0,36.14
2022-01-04,44.4,44.9,43.85,44.35,7996686.0,34.2
2022-01-05,44.4,45.8,44.2,45.5,13514162.0,30.03
2022-01-06,45.0,46.9,44.65,46.2,12610965.0,30.52
2022-01-07,46.7,47.1,44.9,45.2,13642036.0,33.02
2022-01-10,45.2,46.4,45.2,46.0,8886265.0,29.11
2022-01-11,46.0,46.4,45.05,45.2,7096946.0,33.67
2022-01-12,45.5,46.3,45.25,45.45,5948174.0,32.36
2022-01-13,45.6,46.5,45.2,46.2,8807907.0,40.66
2022-01-14,45.95,46.3,44.3,45.6,6318622.0,37.2
2022-01-17,45.35,46.1,45.3,45.65,5209567.0,36.04
2022-01-18,45.7,45.9,44.4,44.6,7444273.0,36.95
2022-01-19,44.55,45.3,43.75,45.0,7964409.0,29.8
2022-01-20,44.9,45.5,44.6,44.95,6243982.0,39.31
2022-01-21,44.5,44.75,43.1,43.6,5563014.0,36.85
2022-01-24,43.6,43.75,41.35,42.15,10939047.0,36.84
2022-01-25,42.0,43.0,41.1,42.65,13703662.0,32.69
2022-01-26,42.0,43.0,41.1,42.65,13703662.0,32.69
2022-01-27,42.25,47.1,42.1,46.45,28253174.0,35.45
2022-01-28,47.0,48.85,46.5,47.05,24510425.0,32.97
2022-01-31,47.95,48.2,46.8,47.4,13478101.0,30.25
2022-02-01,48.2,48.35,45.1,46.55,23883572.0,30.33
2022-02-02,46.9,50.15,46.85,49.8,33140602.0,36.99
2022-02-03,50.25,50.8,47.65,47.95,37000818.0,39.35
2022-02-04,48.2,48.95,47.35,48.0,20089680.0,35.59
2022-02-07,48.5,51.7,47.25,47.6,55308930.0,31.99
2022-02-08,48.25,48.5,46.1,47.7,26137028.0,26.1
2022-02-09,48.0,48.25,46.9,47.2,8614489.0,28.32
2022-02-10,47.5,47.85,46.15,47.15,13125342.0,24.55
2022-02-11,46.65,47.2,46.1,46.3,7388833.0,35.84
2022-02-14,44.8,44.8,42.35,42.85,17917107.0,41.51
2022-02-15,43.15,44.15,41.8,43.7,15325661.0,32.17
2022-02-16,44.25,45.35,43.7,44.3,11622107.0,34.84
2022-02-17,44.55,44.8,43.35,43.75,7029101.0,36.05
2022-02-18,43.5,44.3,43.15,43.35,8126653.0,34.96
2022-02-21,43.15,43.3,42.4,42.75,8091615.0,37.03
2022-02-22,41.8,42.0,39.3,40.9,19594131.0,38.65
2022-02-23,41.05,42.75,41.05,42.55,8400534.0,36.71
2022-02-24,40.0,40.8,37.85,38.5,22843381.0,42.54
2022-02-25,40.25,41.5,39.6,40.1,15186552.0,38.7
2022-02-28,39.9,40.4,39.4,40.15,8661724.0,34.35
2022-03-01,39.9,40.4,39.4,40.15,8661724.0,34.35
2022-03-02,39.8,41.75,39.75,41.15,10443455.0,35.55
2022-03-03,41.9,42.0,41.0,41.2,8331095.0,40.81
2022-03-04,40.65,41.2,40.0,40.1,11858160.0,40.53
2022-03-07,39.05,39.45,37.9,38.0,11843665.0,53.44
2022-03-08,38.15,39.1,37.9,38.45,14231334.0,46.26
2022-03-09,39.05,39.85,38.75,39.6,11067837.0,45.69
2022-03-10,40.7,41.25,39.8,40.05,15279865.0,34.75
2022-03-11,39.85,40.4,39.55,39.9,11543413.0,40.56
2022-03-14,40.1,40.45,39.35,40.0,11338807.0,39.06
2022-03-15,40.2,40.55,39.45,39.55,9416196.0,34.16
2022-03-16,40.15,40.35,39.9,40.0,5394494.0,43.47
2022-03-17,40.6,40.85,39.8,39.95,12636897.0,54.88
2022-03-18,40.6,40.85,39.8,39.95,12636897.0,54.88
2022-03-21,40.3,40.35,39.6,39.7,7307988.0,44.34
2022-03-22,39.8,39.9,38.9,39.0,12718277.0,53.77
2022-03-23,39.35,39.9,38.8,38.9,12262712.0,45.39
2022-03-24,38.7,39.0,38.4,38.45,9344649.0,51.49
2022-03-25,38.65,38.9,38.2,38.4,6491435.0,39.35
2022-03-28,38.7,38.7,37.45,38.1,10136006.0,40.68
2022-03-29,38.35,38.65,37.2,37.45,10251972.0,56.55
2022-03-30,38.1,39.35,37.9,38.85,12465024.0,56.75
2022-03-31,39.15,39.45,38.5,38.7,5916933.0,52.69
2022-04-01,38.8,41.25,38.5,41.1,14545312.0,49.03
2022-04-04,41.35,42.45,41.0,41.75,14137132.0,43.5
2022-04-05,42.1,43.75,41.65,43.4,17591609.0,38.25
2022-04-06,43.0,44.55,42.6,43.65,19325602.0,35.16
2022-04-07,43.95,44.85,42.65,42.9,21704194.0,37.97
2022-04-08,43.7,44.65,43.4,44.05,17566963.0,35.55
2022-04-11,44.25,44.5,43.25,43.45,10125713.0,41.72
2022-04-12,43.6,43.6,41.7,42.25,11628508.0,35.32
2022-04-13,42.6,42.85,41.9,42.0,7544379.0,36.04
2022-04-14,42.6,42.85,41.9,42.0,7544379.0,36.04
2022-04-15,42.6,42.85,41.9,42.0,7544379.0,36.04
2022-04-18,41.4,41.55,40.75,41.25,6782289.0,36.42
2022-04-19,41.4,42.3,40.6,41.3,7300267.0,38.16
2022-04-20,41.5,41.8,40.8,40.95,4714215.0,41.13
2022-04-21,41.45,41.7,40.7,40.95,5606083.0,44.01
2022-04-22,40.8,41.15,40.45,40.55,4183677.0,45.55
2022-04-25,40.2,40.3,39.55,39.9,5986629.0,40.77
2022-04-26,40.55,40.7,40.1,40.25,3972385.0,38.82
2022-04-27,40.5,40.6,39.45,39.65,7208267.0,45.76
2022-04-28,39.9,39.9,39.5,39.6,3352955.0,40.45
2022-04-29,39.75,40.1,37.8,38.1,13706773.0,55.54
2022-05-02,38.0,38.75,37.85,38.6,6516824.0,42.02
2022-05-03,38.0,38.75,37.85,38.6,6516824.0,42.02
2022-05-04,38.75,39.0,37.0,37.35,8219778.0,42.98
2022-05-05,37.75,37.9,36.65,36.8,6002078.0,48.0
2022-05-06,36.3,37.45,35.55,35.7,12422004.0,47.04
2022-05-09,35.7,36.15,35.35,35.7,6352848.0,41.78
2022-05-10,35.7,36.5,35.7,36.05,6375913.0,34.94
2022-05-11,36.15,36.5,34.3,34.95,9800136.0,35.74
2022-05-12,34.7,34.75,33.5,33.75,7742862.0,39.19
2022-05-13,34.5,37.7,33.85,36.15,24779087.0,20.99
2022-05-16,36.5,37.25,36.3,36.95,8074357.0,30.07
2022-05-17,37.3,37.3,36.5,36.9,7333486.0,43.08
2022-05-18,37.15,37.65,36.5,36.7,8341984.0,40.4
2022-05-19,35.8,35.95,35.2,35.5,6567625.0,50.24
2022-05-20,36.05,36.3,35.8,36.05,5521850.0,39.11
2022-05-23,36.35,36.9,35.9,36.5,7135754.0,37.01
2022-05-24,36.6,36.9,36.2,36.4,5382065.0,34.9
2022-05-25,36.45,36.7,34.6,34.9,7306698.0,48.24
2022-05-26,35.15,35.75,34.5,35.6,6672032.0,39.53
2022-05-27,35.8,36.4,35.4,35.85,8000926.0,39.97
2022-05-30,36.4,38.15,36.15,37.9,13224020.0,53.67
2022-05-31,37.95,38.25,37.6,37.85,5852130.0,39.79
2022-06-01,37.8,39.0,37.75,38.75,9176682.0,47.85
2022-06-02,38.65,39.6,38.6,39.4,11025801.0,53.16
2022-06-03,39.8,40.0,37.85,38.55,11182231.0,44.76
2022-06-06,38.45,38.6,37.85,38.45,4908564.0,45.68
2022-06-07,38.25,38.95,38.1,38.65,5303384.0,31.89
2022-06-08,38.7,38.9,37.75,37.9,8997164.0,45.71
2022-06-09,37.8,38.1,37.5,37.95,4825726.0,45.46
2022-06-10,37.55,37.65,37.0,37.2,5720621.0,56.26
2022-06-13,36.5,36.6,36.15,36.4,4939037.0,59.41
2022-06-14,36.05,36.65,35.65,35.85,7379904.0,57.1
2022-06-15,35.9,36.25,35.85,36.0,3326496.0,43.34
2022-06-16,36.4,36.45,35.05,35.2,5446820.0,55.41
2022-06-17,35.2,37.25,34.6,35.7,21237573.0,72.04
2022-06-20,36.4,36.4,34.6,35.05,7044025.0,47.64
2022-06-21,35.3,36.4,35.2,36.1,5726066.0,40.32
2022-06-22,34.95,35.2,34.55,34.8,8006080.0,45.0
2022-06-23,34.65,35.1,34.3,34.85,5121326.0,37.8
2022-06-24,35.3,35.45,34.9,35.35,4004845.0,42.91
2022-06-27,35.9,36.0,34.65,34.9,4185152.0,50.09
2022-06-28,34.9,35.2,34.7,35.0,3681275.0,42.82
2022-06-29,34.75,34.75,34.2,34.4,4373239.0,48.98
2022-06-30,34.45,34.65,34.1,34.25,2829914.0,46.45
