,Open,High,Low,Close,Volume,DeliveryPct
2017-08-23,662.6,670.0,657.15,664.7,36756.0,
2017-08-24,667.0,669.9,659.5,662.35,26236.0,
2017-08-28,669.95,670.0,657.0,660.8,30702.0,
2017-08-29,666.0,667.9,654.1,658.75,57513.0,
2017-08-30,665.6,667.0,660.0,661.75,41500.0,
2017-08-31,665.8,666.8,658.0,659.2,19756.0,
2017-09-01,670.0,670.0,660.1,664.1,64763.0,
2017-09-04,665.0,669.0,658.0,663.15,116416.0,
2017-09-05,661.15,688.75,658.3,674.4,41667.0,
2017-09-06,665.05,677.35,665.05,674.1,44802.0,
2017-09-07,673.95,677.9,664.85,673.85,68108.0,
2017-09-08,676.0,678.45,665.0,667.3,22180.0,
2017-09-11,670.0,682.0,663.15,666.6,23557.0,
2017-09-12,675.0,675.0,665.25,669.0,26423.0,
2017-09-13,670.0,672.15,647.0,651.6,39058.0,
2017-09-14,656.5,687.3,655.0,658.15,33383.0,
2017-09-15,658.15,660.0,649.0,652.1,32263.0,
2017-09-18,652.1,660.0,652.05,655.85,28222.0,
2017-09-19,655.35,662.0,652.0,658.6,41981.0,
2017-09-20,659.0,660.0,651.45,652.55,21720.0,
2017-09-21,656.0,657.0,645.05,648.4,21867.0,
2017-09-22,649.45,650.0,635.1,645.95,60313.0,
2017-09-25,642.0,647.95,615.0,642.95,38260.0,
2017-09-26,637.0,663.0,635.0,660.4,34917.0,
2017-09-27,660.4,668.0,647.3,660.3,40965.0,
2017-09-28,655.75,670.0,651.05,666.15,59625.0,
2017-09-29,671.05,709.0,668.0,698.15,133241.0,
2017-10-03,707.7,707.7,685.0,691.6,27095.0,
2017-10-04,697.85,705.65,688.3,694.85,23345.0,
2017-10-05,699.65,777.0,695.3,747.95,191735.0,
2017-10-06,754.6,785.0,744.45,755.85,127519.0,
2017-10-09,757.0,765.0,740.0,745.85,45824.0,
2017-10-10,749.0,753.5,735.05,740.3,30384.0,
2017-10-11,740.55,754.9,701.1,721.1,32871.0,
2017-10-12,722.05,727.75,705.1,722.45,60685.0,
2017-10-13,726.9,739.7,710.0,718.2,30992.0,
2017-10-16,726.9,726.9,701.0,707.2,45857.0,
2017-10-17,711.7,711.7,701.0,704.7,23989.0,
2017-10-18,708.95,723.0,700.0,707.1,50553.0,
2017-10-19,712.0,724.85,709.8,713.7,13199.0,
2017-10-23,722.9,724.0,709.2,711.8,19640.0,
2017-10-24,711.0,727.95,703.8,710.3,40015.0,
2017-10-25,708.0,719.5,695.5,697.15,43116.0,
2017-10-26,700.0,735.25,698.5,725.95,98732.0,
2017-10-27,739.95,760.0,728.0,734.45,110891.0,
2017-10-30,755.0,769.0,737.45,742.2,140104.0,
2017-10-31,749.0,749.55,737.9,742.25,74096.0,
2017-11-01,742.5,746.45,725.1,734.95,47432.0,
2017-11-02,732.3,745.0,725.0,733.7,41470.0,
2017-11-03,734.95,739.0,727.2,730.45,26810.0,
2017-11-06,734.0,736.95,721.1,726.0,26768.0,
2017-11-07,720.05,733.4,701.0,709.7,53826.0,
2017-11-08,709.0,723.0,697.1,708.05,51789.0,
2017-11-09,713.0,715.75,695.0,701.75,56843.0,
2017-11-10,706.0,706.9,695.0,697.7,45126.0,
2017-11-13,700.0,705.0,674.9,684.15,46934.0,
2017-11-14,681.6,697.0,676.0,689.25,27767.0,
2017-11-15,689.25,715.8,680.0,693.3,53800.0,
2017-11-16,691.0,705.0,674.0,680.25,29763.0,
2017-11-17,685.1,695.0,682.1,686.35,20315.0,
2017-11-20,686.35,699.0,676.25,680.75,21772.0,
2017-11-21,686.0,710.0,682.5,696.7,71538.0,
2017-11-22,698.0,707.0,690.35,703.9,17027.0,
2017-11-23,710.0,715.95,694.0,707.9,28079.0,
2017-11-24,712.9,712.9,695.0,699.8,17608.0,
2017-11-27,707.5,708.0,697.6,704.35,18234.0,
2017-11-28,702.8,705.55,680.05,683.6,38514.0,
2017-11-29,688.0,704.85,681.0,696.9,104105.0,
2017-11-30,696.9,698.0,685.65,692.45,9046.0,
2017-12-01,690.5,705.0,685.35,696.75,41174.0,
2017-12-04,700.0,704.0,684.65,700.4,41555.0,
2017-12-05,700.4,700.4,660.0,696.55,39218.0,
2017-12-06,700.0,707.0,689.0,693.95,24486.0,
2017-12-07,689.0,700.15,689.0,696.45,18507.0,
2017-12-08,698.3,701.0,694.0,696.0,12420.0,
2017-12-11,697.1,705.0,694.0,699.2,18570.0,
2017-12-12,699.95,699.95,690.65,697.35,10250.0,
2017-12-13,696.85,698.45,689.0,693.1,9645.0,
2017-12-14,695.5,698.9,687.5,692.55,23265.0,
2017-12-15,703.0,703.0,694.05,696.75,20282.0,
2017-12-18,697.0,712.0,676.0,707.2,46923.0,
2017-12-19,707.2,737.0,707.2,731.5,49908.0,
2017-12-20,732.0,756.0,728.4,751.05,64103.0,
2017-12-21,751.05,782.8,751.05,776.6,66756.0,
2017-12-22,800.0,825.0,781.6,814.3,177821.0,
2017-12-26,818.2,880.0,814.95,869.45,275585.0,
2017-12-27,868.0,869.45,820.0,825.95,76999.0,
2017-12-28,827.5,841.45,819.15,821.85,37248.0,
2017-12-29,821.05,832.05,818.0,830.45,65381.0,
2018-01-01,834.8,847.1,820.0,827.0,29950.0,
2018-01-02,832.0,832.0,800.5,810.0,44097.0,
