,Open,High,Low,Close,Volume,DeliveryPct
2018-07-03,12.55,12.65,12.45,12.55,486296.0,
2018-07-04,12.6,12.65,12.5,12.6,299509.0,
2018-07-05,12.65,12.75,12.15,12.25,430756.0,
2018-07-06,12.15,12.4,12.1,12.35,379850.0,
2018-07-09,12.6,12.6,12.3,12.35,434861.0,
2018-07-10,12.45,12.5,12.35,12.45,222187.0,
2018-07-11,12.45,12.5,12.2,12.25,356216.0,
2018-07-12,12.3,12.4,12.15,12.2,215002.0,
2018-07-13,12.3,12.3,11.9,12.05,426530.0,
2018-07-16,12.15,12.15,11.85,11.9,254573.0,
2018-07-17,11.95,12.25,11.85,12.15,438015.0,
2018-07-18,12.2,12.4,11.85,11.9,622866.0,
