,Open,High,Low,Close,Volume,DeliveryPct
2017-08-04,890.0,890.0,882.0,885.2,2450.0,
2017-08-07,880.25,899.0,880.25,892.15,5623.0,
2017-08-08,884.0,897.55,884.0,885.3,4769.0,
2017-08-09,885.05,889.0,884.5,885.05,3709.0,
2017-08-10,895.5,898.2,875.2,882.1,6253.0,
2017-08-11,880.0,880.0,846.45,859.35,10610.0,
2017-08-14,851.05,879.25,851.05,863.8,1950.0,
2017-08-16,863.5,880.0,853.0,867.4,2618.0,
2017-08-17,869.7,878.35,859.0,860.35,2565.0,
2017-08-18,873.95,873.95,860.0,861.45,2082.0,
2017-08-21,871.95,871.95,858.2,860.85,2852.0,
2017-08-22,860.85,870.0,860.0,865.5,2625.0,
2017-08-23,868.15,874.4,861.25,865.4,6460.0,
2017-08-24,870.0,898.0,865.0,871.45,3837.0,
2017-08-28,867.0,899.0,866.0,878.35,3582.0,
2017-08-29,878.35,878.35,860.0,862.55,1605.0,
2017-08-30,873.0,874.85,862.35,864.8,1386.0,
2017-08-31,860.35,870.0,860.35,868.7,2031.0,
2017-09-01,866.15,874.9,859.95,865.4,1865.0,
2017-09-04,866.0,876.45,862.8,864.55,3258.0,
2017-09-05,862.05,879.25,862.05,875.25,1477.0,
2017-09-06,866.05,881.0,863.0,865.3,3970.0,
2017-09-07,867.0,873.5,864.0,865.7,2210.0,
2017-09-08,870.8,887.0,865.55,881.5,5867.0,
2017-09-11,873.0,897.9,865.0,875.35,2690.0,
2017-09-12,881.85,885.0,870.05,878.5,64189.0,
2017-09-13,879.25,885.0,875.0,882.75,2595.0,
2017-09-14,889.95,890.15,865.0,882.85,4082.0,
2017-09-15,877.45,895.0,875.0,890.75,2752.0,
2017-09-18,891.8,902.0,882.0,882.6,4200.0,
2017-09-19,884.95,896.0,884.95,892.9,4845.0,
2017-09-20,887.0,894.0,878.05,881.0,6461.0,
2017-09-21,887.8,925.55,881.0,890.45,16397.0,
2017-09-22,894.3,901.45,880.9,881.05,5539.0,
2017-09-25,875.2,901.0,875.2,897.65,8337.0,
2017-09-26,892.0,902.9,881.4,899.85,3500.0,
2017-09-27,899.0,911.0,890.0,900.75,5158.0,
2017-09-28,890.9,904.0,881.1,887.4,1869.0,
2017-09-29,889.0,904.0,885.5,898.3,2155.0,
2017-10-03,895.25,909.05,885.0,897.95,2722.0,
2017-10-04,897.6,988.0,894.2,904.05,158321.0,
2017-10-05,910.0,922.3,893.35,896.8,8106.0,
2017-10-06,890.1,902.0,880.0,887.75,3845.0,
2017-10-09,906.95,906.95,880.15,890.15,4369.0,
2017-10-10,890.0,899.9,884.05,890.8,7863.0,
2017-10-11,898.0,898.0,883.1,885.7,7034.0,
2017-10-12,885.0,894.3,880.75,890.1,3475.0,
2017-10-13,896.0,898.85,875.1,880.2,4473.0,
2017-10-16,880.2,890.0,878.55,883.3,2295.0,
2017-10-17,898.0,901.95,891.05,896.15,4092.0,
2017-10-18,887.5,925.0,887.5,903.9,11556.0,
