,Open,High,Low,Close,Volume,DeliveryPct
2021-05-13,1962.0,2009.9,1890.0,2005.0,188951.0,28.86
2021-05-14,2009.8,2043.45,1945.1,1961.25,181138.0,40.47
2021-05-17,1982.85,1984.95,1948.0,1957.45,57717.0,42.59
2021-05-18,1965.25,1984.9,1881.3,1909.05,103144.0,56.16
2021-05-19,1909.0,1975.0,1909.0,1957.95,130840.0,44.22
2021-05-20,1968.0,1975.6,1932.0,1940.7,91763.0,54.38
2021-05-21,1940.9,1950.7,1929.65,1935.1,81217.0,67.97
2021-05-24,1933.8,1985.8,1932.55,1955.65,112874.0,24.77
2021-05-25,1969.7,1983.05,1953.1,1969.05,70273.0,40.69
2021-05-26,1979.8,1992.0,1925.0,1930.05,103612.0,56.71
2021-05-27,1947.95,2015.0,1935.6,1995.3,114032.0,56.89
2021-05-28,1999.0,2005.3,1956.1,1969.3,30235.0,36.19
2021-05-31,1983.55,1989.95,1908.55,1920.75,126983.0,54.6
2021-06-01,1938.5,1953.95,1915.0,1933.65,62975.0,21.36
2021-06-02,1937.0,1964.5,1932.95,1959.35,40694.0,51.45
2021-06-03,1972.0,1972.0,1926.0,1929.8,60965.0,48.26
2021-06-04,1939.8,1975.0,1925.0,1955.3,60167.0,45.67
2021-06-07,1963.0,1966.0,1900.3,1951.45,50372.0,54.13
2021-06-08,1961.5,1976.0,1935.0,1969.05,45533.0,50.82
2021-06-09,1976.35,2025.0,1908.6,1921.45,238879.0,31.81
2021-06-10,1944.55,1958.95,1934.85,1952.0,43098.0,46.08
2021-06-11,1954.95,1979.0,1940.0,1960.9,60599.0,47.3
2021-06-14,1969.65,1972.0,1911.9,1938.95,122520.0,69.01
2021-06-15,1954.0,2010.0,1942.8,1998.65,127051.0,53.77
2021-06-16,2007.0,2025.0,1984.95,1991.15,91853.0,30.47
2021-06-17,1991.15,2015.0,1944.55,1963.9,83160.0,20.94
2021-06-18,1970.0,1970.75,1915.0,1947.9,67500.0,43.79
2021-06-21,1941.0,2010.0,1922.8,1992.9,49166.0,46.13
2021-06-22,2005.0,2010.0,1950.0,1956.2,43993.0,42.85
2021-06-23,1960.0,1973.6,1936.0,1939.8,28230.0,55.17
2021-06-24,1945.0,1980.0,1936.85,1968.95,31137.0,36.35
2021-06-25,1980.85,1980.85,1943.05,1954.25,35930.0,34.66
2021-06-28,1963.9,2020.0,1941.55,2007.7,101611.0,35.8
2021-06-29,2019.0,2114.8,1990.0,2085.85,478990.0,18.83
2021-06-30,2115.0,2175.0,2100.0,2148.7,318088.0,19.17
2021-07-01,2148.7,2150.0,2073.0,2098.65,148717.0,32.74
2021-07-02,2118.0,2135.2,2082.0,2123.2,100264.0,29.19
2021-07-05,2125.0,2175.0,2124.05,2153.2,113089.0,43.38
2021-07-06,2174.1,2183.85,2144.0,2165.6,56422.0,35.99
2021-07-07,2145.2,2197.9,2135.0,2169.05,72476.0,36.5
2021-07-08,2186.0,2189.75,2156.95,2180.05,81495.0,44.52
2021-07-09,2177.8,2177.8,2149.55,2165.35,55288.0,55.57
2021-07-12,2178.0,2185.25,2133.5,2157.65,57669.0,43.88
2021-07-13,2178.0,2178.0,2145.65,2156.85,29220.0,57.66
2021-07-14,2156.85,2164.5,2119.3,2140.85,38029.0,51.73
2021-07-15,2155.0,2176.1,2140.85,2173.0,54851.0,53.1
2021-07-16,2175.0,2195.0,2142.95,2155.25,52480.0,42.67
2021-07-19,2156.0,2160.0,2097.0,2136.9,51941.0,42.84
2021-07-20,2136.9,2169.0,2111.5,2141.95,47679.0,27.7
2021-07-21,2136.9,2169.0,2111.5,2141.95,47679.0,27.7
2021-07-22,2141.95,2146.55,2096.0,2116.1,56245.0,53.68
2021-07-23,2129.45,2179.95,2117.05,2166.3,54749.0,51.14
2021-07-26,2166.3,2242.95,2147.65,2216.55,124521.0,28.55
2021-07-27,2242.0,2262.0,2215.85,2248.7,91916.0,49.7
2021-07-28,2263.0,2365.0,2218.55,2331.9,272514.0,25.12
2021-07-29,2331.9,2435.0,2312.0,2394.7,216524.0,52.59
2021-07-30,2385.0,2389.9,2251.1,2292.1,184136.0,33.52
2021-08-02,2320.55,2339.95,2230.0,2253.55,97716.0,36.82
2021-08-03,2265.0,2299.15,2235.0,2262.4,177445.0,73.43
2021-08-04,2265.0,2310.0,2265.0,2288.8,113179.0,49.34
2021-08-05,2289.9,2307.25,2238.4,2269.2,97637.0,51.22
2021-08-06,2271.2,2305.0,2266.5,2295.8,198597.0,82.52
2021-08-09,2296.0,2328.75,2256.75,2287.8,50333.0,32.0
2021-08-10,2292.15,2325.0,2273.0,2298.25,35760.0,37.34
2021-08-11,2310.5,2310.5,2210.35,2251.5,39095.0,42.11
2021-08-12,2262.8,2281.7,2216.25,2253.25,140918.0,77.12
2021-08-13,2257.0,2292.05,2232.0,2248.45,40832.0,43.95
2021-08-16,2257.9,2307.25,2205.0,2278.7,62996.0,40.72
2021-08-17,2289.0,2348.5,2251.5,2319.1,95751.0,36.81
2021-08-18,2325.0,2325.0,2292.0,2297.75,24870.0,38.83
2021-08-19,2325.0,2325.0,2292.0,2297.75,24870.0,38.83
2021-08-20,2272.1,2289.85,2221.0,2240.4,40537.0,43.75
2021-08-23,2240.15,2270.0,2205.0,2235.75,59793.0,56.92
2021-08-24,2235.0,2245.5,2191.45,2205.15,39229.0,36.06
2021-08-25,2205.15,2260.0,2192.0,2250.4,79508.0,47.02
2021-08-26,2256.85,2268.6,2215.85,2234.25,30001.0,37.71
2021-08-27,2234.0,2234.0,2208.5,2218.3,32612.0,37.07
2021-08-30,2213.1,2239.0,2213.1,2231.7,24785.0,25.74
2021-08-31,2233.4,2254.45,2217.2,2227.8,106173.0,74.06
2021-09-01,2239.5,2253.55,2226.2,2239.2,28506.0,45.49
