,Open,High,Low,Close,Volume,DeliveryPct
2022-06-16,4350.0,4359.3,4275.65,4287.5,350007.0,46.46
2022-06-17,4290.0,4298.9,4066.05,4146.7,952974.0,40.49
2022-06-20,4146.7,4179.2,4107.1,4151.8,277515.0,44.7
2022-06-21,4160.1,4276.55,4160.1,4268.65,238311.0,31.47
2022-06-22,4281.0,4348.85,4160.0,4260.9,569557.0,23.78
2022-06-23,4295.0,4307.7,4255.0,4294.9,335102.0,51.14
2022-06-24,4322.0,4372.55,4292.0,4309.65,303659.0,46.46
2022-06-27,4399.85,4399.85,4305.85,4320.55,332753.0,42.96
2022-06-28,4329.25,4380.0,4312.0,4374.6,282443.0,45.91
2022-06-29,4357.1,4408.75,4334.4,4364.35,381147.0,40.17
2022-06-30,4369.75,4415.0,4351.0,4393.8,369065.0,52.21
2022-07-01,4385.0,4395.0,4290.05,4385.9,304799.0,33.01
2022-07-04,4362.1,4411.25,4296.0,4354.45,260698.0,49.1
2022-07-05,4364.9,4467.5,4351.2,4394.2,486899.0,41.1
2022-07-06,4395.0,4443.3,4379.35,4390.0,335701.0,60.65
2022-07-07,4426.75,4443.0,4328.0,4336.45,432222.0,66.33
2022-07-08,4330.0,4414.95,4304.4,4406.2,417896.0,46.7
2022-07-11,4379.15,4568.7,4350.1,4501.0,959408.0,37.1
2022-07-12,4470.1,4539.0,4426.0,4483.7,415874.0,34.7
2022-07-13,4494.5,4534.7,4450.0,4501.6,378767.0,40.39
2022-07-14,4506.0,4608.0,4503.05,4575.4,884767.0,50.04
2022-07-15,4595.4,4612.55,4521.0,4546.0,300945.0,35.22
2022-07-18,4576.0,4613.8,4455.3,4466.1,467463.0,47.94
2022-07-19,4457.8,4498.0,4435.15,4447.9,392384.0,44.01
2022-07-20,4490.0,4492.0,4440.0,4458.75,226140.0,47.45
2022-07-21,4469.0,4486.85,4356.0,4371.1,625220.0,48.64
2022-07-22,4394.0,4406.8,4353.0,4373.5,361263.0,50.0
2022-07-25,4377.65,4390.85,4300.0,4330.55,345382.0,28.66
2022-07-26,4328.8,4328.8,4194.05,4212.0,594233.0,38.77
2022-07-27,4207.95,4300.0,4163.0,4286.05,373254.0,36.11
2022-07-28,4314.0,4314.9,4195.0,4260.05,566567.0,33.35
2022-07-29,4182.95,4182.95,4055.6,4090.35,1974495.0,33.15
2022-08-01,4139.8,4139.8,4100.5,4110.45,427370.0,33.14
2022-08-02,4128.0,4128.0,4071.2,4085.4,527023.0,49.16
2022-08-03,4094.95,4104.0,4040.0,4096.3,520197.0,46.82
2022-08-04,4110.0,4159.3,4089.05,4147.95,601335.0,39.18
2022-08-05,4155.0,4193.8,4143.85,4156.85,415079.0,37.54
2022-08-10,4243.6,4264.0,4214.55,4243.3,421623.0,57.04
2022-08-11,4260.0,4278.0,4235.9,4258.3,257037.0,53.11
2022-08-12,4258.0,4289.6,4221.0,4260.8,404258.0,59.21
2022-08-15,4258.0,4289.6,4221.0,4260.8,404258.0,59.21
2022-08-16,4275.0,4319.0,4262.8,4297.8,262813.0,51.35
2022-08-17,4317.95,4329.9,4291.75,4315.9,433811.0,65.85
2022-08-18,4240.0,4240.0,4133.35,4225.1,1027584.0,28.28
2022-08-19,4232.0,4247.1,4185.0,4204.0,385741.0,44.72
2022-08-22,4169.1,4229.95,4160.0,4186.95,338562.0,55.92
2022-08-23,4145.0,4235.2,4145.0,4225.15,279630.0,46.58
2022-08-24,4246.3,4246.3,4197.0,4218.05,293437.0,57.55
2022-08-25,4239.15,4263.9,4212.0,4237.9,310575.0,51.74
2022-08-26,4273.0,4275.0,4212.15,4223.3,163737.0,27.03
2022-08-29,4170.0,4223.25,4157.15,4210.15,193210.0,42.03
2022-08-30,4214.0,4261.6,4192.65,4245.05,471981.0,49.22
2022-08-31,4214.0,4261.6,4192.65,4245.05,471981.0,49.22
2022-09-01,4216.0,4232.5,4197.05,4202.1,331340.0,52.74
2022-09-02,4223.15,4232.0,4173.95,4189.95,201656.0,43.82
2022-09-05,4195.0,4219.55,4155.0,4214.25,316343.0,54.07
2022-09-06,4230.0,4252.0,4185.0,4239.2,225875.0,50.42
2022-09-07,4215.0,4266.0,4212.3,4249.3,214795.0,54.27
2022-09-08,4296.95,4296.95,4252.7,4271.65,315509.0,59.96
2022-09-09,4272.5,4319.5,4246.05,4255.1,314126.0,50.41
2022-09-12,4260.0,4300.0,4244.7,4261.15,252549.0,57.24
2022-09-13,4264.05,4306.95,4237.0,4252.9,441873.0,61.29
2022-09-14,4165.35,4262.45,4165.35,4214.15,344708.0,67.09
2022-09-15,4235.25,4235.25,4141.35,4169.0,376273.0,64.31
2022-09-16,4185.0,4185.0,4060.8,4077.35,378704.0,55.17
2022-09-19,4070.0,4111.05,3997.0,4099.15,301288.0,53.13
2022-09-20,4112.0,4238.0,4106.1,4216.0,591569.0,63.62
2022-09-21,4219.95,4269.1,4132.85,4152.75,378945.0,43.72
2022-09-22,4110.1,4222.1,4108.4,4182.4,478383.0,49.58
2022-09-23,4163.0,4214.75,4129.5,4139.2,331988.0,45.19
2022-09-26,4119.2,4158.8,4089.3,4127.85,411058.0,50.14
2022-09-27,4148.5,4200.0,4125.3,4181.6,297089.0,40.74
2022-09-28,4178.15,4297.0,4178.15,4269.7,626648.0,41.82
2022-09-29,4291.25,4407.0,4286.0,4360.7,1088558.0,53.52
2022-09-30,4382.55,4405.0,4272.05,4335.7,632913.0,50.02
2022-10-03,4315.0,4439.0,4312.4,4419.65,695258.0,51.66
2022-10-04,4446.0,4449.9,4376.05,4413.95,308654.0,39.27
2022-10-05,4446.0,4449.9,4376.05,4413.95,308654.0,39.27
2022-10-06,4436.05,4447.95,4369.9,4397.55,246239.0,54.58
2022-10-07,4390.0,4408.55,4372.0,4376.65,267773.0,63.12
2022-10-10,4350.0,4388.0,4320.0,4380.0,243749.0,57.31
2022-10-11,4387.0,4388.0,4252.0,4282.75,297382.0,49.3
2022-10-12,4300.0,4310.0,4215.05,4241.15,294020.0,39.81
2022-10-13,4249.95,4309.0,4241.3,4254.65,302784.0,43.49
2022-10-14,4305.0,4340.0,4263.05,4310.8,248801.0,52.85
2022-10-17,4305.0,4374.0,4282.5,4335.2,210140.0,38.51
2022-10-18,4356.9,4373.65,4335.2,4356.55,144236.0,45.22
2022-10-19,4360.05,4394.05,4305.05,4316.9,172168.0,43.39
2022-10-20,4305.0,4355.0,4280.0,4349.05,257524.0,57.12
2022-10-21,4355.0,4388.95,4308.6,4330.8,200595.0,45.44
2022-10-24,4364.8,4384.0,4355.0,4377.5,31768.0,35.85
2022-10-25,4389.95,4477.5,4371.0,4442.35,623655.0,52.7
2022-10-26,4389.95,4477.5,4371.0,4442.35,623655.0,52.7
2022-10-27,4460.0,4519.0,4450.35,4491.2,441474.0,55.26
2022-10-28,4485.0,4502.75,4430.0,4459.95,353586.0,50.57
2022-10-31,4531.0,4625.0,4344.65,4433.7,1825761.0,35.39
2022-11-01,4435.25,4580.0,4435.25,4535.3,1070196.0,46.02
2022-11-02,4545.05,4645.0,4545.05,4555.65,741756.0,54.33
2022-11-03,4555.65,4600.0,4527.35,4589.9,353215.0,56.91
2022-11-04,4590.05,4600.0,4512.45,4525.1,492676.0,63.09
2022-11-07,4531.0,4547.3,4444.4,4485.45,420017.0,50.61
2022-11-08,4531.0,4547.3,4444.4,4485.45,420017.0,50.61
2022-11-09,4540.0,4565.8,4500.1,4534.9,713112.0,67.65
2022-11-10,4539.95,4616.0,4528.0,4549.45,591953.0,50.91
2022-11-11,4572.2,4579.0,4502.0,4539.45,325043.0,53.15
2022-11-14,4400.0,4483.85,4315.0,4363.65,744485.0,48.43
2022-11-15,4367.2,4442.6,4363.7,4433.7,374520.0,34.5
2022-11-16,4433.65,4544.95,4393.2,4481.0,522192.0,31.26
2022-11-17,4480.95,4488.45,4382.35,4421.3,312373.0,53.22
2022-11-18,4423.75,4434.55,4375.5,4409.05,338734.0,47.04
2022-11-21,4380.0,4393.0,4317.55,4349.85,430608.0,44.55
2022-11-22,4371.6,4402.6,4326.0,4362.5,403095.0,48.39
2022-11-23,4380.0,4420.0,4360.0,4405.65,392869.0,57.4
2022-11-24,4427.7,4439.95,4375.85,4413.85,237622.0,43.35
2022-11-25,4423.85,4434.95,4389.0,4418.1,295409.0,62.52
2022-11-28,4414.75,4447.4,4386.5,4402.0,306168.0,60.45
2022-11-29,4405.1,4478.7,4404.05,4453.35,409138.0,57.25
2022-11-30,4470.0,4517.95,4441.0,4487.15,851368.0,63.78
2022-12-01,4509.6,4531.8,4446.8,4474.35,387346.0,59.01
2022-12-02,4484.95,4524.0,4460.15,4510.4,416008.0,69.91
2022-12-05,4529.9,4532.0,4450.15,4479.4,392339.0,65.8
2022-12-06,4460.1,4474.45,4359.05,4374.2,348459.0,57.99
2022-12-07,4365.0,4383.0,4320.0,4361.5,332207.0,50.23
2022-12-08,4373.95,4379.25,4331.05,4356.2,277325.0,50.96
2022-12-09,4375.0,4414.8,4354.25,4407.1,307973.0,59.04
2022-12-12,4367.05,4462.9,4367.05,4452.25,273595.0,41.26
2022-12-13,4450.2,4474.65,4440.5,4458.15,217509.0,57.89
2022-12-14,4475.0,4513.5,4451.35,4504.55,278401.0,61.0
2022-12-15,4486.15,4527.6,4461.0,4468.95,241811.0,51.94
2022-12-16,4434.5,4458.85,4261.25,4309.1,3356609.0,66.71
2022-12-19,4344.95,4408.65,4315.05,4396.05,332351.0,34.66
2022-12-20,4380.0,4390.0,4308.1,4369.75,242821.0,42.24
2022-12-21,4379.95,4435.0,4353.4,4407.55,347923.0,46.7
2022-12-22,4430.0,4456.0,4315.1,4349.25,347470.0,40.58
2022-12-23,4325.05,4418.0,4291.25,4310.45,499756.0,32.53
2022-12-26,4332.05,4347.0,4230.05,4248.6,318608.0,26.75
2022-12-27,4269.8,4269.8,4201.0,4250.85,273249.0,25.61
2022-12-28,4250.85,4266.65,4215.95,4252.75,217601.0,42.59
2022-12-29,4275.0,4354.65,4223.05,4260.6,812932.0,20.05
2022-12-30,4280.0,4285.1,4225.0,4237.55,176579.0,35.31
2023-01-02,4258.75,4267.55,4209.0,4235.05,132726.0,27.56
2023-01-03,4238.8,4258.1,4216.1,4238.35,162179.0,44.42
