,Open,High,Low,Close,Volume,DeliveryPct
2022-05-24,112.0,114.8,111.15,112.5,668227.0,46.33
2022-05-25,112.85,113.5,106.05,106.7,744735.0,42.75
2022-05-26,106.7,107.5,101.05,107.0,1006298.0,45.11
2022-05-27,108.0,108.9,105.0,107.05,587008.0,29.41
2022-05-30,107.25,110.45,107.25,108.7,443690.0,37.96
2022-05-31,108.9,112.2,103.75,105.55,2545443.0,66.07
2022-06-01,105.55,108.95,105.45,108.2,569567.0,42.64
2022-06-02,107.3,109.15,106.55,107.85,413036.0,25.69
2022-06-03,109.1,109.1,105.8,106.65,367170.0,42.73
2022-06-06,106.35,106.9,104.45,105.95,288982.0,35.98
2022-06-07,105.25,106.2,104.35,105.55,321695.0,37.66
2022-06-08,104.35,106.2,103.75,104.7,396667.0,33.98
2022-06-09,103.65,104.7,102.75,103.7,282214.0,45.49
2022-06-10,102.75,103.55,101.8,102.4,235643.0,45.67
2022-06-13,100.0,103.55,97.8,99.85,490245.0,53.55
2022-06-14,100.0,102.4,99.15,101.05,440675.0,45.92
2022-06-15,101.05,105.8,100.75,103.45,744279.0,30.87
2022-06-16,104.4,105.0,99.9,100.9,980313.0,58.81
2022-06-17,100.0,105.45,99.2,104.0,656567.0,63.95
2022-06-20,104.7,104.85,98.2,100.95,657350.0,51.27
2022-06-21,100.85,103.4,100.2,101.2,624649.0,44.36
2022-06-22,100.75,104.6,100.2,103.65,782463.0,56.55
2022-06-23,104.0,106.8,103.7,105.2,636120.0,37.62
2022-06-24,106.95,107.0,104.6,105.2,285028.0,43.19
2022-06-27,108.0,108.0,104.0,105.2,307004.0,41.6
2022-06-28,103.7,105.75,103.7,105.5,257951.0,46.72
2022-06-29,104.95,106.25,104.2,105.85,329718.0,50.65
2022-06-30,105.9,106.9,103.2,104.75,274300.0,39.71
2022-07-01,104.0,106.4,103.05,104.0,547189.0,23.04
2022-07-04,104.9,105.15,103.25,103.95,329543.0,50.17
2022-07-05,104.0,106.6,104.0,105.0,402016.0,48.29
2022-07-06,105.95,106.6,103.65,104.9,230938.0,41.93
2022-07-07,106.2,106.2,104.0,104.35,468954.0,52.38
2022-07-08,105.0,105.95,104.2,105.25,463730.0,52.17
2022-07-11,105.0,116.95,104.95,114.95,3439674.0,41.64
2022-07-12,114.25,116.0,113.6,114.25,1147370.0,45.25
2022-07-13,114.15,118.25,114.15,115.1,1779532.0,62.67
2022-07-14,115.2,116.2,108.75,111.05,1602559.0,66.5
2022-07-15,111.85,115.5,109.3,109.75,922055.0,31.31
2022-07-18,110.8,113.0,108.6,110.6,1810282.0,62.61
2022-07-19,112.6,119.0,111.1,117.8,3623058.0,49.21
2022-07-20,118.8,121.85,117.4,120.0,2690773.0,38.95
2022-07-21,119.1,122.4,116.8,121.55,3830708.0,42.34
2022-07-22,122.15,122.7,115.2,116.0,2290832.0,48.09
2022-07-25,117.0,122.4,114.0,121.5,2665356.0,34.99
2022-07-26,122.0,123.95,118.7,120.15,1575192.0,38.86
2022-07-27,119.5,127.0,119.15,124.5,4017597.0,50.96
2022-07-28,123.3,126.65,121.25,122.8,1900489.0,48.75
2022-07-29,123.8,124.75,121.15,122.15,1333811.0,51.66
2022-08-01,122.45,127.4,121.35,124.55,3401145.0,56.73
2022-08-02,122.55,127.0,122.55,125.25,1460163.0,36.28
2022-08-03,125.0,125.45,121.05,121.95,942614.0,43.48
