,Open,High,Low,Close,Volume,DeliveryPct
2026-01-01,1485.0,1485.0,1448.5,1458.5,232327.0,37.76
2026-01-02,1459.0,1476.0,1453.0,1468.2,251732.0,53.67
2026-01-05,1475.0,1505.2,1467.5,1492.9,357422.0,47.18
2026-01-06,1493.0,1504.9,1467.4,1478.5,209224.0,43.62
2026-01-07,1478.1,1492.8,1465.8,1478.9,226135.0,45.82
2026-01-08,1479.1,1487.4,1440.0,1449.0,364207.0,55.95
2026-01-09,1448.0,1464.6,1415.0,1424.6,247569.0,40.59
2026-01-12,1417.7,1432.2,1400.4,1417.5,216981.0,44.45
2026-01-13,1420.0,1427.2,1402.1,1420.1,196706.0,43.41
2026-01-14,1413.1,1450.9,1413.0,1435.0,317448.0,43.82
2026-01-15,1413.1,1450.9,1413.0,1435.0,317448.0,43.82
2026-01-16,1448.0,1501.9,1442.1,1474.5,795884.0,40.88
2026-01-19,1468.0,1489.0,1450.5,1455.7,416788.0,61.95
2026-01-20,1455.0,1456.4,1416.9,1421.4,661994.0,28.39
2026-01-21,1414.0,1425.9,1354.7,1364.7,508413.0,42.95
2026-01-22,1380.0,1402.5,1367.6,1383.3,344673.0,49.7
2026-01-23,1385.1,1385.2,1324.6,1332.6,425570.0,41.64
2026-01-26,1385.1,1385.2,1324.6,1332.6,425570.0,41.64
2026-01-27,1310.3,1329.9,1234.0,1265.2,1490354.0,28.66
2026-01-28,1268.8,1334.0,1265.0,1322.5,851885.0,42.81
2026-01-29,1323.8,1333.9,1296.7,1330.1,503864.0,53.81
2026-01-30,1320.0,1355.4,1300.0,1345.4,302411.0,49.54
2026-02-02,1230.3,1289.0,1223.0,1283.2,954796.0,43.5
2026-02-03,1350.0,1385.0,1336.8,1361.5,457838.0,39.44
2026-02-04,1362.9,1396.5,1338.6,1391.9,225253.0,40.52
2026-02-05,1387.0,1395.2,1365.0,1379.6,121013.0,43.69
2026-02-06,1382.0,1382.0,1324.5,1354.0,254887.0,41.29
2026-02-09,1375.0,1403.1,1365.0,1385.6,182026.0,42.48
2026-02-10,1394.0,1406.3,1368.0,1386.0,266150.0,33.92
2026-02-11,1370.0,1392.5,1302.9,1324.2,585522.0,41.66
2026-02-12,1324.0,1344.0,1302.1,1310.5,454852.0,41.94
2026-02-13,1297.4,1319.4,1280.7,1299.7,298028.0,28.57
2026-02-16,1259.6,1293.2,1235.4,1287.3,837645.0,27.16
2026-02-17,1286.9,1297.0,1266.3,1290.8,534242.0,52.13
2026-02-18,1298.9,1320.0,1296.4,1317.2,293183.0,49.09
2026-02-19,1323.0,1324.1,1283.5,1293.6,380851.0,54.96
2026-02-20,1298.4,1311.0,1280.8,1289.8,187016.0,37.46
2026-02-23,1298.6,1300.0,1248.7,1263.5,456618.0,41.48
2026-02-24,1270.0,1288.0,1256.6,1275.8,249614.0,34.35
