,Open,High,Low,Close,Volume,DeliveryPct
2017-09-21,222.75,224.3,217.6,222.05,916905.0,
2017-09-22,220.1,221.0,211.1,213.3,1723895.0,
2017-09-25,210.6,213.65,205.1,209.95,1610539.0,
2017-09-26,209.95,212.9,207.55,210.05,1711160.0,
2017-09-27,211.3,214.65,205.05,206.1,1505414.0,
2017-09-28,206.2,235.5,206.2,221.9,21123438.0,
2017-09-29,215.4,218.8,211.8,212.85,3953293.0,
2017-10-03,214.8,215.25,209.0,209.9,2398718.0,
2017-10-04,210.7,212.2,208.6,209.3,1568302.0,
2017-10-05,209.6,210.95,208.3,209.75,1155135.0,
2017-10-06,210.1,212.85,208.35,208.75,2228800.0,
2017-10-09,209.0,211.5,208.6,209.75,2188062.0,
2017-10-10,210.25,211.9,209.6,210.1,951660.0,
2017-10-11,210.4,211.35,203.25,205.95,1336111.0,
2017-10-12,206.5,208.9,206.0,207.85,1120520.0,
2017-10-13,208.45,210.55,206.5,206.85,1062406.0,
2017-10-16,208.4,208.8,206.3,207.3,1059385.0,
2017-10-17,208.0,209.5,206.8,208.05,1273565.0,
2017-10-18,208.0,212.9,207.25,210.0,1561688.0,
2017-10-19,209.95,210.0,206.5,207.95,194740.0,
2017-10-23,208.1,212.25,207.3,211.7,1581181.0,
2017-10-24,212.7,218.5,212.3,214.3,2738825.0,
2017-10-25,219.95,229.3,217.6,226.75,6479850.0,
2017-10-26,228.15,241.4,220.85,237.95,8459232.0,
2017-10-27,239.45,242.0,234.4,235.9,2826971.0,
2017-10-30,237.9,241.95,234.0,237.55,1402417.0,
2017-10-31,237.75,250.5,237.3,242.55,3638700.0,
2017-11-01,244.0,246.8,240.05,240.6,1589201.0,
2017-11-02,241.6,245.0,237.8,241.2,1849803.0,
2017-11-03,242.0,246.45,241.0,243.95,1906083.0,
2017-11-06,243.95,251.25,241.7,245.9,2654726.0,
2017-11-07,247.0,247.7,235.25,238.95,1918802.0,
2017-11-08,239.7,240.0,232.25,236.65,2820531.0,
2017-11-09,240.65,240.65,229.25,232.3,2527188.0,
2017-11-10,233.7,233.7,225.9,227.3,1527120.0,
2017-11-13,227.95,231.1,225.0,229.15,4266226.0,
2017-11-14,229.9,234.5,225.9,231.0,1993510.0,
2017-11-15,229.2,235.6,223.25,226.0,1925304.0,
2017-11-16,227.4,231.1,226.0,230.1,1426185.0,
2017-11-17,231.55,237.0,230.85,233.1,1636551.0,
2017-11-20,234.3,238.8,232.0,235.0,1804605.0,
2017-11-21,235.45,237.25,227.85,229.35,1828950.0,
2017-11-22,230.35,233.0,229.0,231.2,938223.0,
2017-11-23,231.95,233.8,227.65,229.8,780244.0,
2017-11-24,230.85,233.6,228.6,232.3,985113.0,
2017-11-27,231.8,234.2,230.05,232.3,952496.0,
2017-11-28,231.5,239.2,230.15,234.85,2050367.0,
2017-11-29,234.85,238.5,233.05,234.1,1119163.0,
2017-11-30,232.0,232.55,227.2,229.75,3562241.0,
2017-12-01,230.65,231.8,221.0,221.75,2028388.0,
2017-12-04,222.1,222.9,212.35,213.65,2455011.0,
2017-12-05,213.65,213.9,205.3,208.95,3139126.0,
2017-12-06,209.0,211.55,207.65,209.75,1780531.0,
2017-12-07,201.5,207.45,194.3,204.8,17364031.0,
2017-12-08,204.8,207.2,203.0,203.85,2681925.0,
2017-12-11,204.3,207.15,202.6,204.35,2632955.0,
2017-12-12,204.0,204.3,201.3,202.5,2425376.0,
2017-12-13,202.55,203.25,193.5,195.15,3411363.0,
2017-12-14,198.25,210.85,195.3,209.6,7284398.0,
2017-12-15,212.0,217.4,210.2,216.05,3634812.0,
2017-12-18,210.2,223.65,209.15,222.1,3888373.0,
2017-12-19,221.9,228.5,220.5,227.8,2688208.0,
2017-12-20,227.1,235.4,225.05,233.0,2250686.0,
2017-12-21,235.0,235.0,231.05,232.65,1083704.0,
2017-12-22,232.2,240.0,230.6,235.6,1945106.0,
2017-12-26,235.0,237.85,231.25,234.95,1141589.0,
2017-12-27,235.9,240.65,234.9,237.1,1266767.0,
2017-12-28,238.0,238.75,232.55,233.35,963317.0,
2017-12-29,233.65,239.5,232.05,238.0,1285812.0,
2018-01-01,238.35,238.95,232.15,234.15,663061.0,
2018-01-02,233.5,235.8,226.8,228.95,1416281.0,
2018-01-03,228.75,237.4,228.75,236.1,2128151.0,
2018-01-04,238.8,238.8,235.45,236.75,1873563.0,
2018-01-05,236.7,246.0,236.6,243.6,2671591.0,
2018-01-08,244.35,247.6,242.25,245.05,1008807.0,
2018-01-09,246.0,250.45,242.5,246.15,1274235.0,
2018-01-10,246.5,251.55,245.35,247.4,1969002.0,
2018-01-11,247.35,250.25,245.5,247.75,772525.0,
2018-01-12,251.0,252.65,242.15,249.9,2096684.0,
2018-01-15,260.0,260.0,247.5,249.35,2614994.0,
2018-01-16,251.0,251.35,240.45,241.75,1110778.0,
2018-01-17,241.5,248.15,237.0,247.05,1629462.0,
2018-01-18,247.5,247.65,237.05,239.2,796718.0,
2018-01-19,238.75,240.0,231.6,236.85,1624990.0,
2018-01-22,236.8,240.5,236.0,239.45,774813.0,
2018-01-23,239.1,243.45,238.25,242.35,1036474.0,
2018-01-24,241.8,243.85,238.95,241.5,970207.0,
2018-01-25,241.5,245.0,238.8,244.0,1399633.0,
2018-01-29,245.25,249.45,242.55,244.95,895271.0,
2018-01-30,243.9,245.95,241.1,243.45,799850.0,
2018-01-31,242.4,245.4,231.7,241.2,2097510.0,
2018-02-01,241.0,247.7,234.2,243.15,2854333.0,
2018-02-02,240.85,242.45,221.0,224.05,2176847.0,
2018-02-05,220.0,225.4,215.85,223.65,1217306.0,
2018-02-06,210.05,222.5,209.35,220.0,1963158.0,
2018-02-07,222.0,223.4,216.75,219.05,1395784.0,
2018-02-08,219.7,224.55,219.7,222.95,2840547.0,
2018-02-09,218.0,225.6,217.6,221.9,1093074.0,
