,Open,High,Low,Close,Volume,DeliveryPct
2025-02-07,625.95,640.1,619.2,629.15,306280.0,46.47
2025-02-10,629.2,637.35,615.35,618.7,237166.0,47.23
2025-02-11,617.55,617.65,587.5,590.3,226044.0,52.54
2025-02-12,591.95,601.3,579.0,594.1,234874.0,43.63
2025-02-13,594.2,608.0,594.2,601.6,214582.0,51.98
2025-02-14,603.0,609.9,565.85,570.0,367291.0,59.07
2025-02-17,570.0,601.45,565.35,576.2,849454.0,44.1
2025-02-18,576.2,584.5,562.7,567.6,235785.0,55.26
2025-02-19,568.3,579.8,562.05,568.7,200072.0,59.22
2025-02-20,571.05,571.05,553.45,556.7,271984.0,54.61
2025-02-21,553.3,563.7,547.2,555.55,291849.0,49.49
2025-02-24,541.25,548.0,526.05,541.4,361464.0,44.92
2025-02-25,546.8,547.95,507.15,512.5,618933.0,46.74
2025-02-27,510.0,516.55,501.05,503.95,1187519.0,84.44
2025-02-28,499.0,518.8,499.0,514.05,571350.0,43.25
2025-03-03,520.0,534.5,499.45,528.95,669357.0,51.83
2025-03-04,520.0,537.3,518.05,529.0,333437.0,53.84
2025-03-05,533.95,539.1,521.3,524.4,290543.0,50.9
2025-03-06,528.6,533.0,523.0,526.3,330147.0,59.36
2025-03-07,522.1,550.55,522.1,534.0,383034.0,48.16
2025-03-10,536.0,540.0,502.65,505.65,749108.0,54.24
2025-03-11,505.65,598.7,504.2,577.55,6740110.0,7.14
2025-03-12,567.9,568.95,519.1,522.55,2913334.0,22.22
2025-03-13,526.8,538.0,507.95,513.3,819134.0,35.07
2025-03-17,515.15,527.0,515.05,524.3,653421.0,65.14
2025-03-18,526.95,539.95,521.8,529.7,408313.0,44.73
2025-03-19,530.45,541.5,525.15,536.5,441218.0,48.47
2025-03-20,541.0,547.75,523.05,538.85,476495.0,42.52
2025-03-21,540.0,543.15,525.2,528.8,477946.0,54.8
2025-03-24,530.0,555.55,528.5,552.05,587989.0,47.34
2025-03-25,555.0,565.0,543.45,560.8,736730.0,41.23
2025-03-26,562.9,564.15,537.25,540.15,381676.0,55.18
2025-03-27,541.95,572.6,531.8,566.85,643756.0,54.8
2025-03-28,561.05,590.0,561.0,578.5,521638.0,45.64
2025-04-01,572.0,579.8,561.0,575.8,165596.0,34.23
2025-04-02,579.8,581.8,560.55,579.05,160985.0,49.02
2025-04-03,565.0,581.55,565.0,574.3,227348.0,51.18
2025-04-04,573.7,575.45,552.0,555.45,316780.0,47.48
2025-04-07,505.0,550.2,505.0,532.9,516804.0,47.51
2025-04-08,548.95,551.95,537.05,550.6,196140.0,48.47
2025-04-09,545.0,562.45,534.8,553.05,334371.0,31.98
2025-04-11,562.0,577.0,556.95,571.3,250161.0,49.33
2025-04-15,580.0,585.95,573.95,579.85,242412.0,57.28
2025-04-16,579.85,585.6,567.0,574.85,266017.0,55.91
2025-04-17,570.1,578.95,567.35,570.15,206879.0,59.18
2025-04-21,572.05,577.5,561.35,567.65,153945.0,45.11
2025-04-22,568.0,587.95,567.0,574.1,333653.0,51.98
2025-04-23,579.9,585.95,569.6,576.3,222072.0,49.5
2025-04-24,576.3,585.5,570.95,572.1,230935.0,56.0
2025-04-25,575.95,576.55,556.7,567.4,237144.0,53.04
2025-04-28,567.0,574.0,559.0,571.5,148735.0,54.44
2025-04-29,578.0,584.85,554.5,558.1,423106.0,46.56
2025-04-30,560.4,569.0,545.25,547.75,366738.0,53.91
2025-05-02,556.0,556.0,529.0,531.8,410569.0,56.72
2025-05-05,543.95,560.0,536.35,557.55,325783.0,52.38
2025-05-06,559.0,562.1,538.3,544.6,164089.0,51.32
2025-05-07,541.0,556.0,538.2,553.9,163798.0,34.61
2025-05-08,551.1,566.15,542.0,546.15,163725.0,48.01
2025-05-09,531.9,555.0,531.9,553.4,140107.0,44.97
2025-05-12,566.0,571.0,553.55,568.0,267917.0,44.33
2025-05-13,570.0,574.0,565.65,571.75,150188.0,58.72
2025-05-14,572.8,576.35,566.05,573.15,176622.0,51.44
2025-05-15,575.0,618.0,571.75,609.75,647071.0,39.22
2025-05-16,615.0,622.0,602.0,612.15,378126.0,38.53
2025-05-19,612.15,618.4,596.15,599.35,246517.0,51.85
2025-05-20,605.25,610.8,594.0,596.3,135955.0,51.18
2025-05-21,595.0,605.8,591.35,600.4,209632.0,60.81
2025-05-22,599.8,608.2,598.35,605.95,94814.0,58.35
