,Open,High,Low,Close,Volume,DeliveryPct
2023-01-25,110.8,113.0,109.25,112.05,418121.0,64.21
2023-01-26,110.8,113.0,109.25,112.05,418121.0,64.21
2023-01-27,113.0,116.0,106.45,112.55,666954.0,51.03
2023-01-30,112.6,118.0,109.55,117.4,777888.0,50.34
2023-01-31,119.0,123.25,118.6,123.1,659749.0,64.38
2023-02-01,124.95,127.7,116.95,116.95,1139968.0,65.01
2023-02-02,111.1,112.4,111.1,111.1,154763.0,89.02
2023-02-03,105.55,108.4,105.55,105.55,100355.0,88.56
2023-02-06,100.3,101.0,100.3,100.3,157590.0,80.06
2023-02-07,95.35,105.3,95.35,99.6,1201103.0,63.4
2023-02-08,100.05,103.6,98.25,99.4,370002.0,72.19
2023-02-09,100.8,100.8,94.45,94.8,519079.0,80.57
2023-02-10,95.0,99.5,92.6,97.55,315986.0,57.77
2023-02-13,101.95,102.4,97.6,98.95,313799.0,75.98
2023-02-14,101.0,101.0,94.5,96.25,174893.0,60.18
2023-02-15,101.05,101.05,98.95,101.05,1132632.0,73.44
2023-02-16,103.0,106.1,102.55,106.1,667013.0,76.22
2023-02-17,107.35,107.35,102.65,104.85,398093.0,67.58
2023-02-20,105.45,107.0,99.6,99.6,498287.0,63.48
2023-02-21,99.85,103.7,98.15,101.45,406698.0,45.89
2023-02-22,102.25,102.25,97.0,97.4,193559.0,74.06
2023-02-23,97.55,99.5,97.5,98.0,158951.0,61.24
2023-02-24,98.0,101.1,93.65,94.2,241806.0,65.19
2023-02-27,95.9,96.85,92.5,92.7,171472.0,63.9
2023-02-28,94.7,94.8,92.5,92.9,87503.0,65.39
2023-03-01,93.0,97.5,92.95,97.5,169930.0,58.42
2023-03-02,102.35,102.35,94.25,95.65,1188553.0,64.42
2023-03-03,99.0,99.5,95.2,98.35,178453.0,53.32
2023-03-06,101.85,101.85,97.2,97.45,190971.0,59.58
2023-03-07,101.85,101.85,97.2,97.45,190971.0,59.58
2023-03-08,97.5,102.3,97.45,102.3,386855.0,75.99
2023-03-09,102.3,105.35,98.1,99.35,568139.0,61.27
2023-03-10,99.5,101.9,97.95,100.1,330659.0,59.26
2023-03-13,100.15,101.4,96.25,97.35,283050.0,71.18
2023-03-14,97.8,98.4,94.3,96.7,163229.0,62.47
2023-03-15,97.15,100.0,97.1,97.7,113279.0,53.87
2023-03-16,98.2,98.35,94.7,96.7,126513.0,56.13
2023-03-17,97.95,98.95,95.6,95.95,102051.0,67.78
2023-03-20,95.0,96.85,93.55,95.2,105289.0,69.54
2023-03-21,95.8,97.3,94.05,94.5,78843.0,61.51
