,Open,High,Low,Close,Volume,DeliveryPct
2023-05-02,662.0,666.0,653.25,659.9,27529.0,54.31
2023-05-03,661.9,665.0,656.6,661.75,63090.0,86.54
2023-05-04,657.5,699.0,657.5,687.1,106830.0,44.4
2023-05-05,689.9,697.95,682.1,690.25,32492.0,57.27
2023-05-08,690.25,700.0,669.0,674.1,59381.0,48.73
2023-05-09,670.0,684.0,655.1,660.65,54151.0,54.49
2023-05-10,667.25,675.0,652.0,668.65,32997.0,49.82
2023-05-11,675.35,676.05,659.05,662.6,18667.0,53.55
2023-05-12,664.0,669.4,660.95,662.95,16135.0,55.16
2023-05-15,669.7,675.1,661.6,672.0,23869.0,55.88
2023-05-16,678.0,696.9,671.65,690.5,48715.0,57.23
2023-05-17,683.6,696.7,679.1,690.5,40975.0,54.28
2023-05-18,686.0,749.8,686.0,746.85,495188.0,40.05
2023-05-19,744.7,755.45,724.15,751.25,278126.0,51.12
2023-05-22,755.0,774.8,737.8,770.6,160360.0,50.74
2023-05-23,770.6,777.7,750.25,757.2,106811.0,41.17
2023-05-24,763.9,799.8,750.1,790.95,296045.0,51.58
2023-05-25,792.0,839.0,781.05,828.7,335737.0,49.17
2023-05-26,834.9,848.0,798.0,805.35,161732.0,50.0
2023-05-29,804.0,825.35,798.0,814.05,83850.0,46.9
2023-05-30,815.15,828.45,810.1,817.7,33601.0,54.79
2023-05-31,861.6,899.45,861.6,899.45,857164.0,29.47
2023-06-01,916.5,925.0,872.7,882.65,392136.0,33.5
2023-06-02,892.6,897.8,863.7,872.0,118097.0,43.91
2023-06-05,869.95,921.0,867.4,897.4,226048.0,33.77
2023-06-06,892.6,905.0,880.0,896.25,76217.0,43.39
2023-06-07,896.0,922.0,882.0,918.1,163890.0,63.41
2023-06-08,924.6,924.6,897.9,915.75,132654.0,57.02
2023-06-09,919.95,934.9,902.15,913.05,161951.0,50.89
2023-06-12,914.95,953.0,903.1,948.1,160284.0,55.47
2023-06-13,948.0,985.0,941.8,965.7,126889.0,48.36
2023-06-14,967.95,967.95,940.6,953.65,68186.0,54.11
2023-06-15,953.65,966.7,920.0,921.65,207385.0,65.78
2023-06-16,947.0,949.0,919.85,928.5,71062.0,46.94
2023-06-19,925.95,927.95,908.0,924.8,300577.0,60.06
2023-06-20,922.0,950.0,920.0,942.3,418133.0,80.57
2023-06-21,948.1,1007.0,948.0,976.2,281166.0,49.03
2023-06-22,988.05,990.85,948.6,959.4,64825.0,42.55
2023-06-23,964.3,964.3,931.55,944.4,34933.0,50.68
2023-06-26,935.3,978.0,935.3,961.5,107043.0,62.13
2023-06-27,956.1,995.0,956.1,989.6,68805.0,53.29
2023-06-28,1000.0,1000.0,971.5,976.5,56207.0,57.76
2023-06-29,1000.0,1000.0,971.5,976.5,56207.0,57.76
2023-06-30,977.0,980.6,965.75,971.4,54644.0,62.96
2023-07-03,985.8,986.8,965.15,967.9,46951.0,61.3
2023-07-04,972.9,983.95,960.0,971.6,55426.0,69.0
2023-07-05,972.0,985.7,972.0,980.0,72310.0,67.92
2023-07-06,978.05,1023.0,973.35,1017.9,121162.0,51.94
2023-07-07,1024.45,1029.6,1001.55,1019.65,106847.0,60.07
2023-07-10,1019.65,1057.0,993.0,1042.5,127309.0,61.39
2023-07-11,1055.6,1057.0,1001.05,1006.45,101043.0,58.05
2023-07-12,1020.0,1049.0,1011.2,1032.4,116230.0,54.87
2023-07-13,1032.4,1045.0,1021.0,1027.55,32928.0,47.17
2023-07-14,1027.45,1050.0,1010.05,1028.85,34035.0,48.6
2023-07-17,1039.3,1067.6,1033.0,1051.7,60136.0,49.92
2023-07-18,1066.85,1066.85,1028.9,1036.7,28044.0,44.03
2023-07-19,1046.45,1080.9,1035.9,1074.0,95528.0,58.87
2023-07-20,1070.0,1074.0,1057.25,1068.15,30563.0,55.52
2023-07-21,1068.15,1075.95,1043.0,1054.65,36985.0,50.54
2023-07-24,1067.7,1067.7,970.0,989.7,143332.0,44.32
2023-07-25,985.0,1024.0,984.8,1007.2,81612.0,46.88
2023-07-26,1000.1,1022.55,990.05,997.4,62421.0,57.31
2023-07-27,1012.3,1017.0,990.0,998.15,42806.0,50.07
2023-07-28,1006.3,1007.3,974.0,976.1,43134.0,50.1
2023-07-31,963.25,995.0,937.0,983.7,67204.0,57.19
2023-08-01,985.05,1003.95,979.75,992.5,49753.0,49.48
2023-08-02,1002.7,1013.0,976.9,998.45,55385.0,54.65
2023-08-03,998.45,998.45,974.95,984.55,161276.0,87.49
2023-08-04,985.6,997.0,981.3,988.35,31973.0,42.63
2023-08-07,998.45,1028.1,994.75,1019.2,86891.0,46.39
2023-08-08,1024.0,1032.85,995.2,1002.6,83490.0,42.58
2023-08-09,1008.35,1070.0,1003.3,1058.25,81371.0,43.89
