,Open,High,Low,Close,Volume,DeliveryPct
2026-07-21,86.09,86.39,85.7,86.04,277725.0,61.45
2026-07-22,86.18,86.35,83.98,84.79,1184154.0,47.6
2026-07-23,84.65,85.0,83.35,84.62,728791.0,54.58
2026-07-24,84.0,86.97,83.99,86.64,1115705.0,38.2
2026-07-27,87.18,87.76,86.5,86.92,408564.0,53.15
2026-07-28,86.81,87.68,86.06,86.58,286119.0,62.68
2026-07-29,86.99,87.0,84.88,85.74,1342050.0,66.78
2026-07-30,86.14,87.59,85.15,85.92,799302.0,44.58
2026-07-31,89.61,91.4,84.66,87.01,18635322.0,20.87
2026-08-03,87.21,88.7,86.0,86.56,1535003.0,40.62
2026-08-04,86.79,87.8,86.4,87.31,786794.0,56.63
2026-08-05,87.8,88.0,86.26,87.54,860037.0,46.01
2026-08-06,87.52,87.78,86.82,87.18,540098.0,58.04
2026-08-07,86.8,87.8,85.49,86.19,881200.0,52.66
2026-08-10,86.01,86.94,84.51,86.39,659385.0,45.59
2026-08-11,85.75,86.38,84.61,85.47,1270871.0,65.11
2026-08-12,85.01,85.63,83.5,84.09,552981.0,46.64
2026-08-13,84.0,84.5,83.43,84.18,775161.0,76.95
2026-08-14,84.19,84.21,82.37,82.72,625509.0,62.08
2026-08-19,83.74,84.5,83.37,83.96,368300.0,48.2
