,Open,High,Low,Close,Volume,DeliveryPct
2022-06-01,536.15,554.85,533.15,540.7,5019989.0,13.87
2022-06-02,543.0,546.4,527.05,532.95,2208144.0,27.35
2022-06-03,537.45,539.15,526.2,528.4,2594791.0,43.84
2022-06-06,526.05,530.75,519.0,522.5,2049193.0,31.65
2022-06-07,520.0,525.0,511.8,516.3,1461531.0,20.91
2022-06-08,519.0,525.0,512.2,522.9,1201974.0,21.99
2022-06-09,521.0,531.55,520.0,529.85,1468744.0,24.75
2022-06-10,525.0,537.5,520.7,533.6,1857317.0,30.14
2022-06-13,529.85,531.55,514.0,516.8,1552773.0,38.97
2022-06-14,512.8,538.9,512.8,535.75,4331977.0,33.62
2022-06-15,535.0,541.7,530.5,538.85,1617795.0,39.13
2022-06-16,540.0,543.5,520.0,522.7,1412513.0,30.86
2022-06-17,518.0,520.35,507.0,515.75,1787665.0,33.17
2022-06-20,518.0,523.95,503.45,509.75,1916739.0,37.92
2022-06-21,513.0,536.85,513.0,534.05,1983542.0,24.67
2022-06-22,532.55,535.95,516.05,518.5,1303737.0,22.72
2022-06-23,518.05,525.0,511.5,517.5,1324593.0,27.06
2022-06-24,522.0,529.85,520.0,526.5,1386075.0,34.53
2022-06-27,529.0,537.95,514.8,521.25,2008542.0,17.52
2022-06-28,517.2,522.55,508.3,521.35,1842702.0,19.75
2022-06-29,518.5,523.0,513.45,514.45,999484.0,25.06
2022-06-30,513.0,519.0,510.4,513.1,1748375.0,39.55
2022-07-01,512.25,524.0,506.5,522.45,831959.0,36.11
2022-07-04,521.7,531.15,517.2,529.25,834130.0,29.91
2022-07-05,529.5,545.0,528.3,533.4,1534805.0,22.85
2022-07-06,530.7,544.75,529.95,544.0,1503092.0,28.8
2022-07-07,546.0,551.3,542.7,546.55,705348.0,30.46
2022-07-08,550.0,553.35,541.1,546.55,540202.0,24.96
2022-07-11,543.7,549.9,535.75,543.95,1165686.0,36.58
2022-07-12,541.1,544.95,534.1,535.25,790069.0,34.54
2022-07-13,536.85,561.0,536.85,559.45,2639030.0,25.73
2022-07-14,559.45,563.75,546.0,552.7,1449496.0,25.82
2022-07-15,550.05,557.8,545.7,548.75,772648.0,33.84
2022-07-18,554.0,560.8,546.6,553.4,1164667.0,38.5
2022-07-19,548.2,564.45,548.2,556.95,1222660.0,32.96
2022-07-20,561.0,562.8,556.3,559.95,800481.0,24.85
2022-07-21,558.6,561.7,552.3,554.85,774208.0,34.0
2022-07-22,556.0,562.0,548.05,550.95,593764.0,26.77
2022-07-25,551.7,555.5,541.0,543.85,808969.0,26.25
2022-07-26,543.1,546.0,524.2,526.15,1333286.0,32.29
2022-07-27,525.0,543.5,524.95,542.1,1101141.0,23.71
2022-07-28,544.0,545.9,535.95,543.75,774317.0,21.61
2022-07-29,547.0,552.0,539.0,547.0,1193067.0,21.61
2022-08-01,547.5,560.55,546.1,558.15,1028730.0,37.58
2022-08-02,557.0,580.45,547.3,575.2,2208777.0,32.33
2022-08-03,570.1,571.55,553.0,557.2,2013835.0,30.46
2022-08-04,561.8,572.4,553.85,571.1,1491070.0,23.98
2022-08-05,574.0,586.95,566.5,568.65,2086017.0,29.78
2022-08-10,567.85,575.45,562.0,564.5,837442.0,35.03
2022-08-11,571.8,577.9,567.25,575.7,1320355.0,32.28
2022-08-12,575.0,604.0,571.15,593.45,6178620.0,25.46
2022-08-15,575.0,604.0,571.15,593.45,6178620.0,25.46
2022-08-16,595.1,602.9,582.9,584.0,2162458.0,34.93
2022-08-17,588.95,588.95,577.2,579.9,1405087.0,39.66
2022-08-18,581.8,586.45,566.1,583.1,2189469.0,29.07
2022-08-19,583.9,587.0,567.1,569.3,1529162.0,40.05
2022-08-22,567.0,569.4,550.0,551.75,1143805.0,30.57
2022-08-23,548.0,560.6,546.35,559.45,922107.0,39.89
2022-08-24,560.4,566.0,557.0,561.35,886066.0,26.09
2022-08-25,564.3,564.55,553.5,554.95,1075944.0,35.34
2022-08-26,558.0,558.6,548.5,549.85,1006835.0,43.89
2022-08-29,535.0,544.0,532.3,539.7,1160446.0,34.77
2022-08-30,539.7,547.3,538.3,545.4,1128565.0,37.35
