,Open,High,Low,Close,Volume,DeliveryPct
2025-10-15,1311.0,1335.0,1305.4,1333.1,822427.0,71.08
2025-10-16,1325.1,1363.7,1325.1,1359.1,835083.0,57.07
2025-10-17,1358.6,1369.3,1350.2,1361.4,560298.0,58.01
2025-10-20,1366.7,1376.3,1360.1,1365.6,518539.0,60.86
2025-10-21,1373.0,1373.0,1357.0,1359.7,94445.0,56.57
2025-10-22,1373.0,1373.0,1357.0,1359.7,94445.0,56.57
2025-10-23,1359.7,1375.5,1348.2,1351.2,526206.0,63.94
2025-10-24,1361.2,1364.1,1344.7,1357.4,561687.0,63.47
2025-10-27,1364.6,1364.6,1346.0,1353.1,422172.0,51.84
2025-10-28,1353.1,1375.0,1337.2,1351.8,417933.0,54.11
2025-10-29,1352.4,1393.0,1352.4,1387.4,1390351.0,44.37
2025-10-30,1387.4,1399.9,1375.9,1394.6,958881.0,43.11
2025-10-31,1455.0,1488.0,1428.0,1431.4,10485938.0,35.7
2025-11-03,1435.0,1464.8,1428.2,1447.6,1297031.0,52.86
2025-11-04,1455.0,1458.1,1443.0,1450.9,961290.0,64.68
2025-11-05,1455.0,1458.1,1443.0,1450.9,961290.0,64.68
2025-11-06,1470.0,1475.0,1413.5,1416.5,1003182.0,51.81
2025-11-07,1416.5,1433.7,1404.0,1429.1,507698.0,46.33
2025-11-10,1429.1,1430.1,1405.5,1409.5,429606.0,64.9
2025-11-11,1413.3,1431.0,1408.7,1414.5,1025644.0,66.71
2025-11-12,1418.1,1439.2,1412.3,1435.6,1363723.0,73.22
2025-11-13,1435.0,1435.9,1417.4,1420.8,464975.0,60.98
2025-11-14,1419.0,1432.4,1412.8,1429.4,335913.0,55.99
2025-11-17,1434.0,1438.1,1424.3,1434.9,380093.0,69.2
2025-11-18,1438.0,1438.2,1416.9,1434.7,455921.0,58.04
2025-11-19,1428.2,1428.5,1408.7,1411.7,484493.0,59.13
2025-11-20,1410.0,1432.8,1406.7,1416.2,560899.0,49.94
2025-11-21,1410.0,1430.0,1395.3,1427.1,1018074.0,68.6
2025-11-24,1434.9,1439.0,1416.1,1431.2,888660.0,67.41
2025-11-25,1431.5,1435.9,1419.3,1430.4,522357.0,57.01
2025-11-26,1430.4,1463.5,1429.0,1459.5,1283956.0,71.32
2025-11-27,1460.0,1468.8,1441.0,1445.8,855725.0,60.64
2025-11-28,1445.8,1460.0,1439.0,1451.6,714629.0,67.03
2025-12-01,1457.7,1457.7,1436.0,1447.1,512075.0,56.55
2025-12-02,1454.9,1456.1,1429.1,1440.9,761536.0,61.27
2025-12-03,1432.0,1438.6,1416.4,1421.3,965273.0,72.43
2025-12-04,1425.0,1437.3,1415.3,1431.9,756367.0,69.84
2025-12-05,1425.6,1457.1,1425.0,1455.6,612882.0,67.83
