,Open,High,Low,Close,Volume,DeliveryPct
2017-12-04,382.95,395.8,381.5,389.05,167057.0,
2017-12-05,387.0,389.15,380.0,383.15,52543.0,
2017-12-06,384.0,384.0,379.0,380.0,283199.0,
2017-12-07,381.0,386.5,380.35,383.8,46619.0,
2017-12-08,385.0,393.4,382.3,387.2,146537.0,
2017-12-11,390.25,390.25,380.1,381.0,38850.0,
2017-12-12,384.0,384.0,380.0,380.8,47694.0,
2017-12-13,380.1,384.8,377.5,380.15,179671.0,
2017-12-14,380.75,382.0,374.3,377.35,213393.0,
2017-12-15,381.4,382.85,374.1,377.05,66279.0,
2017-12-18,375.1,386.0,369.0,380.35,74584.0,
2017-12-19,375.8,383.55,375.8,380.1,40343.0,
2017-12-20,384.7,386.3,378.2,379.75,66609.0,
2017-12-21,382.15,382.85,375.3,378.1,23918.0,
2017-12-22,375.45,382.8,375.45,380.55,57619.0,
2017-12-26,382.5,383.0,376.5,377.95,33306.0,
2017-12-27,377.95,383.55,377.0,378.7,73115.0,
2017-12-28,382.15,388.8,380.25,381.45,43538.0,
2017-12-29,381.05,382.85,375.25,376.15,23991.0,
2018-01-01,387.0,387.0,371.0,373.75,84144.0,
2018-01-02,374.1,377.5,372.3,374.3,19812.0,
2018-01-03,376.9,393.0,376.0,390.8,363385.0,
2018-01-04,398.45,427.0,393.05,420.5,968088.0,
2018-01-05,421.9,423.9,414.0,418.35,194384.0,
2018-01-08,424.0,424.0,409.0,415.4,368586.0,
2018-01-09,416.0,419.9,414.0,416.4,125743.0,
2018-01-10,419.0,419.0,410.2,415.0,98099.0,
2018-01-11,415.05,419.8,411.55,413.85,62822.0,
2018-01-12,415.0,417.15,398.0,404.4,46902.0,
2018-01-15,397.0,417.0,397.0,410.65,113356.0,
2018-01-16,411.4,416.7,396.0,399.75,89500.0,
2018-01-17,399.85,402.4,390.1,399.8,88279.0,
2018-01-18,403.4,404.2,387.95,390.7,47160.0,
2018-01-19,387.0,395.7,385.3,390.65,31171.0,
2018-01-22,387.0,399.0,387.0,395.85,49457.0,
2018-01-23,396.7,400.0,390.0,390.65,26395.0,
2018-01-24,394.7,395.9,389.0,392.85,45142.0,
2018-01-25,391.0,404.6,388.7,391.0,252505.0,
2018-01-29,391.0,393.95,388.1,390.0,71720.0,
2018-01-30,389.05,390.95,380.0,382.45,42072.0,
2018-01-31,379.1,382.0,367.15,370.35,102917.0,
2018-02-01,374.4,382.0,367.0,376.45,60829.0,
2018-02-02,371.0,380.0,358.3,365.7,158229.0,
2018-02-05,356.65,364.3,346.55,359.0,115720.0,
2018-02-06,341.0,362.0,341.0,354.25,183541.0,
2018-02-07,357.25,364.3,353.0,354.25,64428.0,
2018-02-08,355.5,362.85,355.0,357.35,93266.0,
2018-02-09,350.5,364.0,350.5,360.7,49064.0,
2018-02-12,361.05,368.75,358.05,367.2,31218.0,
2018-02-14,370.0,371.05,358.3,361.15,355517.0,
2018-02-15,365.5,365.5,350.3,352.7,151462.0,
2018-02-16,353.0,354.8,347.5,350.8,108007.0,
2018-02-19,353.95,358.0,345.0,354.5,36657.0,
2018-02-20,355.0,367.0,352.0,361.95,105802.0,
2018-02-21,364.95,368.5,356.55,358.8,47068.0,
2018-02-22,357.7,359.4,352.3,355.0,60638.0,
2018-02-23,355.9,358.0,354.05,356.9,25123.0,
2018-02-26,361.0,366.0,355.55,358.55,74485.0,
2018-02-27,358.5,362.8,350.5,354.9,64115.0,
2018-02-28,352.3,354.15,346.25,349.25,97765.0,
2018-03-01,350.25,353.0,343.55,344.9,33848.0,
2018-03-05,345.0,347.0,335.1,337.1,66440.0,
2018-03-06,339.75,354.0,339.75,350.45,321166.0,
2018-03-07,353.0,353.45,342.55,344.55,249952.0,
2018-03-08,347.85,350.95,340.1,349.9,144184.0,
2018-03-09,353.0,353.0,344.1,347.25,40365.0,
2018-03-12,350.0,352.3,343.1,345.05,62069.0,
2018-03-13,347.4,354.7,344.25,351.05,80854.0,
2018-03-14,351.0,352.5,343.15,344.9,336355.0,
2018-03-15,346.95,351.2,343.2,348.75,164124.0,
2018-03-16,351.0,351.0,342.55,347.95,54283.0,
2018-03-19,349.8,349.8,332.2,338.3,217084.0,
2018-03-20,338.0,345.65,334.05,342.9,30554.0,
2018-03-21,343.4,344.95,340.0,341.1,30939.0,
2018-03-22,340.0,347.9,340.0,344.25,40106.0,
2018-03-23,339.0,341.45,334.0,337.0,70035.0,
2018-03-26,341.95,343.0,332.5,340.1,207856.0,
2018-03-27,344.3,354.0,342.95,352.2,117132.0,
2018-03-28,352.0,352.05,345.0,347.4,21562.0,
2018-04-02,349.95,351.35,346.25,350.5,31261.0,
2018-04-03,349.05,366.85,349.05,364.55,79629.0,
2018-04-04,365.1,376.0,365.1,370.75,106388.0,
2018-04-05,373.5,376.0,368.0,372.2,95526.0,
2018-04-06,372.05,372.95,366.65,368.25,26795.0,
2018-04-09,371.0,371.0,361.55,363.55,32872.0,
2018-04-10,362.6,366.35,357.0,361.25,49926.0,
2018-04-11,360.0,364.5,355.5,362.15,20440.0,
2018-04-12,365.5,365.5,356.1,357.85,16670.0,
2018-04-13,361.65,365.0,355.0,357.1,23376.0,
2018-04-16,359.5,363.8,355.55,362.4,17115.0,
2018-04-17,363.25,371.0,357.3,368.4,246998.0,
2018-04-18,373.9,374.0,356.5,358.5,68513.0,
2018-04-19,357.0,360.95,356.0,359.65,58662.0,
2018-04-20,358.85,368.4,358.85,366.05,133092.0,
2018-04-23,367.65,370.0,360.3,366.1,52429.0,
2018-04-24,367.45,371.8,366.4,368.6,21966.0,
2018-04-25,370.25,370.25,357.1,358.65,30549.0,
2018-04-26,359.3,361.35,355.0,360.0,25345.0,
2018-04-27,361.0,366.0,358.25,363.7,43892.0,
2018-04-30,364.75,381.95,363.5,377.25,64664.0,
2018-05-02,382.0,386.0,365.05,368.15,39319.0,
2018-05-03,369.25,369.25,359.5,363.05,18570.0,
2018-05-04,363.05,383.8,361.45,375.85,347437.0,
2018-05-07,376.0,377.0,368.15,370.2,29541.0,
2018-05-08,370.95,377.95,368.2,373.55,32123.0,
2018-05-09,375.0,375.05,367.7,368.9,16938.0,
2018-05-10,371.95,371.95,362.6,365.25,12485.0,
2018-05-11,367.95,368.8,362.0,365.6,20997.0,
2018-05-14,365.05,368.9,360.15,361.6,14070.0,
2018-05-15,361.0,366.0,357.3,357.85,56339.0,
2018-05-16,358.35,360.75,355.05,356.7,10540.0,
2018-05-17,357.05,360.65,348.0,348.7,71144.0,
2018-05-18,349.3,350.85,344.8,345.15,12527.0,
2018-05-21,349.0,349.0,322.25,327.25,61012.0,
2018-05-22,328.0,337.95,325.0,334.95,177898.0,
2018-05-23,337.0,339.95,333.9,335.4,20143.0,
2018-05-24,335.7,335.95,327.0,329.4,31835.0,
2018-05-25,329.75,349.0,327.05,344.8,163909.0,
2018-05-28,344.75,351.5,344.75,350.05,21030.0,
2018-05-29,351.05,354.0,347.95,350.2,43380.0,
2018-05-30,350.0,351.35,346.25,350.15,20127.0,
2018-05-31,350.6,353.85,345.0,348.6,135872.0,
2018-06-01,349.75,349.75,335.0,337.05,52381.0,
2018-06-04,340.0,340.3,328.0,331.35,70952.0,
2018-06-05,331.7,333.95,325.0,326.1,236030.0,
2018-06-06,326.45,330.0,325.25,327.7,17593.0,
2018-06-07,329.95,335.55,329.75,332.1,27004.0,
2018-06-08,332.5,337.5,331.0,333.55,9112.0,
2018-06-11,337.9,338.35,330.0,331.85,22810.0,
2018-06-12,332.5,340.0,331.95,339.5,27382.0,
2018-06-13,338.45,339.3,335.0,335.2,12499.0,
2018-06-14,335.2,338.0,328.8,332.85,26348.0,
2018-06-15,332.85,336.85,328.05,329.85,16211.0,
2018-06-18,329.85,337.3,328.95,330.15,14063.0,
2018-06-19,330.8,337.0,326.45,333.85,80516.0,
2018-06-20,336.55,337.95,327.1,331.25,28820.0,
2018-06-21,332.0,332.0,324.0,325.85,102642.0,
