,Open,High,Low,Close,Volume,DeliveryPct
2020-06-10,19.15,19.2,18.5,18.65,4043680.0,43.56
2020-06-11,18.75,19.5,18.5,18.6,4306394.0,43.77
2020-06-12,17.35,18.45,17.3,18.3,5464606.0,36.81
2020-06-15,18.6,18.75,18.15,18.35,3290189.0,37.45
2020-06-16,18.65,18.9,17.7,18.2,3867684.0,36.45
2020-06-17,18.0,18.4,17.8,18.05,2773074.0,38.88
2020-06-18,18.05,18.75,18.05,18.6,5519815.0,34.08
2020-06-19,19.05,19.3,18.75,18.9,5335041.0,47.34
2020-06-22,19.15,19.3,19.0,19.05,4652693.0,56.01
2020-06-23,19.25,21.3,19.05,20.25,24145444.0,29.76
2020-06-24,20.75,20.85,19.75,19.85,8697060.0,46.79
2020-06-25,19.85,20.1,19.25,19.7,3971732.0,41.2
2020-06-26,19.7,19.85,19.3,19.45,5306456.0,37.19
2020-06-29,19.4,19.5,18.85,19.05,4008143.0,53.27
2020-06-30,19.15,19.55,18.8,18.85,3224551.0,42.35
2020-07-01,18.9,19.2,18.7,18.9,2883464.0,34.2
2020-07-02,21.4,21.4,20.1,20.3,19583113.0,36.77
2020-07-03,20.9,20.9,19.75,19.9,9067068.0,42.23
2020-07-06,20.0,20.7,19.8,20.3,11570844.0,32.41
2020-07-07,20.45,20.45,20.05,20.2,6620529.0,33.4
2020-07-08,20.3,20.35,19.9,20.0,4616136.0,44.11
2020-07-09,20.0,20.3,19.9,20.0,2743566.0,45.96
2020-07-10,19.95,20.15,19.5,19.65,4247609.0,47.2
2020-07-13,20.1,20.2,19.65,19.75,3566139.0,45.17
2020-07-14,19.75,19.8,19.05,19.15,2852697.0,47.71
2020-07-15,19.3,19.45,19.0,19.05,2508356.0,46.86
2020-07-16,19.05,19.15,18.3,18.65,3573469.0,38.98
2020-07-17,19.1,20.5,18.9,19.7,15923676.0,22.74
2020-07-20,20.4,20.4,19.9,20.05,6347058.0,43.5
2020-07-21,20.2,20.2,19.65,19.8,3585511.0,49.69
2020-07-22,19.8,19.9,19.35,19.7,3135959.0,43.98
2020-07-23,19.6,19.85,18.85,19.1,5047200.0,60.07
2020-07-24,18.95,20.1,18.95,19.25,13244918.0,38.94
2020-07-27,19.45,19.65,19.1,19.2,4929246.0,41.85
2020-07-28,19.35,19.4,18.95,19.05,3863640.0,59.04
2020-07-29,19.05,19.2,18.95,19.05,3611333.0,57.05
2020-07-30,20.0,20.2,19.3,19.45,8613013.0,43.37
2020-07-31,19.45,19.6,19.15,19.2,2604230.0,44.27
2020-08-03,19.3,19.45,19.05,19.15,2968581.0,53.2
2020-08-04,19.2,19.25,19.0,19.1,2608904.0,55.99
2020-08-05,19.2,19.25,19.1,19.15,2187127.0,52.97
2020-08-06,19.2,19.4,19.1,19.15,2799725.0,42.39
2020-08-07,19.15,19.25,19.05,19.15,2335564.0,42.5
2020-08-10,19.25,19.25,19.05,19.1,2253541.0,62.92
2020-08-11,19.1,19.6,19.05,19.35,5923724.0,42.11
2020-08-12,19.25,20.1,19.15,19.8,11711720.0,41.78
2020-08-13,20.0,20.25,19.8,19.95,4358341.0,53.97
2020-08-14,20.1,23.15,20.0,22.1,61661007.0,27.91
2020-08-17,22.9,23.5,22.35,23.1,31892949.0,34.47
2020-08-18,23.35,23.5,22.65,22.75,12612639.0,44.49
2020-08-19,23.0,23.45,22.65,22.9,11592179.0,40.69
2020-08-20,22.9,23.3,22.75,23.1,9595542.0,44.56
2020-08-21,23.4,23.45,22.55,22.75,7293011.0,51.88
2020-08-24,22.9,22.9,22.3,22.5,5934277.0,44.7
2020-08-25,22.5,22.75,22.2,22.3,4723359.0,44.93
2020-08-26,22.35,22.4,21.85,21.95,6186882.0,44.63
2020-08-27,22.0,22.25,21.7,21.85,5395894.0,37.12
2020-08-28,21.9,22.2,21.9,22.0,5368872.0,45.73
2020-08-31,22.1,22.2,20.6,21.55,8225145.0,47.84
2020-09-01,21.45,21.5,20.8,21.15,3304353.0,41.52
2020-09-02,21.05,21.35,20.85,21.2,1704956.0,45.6
2020-09-03,21.0,21.75,21.0,21.25,2633777.0,42.42
2020-09-04,21.1,21.2,20.5,20.95,3618713.0,45.54
2020-09-07,21.1,22.15,20.65,21.6,6271242.0,27.6
2020-09-08,21.8,21.95,20.9,21.0,2757908.0,40.73
2020-09-09,20.65,20.8,20.3,20.55,3172019.0,45.46
2020-09-10,20.7,21.2,20.7,20.85,2401430.0,36.46
2020-09-11,20.85,22.0,20.65,21.35,6635886.0,21.05
2020-09-14,21.45,21.8,21.2,21.45,4199348.0,37.09
2020-09-15,21.6,21.6,21.2,21.3,1429561.0,51.37
2020-09-16,21.4,21.45,21.05,21.1,1296923.0,52.74
2020-09-17,21.1,21.15,20.8,20.85,1659450.0,51.0
2020-09-18,20.95,21.6,20.8,21.35,2961124.0,58.29
2020-09-21,21.45,21.55,20.3,20.35,3558923.0,53.3
2020-09-22,20.25,20.25,18.85,19.2,6586775.0,53.5
2020-09-23,19.65,19.7,19.05,19.25,2285525.0,44.74
2020-09-24,19.15,19.25,18.8,18.9,2320291.0,49.19
