,Open,High,Low,Close,Volume,DeliveryPct
2022-02-14,542.4,628.3,542.4,580.4,1163540.0,5.83
2022-02-15,589.0,599.0,575.0,576.0,127059.0,22.2
2022-02-16,590.0,599.0,590.0,597.25,72066.0,28.06
2022-02-17,596.8,598.85,590.0,590.6,221905.0,72.02
2022-02-18,590.1,597.0,590.1,591.25,178783.0,87.93
2022-02-21,599.5,600.0,585.0,589.8,470504.0,47.05
2022-02-22,590.25,600.0,588.0,593.7,285090.0,49.11
2022-02-23,598.9,598.9,585.65,590.0,202029.0,69.76
2022-02-24,590.0,598.0,571.05,581.5,260838.0,64.54
2022-02-25,599.9,599.9,586.1,591.4,222485.0,71.42
2022-02-28,597.9,609.9,590.0,592.85,236261.0,43.59
2022-03-01,597.9,609.9,590.0,592.85,236261.0,43.59
2022-03-02,592.85,622.85,590.75,597.75,537845.0,65.73
2022-03-03,603.8,604.0,596.0,599.45,213410.0,85.21
2022-03-04,600.75,604.0,590.1,602.95,217863.0,82.47
2022-03-07,600.0,600.0,580.0,583.35,221811.0,67.02
2022-03-08,584.05,600.0,580.0,597.6,177926.0,69.27
2022-03-09,597.6,602.0,592.1,595.65,42510.0,38.31
2022-03-10,599.4,601.0,580.15,590.45,461540.0,85.11
2022-03-11,610.1,620.0,602.6,610.55,406183.0,46.16
2022-03-14,616.35,620.0,612.35,616.35,630093.0,68.8
2022-03-15,621.0,625.0,601.55,611.45,319758.0,58.73
2022-03-16,620.8,668.8,614.0,621.3,298240.0,57.3
2022-03-17,624.85,624.85,615.0,617.3,191405.0,85.8
2022-03-18,624.85,624.85,615.0,617.3,191405.0,85.8
2022-03-21,620.4,644.45,619.2,628.9,455954.0,52.74
2022-03-22,622.0,624.0,615.0,617.75,247858.0,68.77
2022-03-23,618.15,624.25,612.1,619.55,321378.0,64.2
2022-03-24,621.8,623.65,615.0,616.2,215695.0,79.98
2022-03-25,620.8,624.45,616.0,617.0,270074.0,76.95
2022-03-28,620.0,622.0,617.45,619.75,48103.0,29.31
2022-03-29,619.0,624.7,616.25,617.55,40829.0,25.12
2022-03-30,618.0,629.45,612.55,617.05,74325.0,55.98
2022-03-31,619.35,628.35,615.0,615.2,39187.0,20.88
2022-04-01,616.0,623.9,614.3,614.95,49208.0,14.49
2022-04-04,614.0,623.85,613.15,615.9,86266.0,12.05
2022-04-05,613.4,621.0,613.4,614.1,37406.0,34.02
2022-04-06,617.0,619.95,612.1,616.25,40496.0,46.76
2022-04-07,619.35,624.0,614.9,623.75,39161.0,45.7
2022-04-08,625.1,639.9,616.75,622.8,43114.0,49.31
2022-04-11,622.7,703.8,617.4,664.6,105491.0,54.14
2022-04-12,670.0,675.2,637.2,642.55,100875.0,32.74
2022-04-13,645.6,661.0,623.35,628.35,60741.0,37.63
2022-04-14,645.6,661.0,623.35,628.35,60741.0,37.63
2022-04-15,645.6,661.0,623.35,628.35,60741.0,37.63
2022-04-18,641.8,752.0,635.4,736.95,1718357.0,7.04
2022-04-19,735.0,800.0,700.0,727.6,2047377.0,6.66
2022-04-20,734.25,805.0,727.6,791.1,1262883.0,6.61
2022-04-21,775.0,789.8,743.85,753.35,798736.0,21.24
2022-04-22,747.0,771.35,725.0,732.45,316186.0,25.83
2022-04-25,739.0,760.0,712.4,724.6,853203.0,22.17
2022-04-26,749.0,765.0,716.85,758.6,396873.0,24.14
2022-04-27,742.0,762.45,737.05,746.95,107908.0,23.1
2022-04-28,749.0,759.45,731.35,737.4,68989.0,34.22
2022-04-29,742.8,742.8,701.05,708.05,64432.0,40.56
2022-05-02,700.0,774.0,690.55,756.0,250137.0,35.28
2022-05-03,700.0,774.0,690.55,756.0,250137.0,35.28
2022-05-04,748.8,753.55,725.0,738.35,90372.0,34.97
2022-05-05,746.95,760.95,733.65,740.25,37098.0,35.3
2022-05-06,735.0,735.0,713.6,719.65,43720.0,39.12
2022-05-09,718.0,720.85,680.35,687.75,49717.0,38.47
2022-05-10,675.0,730.1,650.5,661.5,162763.0,21.36
2022-05-11,650.0,665.9,625.0,652.85,133295.0,55.1
2022-05-12,635.0,669.0,634.15,637.6,68146.0,18.33
2022-05-13,643.85,667.0,625.2,636.7,47002.0,35.63
2022-05-16,607.0,674.9,539.65,630.9,429451.0,36.86
2022-05-17,634.0,637.5,621.5,626.25,60342.0,42.63
2022-05-18,630.0,639.95,625.0,625.55,22747.0,40.62
2022-05-19,615.0,624.9,615.0,616.8,20879.0,41.03
2022-05-20,622.95,650.0,622.95,633.65,112455.0,66.51
2022-05-23,611.35,679.0,611.35,655.0,185576.0,14.73
2022-05-24,659.1,669.85,615.05,626.25,49004.0,28.23
2022-05-25,623.9,640.0,610.85,635.15,47116.0,37.12
2022-05-26,636.0,652.3,621.05,637.0,19307.0,42.71
2022-05-27,640.2,660.0,631.7,637.5,12399.0,42.54
2022-05-30,640.7,651.1,631.15,644.75,23285.0,40.34
2022-05-31,645.9,679.0,638.4,671.45,45586.0,23.62
2022-06-01,675.0,688.0,656.2,662.85,40633.0,18.75
2022-06-02,665.0,705.45,652.0,689.9,135515.0,17.89
2022-06-03,704.0,714.55,685.0,702.6,116507.0,59.21
2022-06-06,702.0,713.95,701.0,702.05,181368.0,62.37
2022-06-07,701.5,710.0,701.4,703.75,156822.0,67.39
2022-06-08,718.0,720.0,701.0,702.0,167502.0,68.7
2022-06-09,705.55,715.0,703.0,707.5,324128.0,65.19
2022-06-10,709.65,715.0,702.0,705.8,265904.0,53.83
2022-06-13,705.8,710.0,691.0,694.5,181746.0,68.67
2022-06-14,699.0,699.0,690.1,691.95,209674.0,63.52
2022-06-15,696.0,704.8,692.35,694.75,103419.0,68.76
2022-06-16,697.25,705.0,695.0,702.1,151229.0,61.64
2022-06-17,702.0,710.0,696.05,701.8,218989.0,54.46
2022-06-20,704.9,707.3,698.0,699.65,107866.0,77.68
2022-06-21,706.0,707.9,695.55,700.05,134135.0,55.83
2022-06-22,703.6,705.0,695.0,696.15,120822.0,62.71
2022-06-23,690.0,710.0,685.7,701.45,98081.0,62.68
2022-06-24,707.0,708.95,700.0,700.9,110414.0,73.0
2022-06-27,711.0,719.55,705.8,707.15,168949.0,79.66
2022-06-28,713.4,714.9,705.0,706.45,126987.0,74.66
2022-06-29,707.0,714.95,685.0,689.55,61688.0,41.15
2022-06-30,690.0,694.0,685.5,687.4,16037.0,38.7
2022-07-01,685.55,689.15,681.05,684.9,16875.0,38.97
2022-07-04,688.35,698.95,685.0,692.9,15579.0,37.42
2022-07-05,696.0,748.15,688.5,701.35,123374.0,25.86
2022-07-06,704.5,706.45,681.0,686.85,17464.0,49.96
2022-07-07,690.0,695.0,681.25,686.05,9939.0,49.53
2022-07-08,688.9,692.5,681.0,682.7,21717.0,29.36
2022-07-11,681.0,699.0,675.1,695.75,14718.0,44.59
2022-07-12,688.85,717.0,688.85,704.2,54596.0,29.79
2022-07-13,707.75,736.4,698.45,707.55,94821.0,24.9
2022-07-14,708.0,709.9,689.25,693.7,12265.0,47.23
2022-07-15,695.0,726.55,695.0,711.8,60011.0,26.05
2022-07-18,715.4,734.0,708.0,719.5,151833.0,49.99
2022-07-19,719.5,728.0,707.25,710.95,33470.0,52.54
2022-07-20,710.2,720.0,693.35,699.7,47863.0,37.85
2022-07-21,704.8,722.9,696.0,719.85,33480.0,51.2
2022-07-22,722.9,729.1,711.4,717.35,35405.0,45.38
2022-07-25,710.2,726.85,706.05,715.6,22908.0,34.42
2022-07-26,719.0,725.0,705.5,712.4,42502.0,32.5
2022-07-27,722.9,722.9,707.25,713.75,31942.0,30.93
2022-07-28,717.35,718.8,693.6,699.75,27000.0,36.46
2022-07-29,699.75,718.7,671.0,687.45,49941.0,42.96
2022-08-01,687.45,705.0,678.0,688.25,43276.0,56.75
2022-08-02,691.7,716.0,683.0,711.5,32936.0,46.78
2022-08-03,712.0,714.7,694.55,699.2,18389.0,54.17
2022-08-04,692.25,704.2,692.25,699.9,29326.0,70.08
2022-08-05,699.9,705.7,681.0,694.1,24544.0,78.3
2022-08-10,700.0,718.0,700.0,714.9,46976.0,50.07
2022-08-11,718.5,735.0,682.15,687.95,162312.0,23.6
2022-08-12,694.85,696.0,682.3,686.45,14648.0,48.53
2022-08-15,694.85,696.0,682.3,686.45,14648.0,48.53
2022-08-16,686.45,689.9,675.0,675.05,30046.0,63.4
2022-08-17,675.15,691.8,675.15,680.8,21274.0,44.99
2022-08-18,682.8,684.2,675.0,679.25,17809.0,55.56
2022-08-19,680.0,682.65,669.2,675.4,22308.0,60.44
2022-08-22,675.0,684.8,663.3,674.2,28539.0,56.16
2022-08-23,661.0,695.0,661.0,691.05,32061.0,49.77
2022-08-24,697.95,715.0,676.25,709.7,67465.0,48.55
2022-08-25,709.7,730.0,705.25,726.05,60830.0,46.67
2022-08-26,733.25,737.55,716.55,724.95,27845.0,52.12
2022-08-29,701.0,728.65,696.3,715.3,16303.0,43.53
2022-08-30,727.75,745.0,720.0,720.65,105797.0,45.4
2022-08-31,727.75,745.0,720.0,720.65,105797.0,45.4
2022-09-01,722.5,730.75,716.85,721.5,97256.0,72.22
2022-09-02,725.15,735.0,725.1,728.15,173141.0,43.45
2022-09-05,730.0,740.0,726.05,728.45,114462.0,56.29
2022-09-06,732.1,735.45,726.5,730.4,80597.0,82.95
2022-09-07,731.95,734.95,727.0,728.65,90692.0,71.6
2022-09-08,735.0,744.8,734.0,734.65,116477.0,69.34
2022-09-09,741.0,743.45,730.0,730.5,85388.0,82.29
2022-09-12,740.0,750.9,732.0,734.75,136386.0,55.44
2022-09-13,744.75,747.85,730.0,733.75,103813.0,78.34
2022-09-14,733.95,736.0,722.0,723.0,97818.0,88.43
2022-09-15,725.0,728.95,723.0,724.35,95048.0,81.17
2022-09-16,725.0,729.25,687.35,716.85,140249.0,83.19
2022-09-19,725.0,735.0,724.0,726.95,163523.0,57.12
2022-09-20,730.6,740.0,730.0,732.8,107348.0,74.53
2022-09-21,736.5,741.0,720.0,730.85,234021.0,40.94
2022-09-22,725.5,738.1,721.0,730.5,127564.0,76.07
2022-09-23,730.25,732.0,723.0,727.2,40634.0,36.75
2022-09-26,735.0,740.0,728.0,735.25,408070.0,25.98
2022-09-27,740.7,747.45,718.15,727.55,149384.0,61.02
2022-09-28,727.0,738.6,727.0,731.8,100290.0,78.69
2022-09-29,742.9,742.9,727.0,730.3,111678.0,71.77
2022-09-30,734.0,741.5,727.0,733.8,157954.0,61.18
2022-10-03,735.0,746.0,729.0,731.75,141388.0,78.61
2022-10-04,736.0,743.95,728.5,737.85,152750.0,68.04
2022-10-05,736.0,743.95,728.5,737.85,152750.0,68.04
2022-10-06,740.0,750.0,730.5,735.85,153176.0,75.46
2022-10-07,735.85,739.0,728.1,730.5,139896.0,73.36
2022-10-10,733.0,737.0,727.05,729.5,130790.0,73.86
2022-10-11,730.9,734.0,724.8,729.45,123710.0,74.35
2022-10-12,733.1,735.95,724.0,726.5,114861.0,71.17
2022-10-13,730.15,736.0,718.45,729.3,184875.0,68.83
2022-10-14,735.1,740.05,717.7,723.05,183756.0,58.06
2022-10-17,730.0,738.3,726.15,731.1,177773.0,67.23
2022-10-18,733.65,743.8,726.0,731.0,298074.0,55.74
2022-10-19,730.6,740.0,727.95,737.9,143284.0,72.86
2022-10-20,735.0,739.5,726.5,727.35,145047.0,73.31
2022-10-21,739.0,750.0,732.9,740.8,99327.0,30.0
2022-10-24,750.0,769.7,750.0,764.7,15320.0,42.28
2022-10-25,765.15,773.6,746.95,756.1,177896.0,58.31
2022-10-26,765.15,773.6,746.95,756.1,177896.0,58.31
2022-10-27,760.1,767.0,738.45,762.25,293159.0,38.64
2022-10-28,760.0,764.45,736.0,739.2,270568.0,45.96
2022-10-31,750.95,756.7,737.8,749.65,153250.0,67.15
2022-11-01,752.95,753.0,739.25,749.1,170293.0,67.46
