,Open,High,Low,Close,Volume,DeliveryPct
2017-07-12,392.8,412.0,391.0,405.9,591443.0,
2017-07-13,404.35,414.8,403.75,408.35,319682.0,
2017-07-14,408.0,412.0,401.0,405.05,105843.0,
2017-07-17,405.05,410.8,400.0,405.0,93308.0,
2017-07-18,407.6,407.6,396.1,400.15,61946.0,
2017-07-19,400.0,414.5,400.0,407.6,407500.0,
2017-07-20,402.2,409.0,402.2,404.4,184177.0,
2017-07-21,407.8,407.8,391.95,397.45,273283.0,
2017-07-24,395.0,403.85,395.0,398.85,129199.0,
2017-07-25,398.85,402.35,396.1,398.05,121645.0,
2017-07-26,398.55,400.9,395.05,395.55,34643.0,
2017-07-27,395.6,399.0,395.0,397.75,113155.0,
2017-07-28,398.9,398.95,392.0,396.55,160717.0,
2017-07-31,398.0,403.3,392.2,399.3,81399.0,
2017-08-01,408.9,409.9,390.1,394.75,386404.0,
2017-08-02,397.5,397.7,385.15,388.95,94960.0,
2017-08-03,390.0,393.8,383.55,385.2,94128.0,
2017-08-04,387.5,397.0,383.0,386.35,1338390.0,
2017-08-07,386.5,393.85,382.25,384.2,276467.0,
2017-08-08,387.1,387.6,373.0,378.4,772857.0,
2017-08-09,379.6,382.95,372.1,373.4,450345.0,
2017-08-10,374.0,374.9,356.1,360.15,148491.0,
2017-08-11,350.0,375.95,345.0,370.8,215116.0,
2017-08-14,375.4,382.0,369.0,380.15,511702.0,
2017-08-16,380.1,395.9,380.1,394.65,210889.0,
2017-08-17,395.0,397.45,388.0,392.45,110203.0,
2017-08-18,388.25,393.5,377.9,386.3,2070341.0,
2017-08-21,392.05,396.5,390.0,392.3,133174.0,
2017-08-22,396.4,399.0,386.1,387.55,90498.0,
2017-08-23,387.55,393.7,387.55,391.7,204184.0,
2017-08-24,384.9,389.5,378.0,387.0,107045.0,
2017-08-28,394.0,397.9,382.75,384.7,97667.0,
2017-08-29,384.55,388.75,375.1,376.75,59128.0,
2017-08-30,379.9,386.85,379.9,384.8,56789.0,
2017-08-31,386.6,397.85,385.8,393.4,147903.0,
2017-09-01,397.0,397.0,386.0,387.4,34778.0,
2017-09-04,385.0,393.0,383.5,389.15,37566.0,
2017-09-05,385.15,410.0,385.15,400.6,368587.0,
2017-09-06,398.0,404.7,396.05,400.4,109382.0,
2017-09-07,404.0,412.0,398.45,409.5,363043.0,
2017-09-08,415.0,418.95,406.0,410.4,174977.0,
2017-09-11,410.5,414.0,404.0,405.05,131744.0,
2017-09-12,407.0,409.0,402.7,404.35,88140.0,
2017-09-13,404.35,409.2,400.0,400.4,49197.0,
2017-09-14,405.0,408.9,400.5,401.7,63378.0,
2017-09-15,401.55,405.0,393.4,402.6,97535.0,
2017-09-18,402.15,415.0,400.15,411.6,228659.0,
2017-09-19,412.0,431.4,406.45,416.1,740986.0,
2017-09-20,417.0,421.3,410.05,411.45,77267.0,
2017-09-21,409.05,419.0,404.0,408.75,95916.0,
2017-09-22,407.0,408.75,390.0,392.75,86527.0,
2017-09-25,395.0,397.95,382.35,391.3,193189.0,
2017-09-26,387.15,395.9,387.15,390.9,36581.0,
2017-09-27,395.0,396.8,383.05,386.95,71421.0,
2017-09-28,387.5,389.8,380.0,385.7,40450.0,
2017-09-29,393.0,393.7,385.15,388.85,52664.0,
2017-10-03,396.95,402.9,388.6,395.5,104989.0,
2017-10-04,396.7,398.0,386.2,392.65,55869.0,
2017-10-05,391.25,397.7,389.0,393.65,29376.0,
2017-10-06,393.15,394.0,387.0,391.85,117460.0,
2017-10-09,411.0,470.2,411.0,460.0,3142118.0,
2017-10-10,456.0,461.9,431.75,437.45,797595.0,
2017-10-11,444.0,455.0,415.75,420.5,704284.0,
2017-10-12,424.6,434.8,421.45,425.25,360285.0,
2017-10-13,427.7,468.4,426.0,464.25,1639029.0,
2017-10-16,465.0,474.9,459.0,469.55,727716.0,
2017-10-17,465.0,470.45,460.2,464.0,273395.0,
2017-10-18,467.95,470.4,451.35,466.75,333010.0,
2017-10-19,474.9,480.0,466.75,473.15,139902.0,
2017-10-23,478.0,554.7,475.6,514.15,1987361.0,
2017-10-24,522.7,551.05,522.0,535.5,1367502.0,
2017-10-25,536.0,548.5,527.4,535.95,403683.0,
2017-10-26,535.0,535.0,436.0,516.5,348655.0,
2017-10-27,518.0,535.0,505.55,519.3,422480.0,
2017-10-30,519.35,528.0,511.55,519.4,151278.0,
2017-10-31,520.0,527.0,506.0,508.95,254237.0,
2017-11-01,513.7,534.0,511.0,513.95,369072.0,
2017-11-02,513.0,521.6,507.85,514.0,315917.0,
2017-11-03,517.7,517.9,495.1,498.45,159759.0,
2017-11-06,497.0,535.0,490.0,492.95,273535.0,
2017-11-07,495.1,505.0,476.0,484.5,170736.0,
2017-11-08,487.7,489.7,465.0,472.35,101263.0,
2017-11-09,476.0,483.0,465.05,481.05,129125.0,
2017-11-10,481.75,537.55,481.0,514.55,1079418.0,
2017-11-13,519.4,524.8,495.0,500.2,193353.0,
2017-11-14,506.0,522.0,500.0,512.2,237022.0,
2017-11-15,510.0,522.0,501.3,515.85,310145.0,
2017-11-16,514.45,522.0,514.45,520.45,274851.0,
2017-11-17,526.0,540.5,522.0,527.25,531075.0,
2017-11-20,527.5,546.0,520.2,529.45,430557.0,
2017-11-21,533.5,539.3,523.1,528.5,120390.0,
2017-11-22,532.45,549.75,527.75,535.45,552144.0,
2017-11-23,535.5,541.2,524.4,528.2,147998.0,
2017-11-24,528.3,539.95,528.05,532.9,179356.0,
2017-11-27,532.0,536.95,525.45,529.25,123592.0,
2017-11-28,535.0,541.95,532.0,535.85,153422.0,
2017-11-29,532.1,601.0,532.1,590.3,4368838.0,
2017-11-30,582.0,638.0,573.6,624.75,3333788.0,
2017-12-01,620.0,632.0,585.0,589.25,1113966.0,
2017-12-04,595.3,609.0,576.0,592.65,767910.0,
2017-12-05,596.8,631.95,566.0,570.35,3096396.0,
2017-12-06,574.45,592.0,562.9,574.0,1302814.0,
2017-12-07,580.25,592.0,580.1,585.0,503232.0,
2017-12-08,584.5,595.0,580.1,583.6,336640.0,
2017-12-11,588.05,593.95,570.55,578.9,242162.0,
2017-12-12,579.0,583.0,563.05,569.95,221170.0,
2017-12-13,572.0,575.05,541.35,550.55,264328.0,
2017-12-14,554.0,558.75,536.75,542.85,308886.0,
2017-12-15,545.7,589.7,545.7,574.45,595753.0,
2017-12-18,575.0,611.65,546.6,593.9,1071623.0,
2017-12-19,593.9,608.0,592.05,602.8,358413.0,
2017-12-20,605.95,617.0,590.0,604.95,486074.0,
2017-12-21,605.0,610.75,595.1,600.95,236732.0,
2017-12-22,601.1,615.5,601.0,610.45,698754.0,
2017-12-26,613.0,625.0,606.25,616.85,333346.0,
2017-12-27,616.9,619.9,602.0,609.15,112881.0,
2017-12-28,620.0,647.0,614.9,627.85,994951.0,
2017-12-29,627.85,632.65,615.1,619.0,177708.0,
