,Open,High,Low,Close,Volume,DeliveryPct
2023-04-10,813.0,814.85,806.25,810.0,69270.0,72.11
2023-04-11,810.4,815.0,807.5,813.2,99731.0,63.1
2023-04-12,815.0,835.5,806.0,830.25,213156.0,34.75
2023-04-13,838.9,884.55,835.35,851.85,859954.0,23.45
2023-04-14,838.9,884.55,835.35,851.85,859954.0,23.45
2023-04-17,851.85,859.0,840.45,854.25,97893.0,35.04
2023-04-18,859.0,859.0,849.0,854.35,59137.0,62.9
2023-04-19,854.0,871.05,849.0,859.45,126408.0,50.0
2023-04-20,859.45,865.5,858.15,860.75,31906.0,52.0
2023-04-21,860.5,864.75,856.0,858.35,22704.0,54.68
2023-04-24,858.5,862.65,852.05,854.9,25634.0,59.34
2023-04-25,859.7,860.0,849.0,854.1,39767.0,59.56
2023-04-26,858.75,859.0,852.0,855.25,15116.0,64.88
2023-04-27,862.75,862.75,854.25,856.25,13743.0,53.78
2023-04-28,855.0,877.9,850.8,863.55,77443.0,54.31
2023-05-01,855.0,877.9,850.8,863.55,77443.0,54.31
2023-05-02,863.5,900.95,863.45,872.0,150896.0,34.4
2023-05-03,875.8,884.35,871.95,877.95,42732.0,58.45
2023-05-04,882.0,889.75,876.5,878.55,41855.0,59.41
2023-05-05,879.45,886.0,873.5,876.45,30909.0,58.99
2023-05-08,884.75,887.0,868.5,869.95,73109.0,65.46
2023-05-09,878.0,879.0,868.5,870.65,34057.0,72.7
2023-05-10,871.1,880.5,866.0,870.7,45582.0,48.43
2023-05-11,866.25,888.0,866.25,881.55,65005.0,60.62
2023-05-12,885.0,885.0,871.0,871.5,32391.0,59.33
2023-05-15,871.5,876.0,839.75,842.9,88209.0,71.32
2023-05-16,845.0,852.85,835.75,840.6,59839.0,55.03
2023-05-17,840.0,852.35,840.0,850.85,18838.0,55.76
2023-05-18,859.4,859.4,847.15,853.3,19133.0,55.81
2023-05-19,860.0,863.0,847.25,862.45,18980.0,49.56
2023-05-22,863.0,865.5,855.0,864.35,13830.0,58.83
2023-05-23,862.05,870.5,849.5,853.85,47786.0,48.2
2023-05-24,857.25,859.9,843.3,850.0,39660.0,47.86
2023-05-25,853.35,853.6,845.0,849.9,15018.0,57.0
2023-05-26,851.6,855.0,847.0,850.9,12060.0,53.01
2023-05-29,847.0,862.0,845.05,859.6,16153.0,58.74
2023-05-30,862.0,862.0,854.05,858.4,13792.0,37.09
2023-05-31,860.0,862.0,854.0,860.15,22692.0,49.91
2023-06-01,860.0,860.15,848.5,851.4,21851.0,57.42
2023-06-02,854.7,862.0,851.4,856.75,22010.0,44.68
2023-06-05,859.0,859.0,848.1,850.35,19660.0,63.77
2023-06-06,845.1,858.3,845.1,853.2,21219.0,33.39
2023-06-07,856.5,865.1,853.5,860.35,66034.0,69.16
2023-06-08,865.5,867.0,858.05,865.05,18914.0,68.99
2023-06-09,868.45,872.95,859.05,871.05,33361.0,72.01
2023-06-12,873.0,878.0,865.0,875.6,24853.0,52.55
2023-06-13,879.0,888.5,868.5,881.3,33027.0,48.75
2023-06-14,879.3,885.3,865.0,868.4,24471.0,55.85
2023-06-15,868.0,871.0,863.5,866.25,10290.0,56.95
2023-06-16,879.25,879.25,863.5,865.8,14939.0,57.5
2023-06-19,880.0,881.0,858.5,860.2,36676.0,56.61
2023-06-20,863.6,866.9,854.75,859.35,25435.0,63.13
2023-06-21,862.75,866.0,855.15,861.8,18671.0,73.5
2023-06-22,863.5,873.0,854.75,857.15,32109.0,60.72
2023-06-23,857.15,864.55,854.75,861.0,16985.0,52.08
2023-06-26,851.1,872.45,851.1,868.25,21512.0,56.8
2023-06-27,874.7,874.7,855.1,866.9,28640.0,71.3
2023-06-28,866.9,870.0,861.05,868.5,11679.0,70.35
2023-06-29,866.9,870.0,861.05,868.5,11679.0,70.35
2023-06-30,868.45,874.8,863.65,865.95,24442.0,66.83
2023-07-03,875.0,891.0,864.0,868.1,46969.0,46.21
2023-07-04,870.4,874.95,867.0,870.5,12886.0,59.61
2023-07-05,870.0,911.0,870.0,904.45,175109.0,59.97
2023-07-06,904.5,915.85,896.0,898.25,51632.0,54.92
2023-07-07,907.7,922.0,902.45,912.9,92170.0,47.97
2023-07-10,917.5,937.0,915.0,931.15,116413.0,55.69
2023-07-11,938.8,945.65,930.05,938.4,105923.0,55.1
2023-07-12,948.7,948.7,925.8,933.0,90844.0,53.53
2023-07-13,985.0,1092.65,975.0,1002.35,1955903.0,37.26
2023-07-14,1025.0,1052.0,984.05,1042.8,517312.0,23.29
2023-07-17,1062.8,1083.95,1011.25,1015.4,221817.0,36.63
2023-07-18,1029.8,1029.8,1001.6,1020.25,79917.0,34.46
2023-07-19,1028.9,1048.9,1015.15,1024.9,213519.0,62.95
2023-07-20,1029.0,1040.0,1021.25,1036.6,48890.0,43.56
2023-07-21,1041.8,1056.9,1035.65,1048.4,66064.0,46.8
2023-07-24,1049.0,1061.55,1046.55,1058.6,41469.0,56.99
2023-07-25,1064.9,1075.0,1056.75,1067.6,81632.0,58.42
2023-07-26,1070.95,1104.0,1066.4,1100.8,129271.0,48.84
2023-07-27,1105.0,1125.0,1098.05,1121.7,93466.0,54.02
2023-07-28,1125.0,1144.7,1100.0,1141.15,86070.0,60.72
2023-07-31,1142.0,1179.95,1122.35,1163.4,177951.0,75.21
2023-08-01,1169.0,1274.85,1168.95,1255.55,183200.0,32.57
2023-08-02,1250.0,1267.0,1212.4,1235.1,113552.0,35.37
2023-08-03,1235.9,1255.0,1220.65,1236.5,42810.0,42.42
2023-08-04,1249.0,1294.25,1240.05,1288.2,160166.0,39.06
2023-08-07,1298.0,1318.8,1257.25,1291.3,104259.0,48.1
2023-08-08,1299.3,1308.25,1289.45,1299.45,53603.0,55.48
2023-08-09,1299.5,1301.95,1285.0,1288.2,29511.0,51.98
2023-08-10,1300.25,1300.25,1289.05,1292.75,37225.0,57.19
