,Open,High,Low,Close,Volume,DeliveryPct
2018-02-26,672.0,684.0,657.25,676.35,434575.0,
2018-02-27,677.0,678.55,665.15,672.9,271599.0,
2018-02-28,673.0,674.85,665.55,672.85,158209.0,
2018-03-01,672.5,695.9,672.5,686.2,454538.0,
2018-03-05,682.5,691.7,675.0,685.25,229316.0,
2018-03-06,683.0,687.65,651.4,663.75,164048.0,
2018-03-07,658.0,688.0,653.4,672.65,368399.0,
2018-03-08,677.0,679.95,658.55,667.3,106392.0,
2018-03-09,668.1,686.0,666.7,679.8,383744.0,
2018-03-12,686.4,687.0,677.7,683.8,125212.0,
2018-03-13,675.0,690.05,670.1,676.85,299501.0,
2018-03-14,671.3,675.95,661.85,667.75,184408.0,
2018-03-15,667.85,683.0,660.0,671.1,102001.0,
2018-03-16,678.7,678.7,661.95,667.55,157954.0,
2018-03-19,671.95,672.5,632.5,657.9,303033.0,
2018-03-20,658.0,670.0,639.0,661.2,100021.0,
2018-03-21,661.55,669.25,661.55,664.85,70011.0,
2018-03-22,669.4,670.0,660.15,665.7,68675.0,
2018-03-23,652.65,666.0,652.65,662.65,69711.0,
2018-03-26,665.0,667.6,651.3,659.55,53162.0,
2018-03-27,663.0,672.0,654.05,663.35,87964.0,
2018-03-28,666.0,666.0,647.65,655.65,82106.0,
2018-04-02,656.1,672.0,656.1,665.05,62205.0,
2018-04-03,660.65,685.0,660.65,676.75,133446.0,
2018-04-04,685.0,692.95,666.6,671.95,257577.0,
2018-04-05,676.0,679.5,663.5,669.55,82551.0,
2018-04-06,672.0,680.8,666.6,673.2,94809.0,
2018-04-09,673.45,681.0,661.0,671.95,88096.0,
2018-04-10,684.7,689.8,675.95,681.8,232929.0,
2018-04-11,685.0,703.65,666.1,693.45,241894.0,
2018-04-12,697.8,719.0,692.85,710.9,604482.0,
2018-04-13,716.7,742.0,712.0,736.3,371389.0,
2018-04-16,733.7,737.85,701.7,709.05,257305.0,
2018-04-17,712.0,723.5,711.3,717.75,143231.0,
2018-04-18,717.0,717.0,700.3,709.7,170637.0,
2018-04-19,713.0,713.0,691.6,697.45,60754.0,
2018-04-20,696.0,702.0,683.0,699.85,128281.0,
2018-04-23,700.0,720.7,697.25,718.85,181556.0,
2018-04-24,719.9,741.0,719.9,734.7,337121.0,
2018-04-25,734.75,734.75,690.0,695.3,179721.0,
2018-04-26,696.65,724.0,696.65,719.45,124216.0,
2018-04-27,715.0,740.0,715.0,735.95,172342.0,
2018-04-30,737.1,760.0,737.1,751.7,171951.0,
2018-05-02,753.0,755.15,726.05,732.1,85672.0,
2018-05-03,731.95,736.65,718.0,728.6,60771.0,
2018-05-04,731.45,735.0,723.1,727.5,69516.0,
2018-05-07,725.0,749.0,717.0,723.55,73987.0,
2018-05-08,727.25,731.95,705.6,729.5,100915.0,
2018-05-09,725.0,730.15,710.0,714.8,41115.0,
2018-05-10,720.0,737.75,717.45,727.55,464747.0,
2018-05-11,727.55,729.55,717.1,722.65,43987.0,
2018-05-14,722.0,729.85,700.9,714.8,79389.0,
2018-05-15,717.95,717.95,693.0,707.75,106883.0,
2018-05-16,707.0,710.0,698.0,706.7,67374.0,
2018-05-17,705.55,706.75,696.6,700.7,59267.0,
2018-05-18,700.1,700.85,688.0,696.25,33834.0,
2018-05-21,696.5,699.25,629.55,667.0,235589.0,
2018-05-22,667.95,674.05,658.0,661.6,45980.0,
2018-05-23,660.1,682.7,660.1,667.35,61848.0,
2018-05-24,666.15,672.0,660.1,662.9,27339.0,
2018-05-25,662.3,673.5,662.3,670.3,78396.0,
2018-05-28,672.0,687.0,668.1,676.65,81940.0,
2018-05-29,679.0,696.7,666.4,689.3,781823.0,
2018-05-30,688.0,695.0,671.3,673.6,175199.0,
2018-05-31,675.0,683.05,669.6,670.4,90442.0,
2018-06-01,670.4,679.8,670.0,674.3,60570.0,
2018-06-04,668.25,679.0,663.05,667.35,89893.0,
2018-06-05,663.95,664.0,642.35,649.75,47040.0,
2018-06-06,645.0,654.45,631.0,639.3,92631.0,
2018-06-07,639.3,684.95,638.4,669.45,114391.0,
2018-06-08,670.15,702.0,669.8,688.5,272743.0,
2018-06-11,689.95,698.2,685.85,689.05,81201.0,
2018-06-12,685.1,717.1,670.0,679.0,687230.0,
2018-06-13,682.4,696.4,674.2,688.8,194027.0,
2018-06-14,692.65,698.25,681.05,686.7,96199.0,
2018-06-15,691.25,699.0,670.2,675.4,349176.0,
2018-06-18,679.25,684.0,670.0,672.75,36184.0,
2018-06-19,668.7,684.7,662.0,676.3,65356.0,
2018-06-20,677.15,679.1,670.0,672.3,25538.0,
2018-06-21,675.0,676.15,662.6,670.6,56910.0,
2018-06-22,670.85,674.5,655.1,657.95,50628.0,
2018-06-25,658.0,661.2,645.0,646.5,129017.0,
2018-06-26,646.1,673.85,634.0,668.45,106160.0,
2018-06-27,668.3,677.25,666.2,674.9,186492.0,
2018-06-28,675.05,692.9,669.95,685.7,212085.0,
2018-06-29,692.7,703.45,690.7,699.6,384767.0,
2018-07-02,698.9,700.0,681.75,691.5,60158.0,
2018-07-03,682.4,692.0,675.1,679.2,74458.0,
2018-07-04,671.0,733.35,671.0,717.6,367986.0,
2018-07-05,717.6,733.5,702.6,706.65,236821.0,
2018-07-06,709.95,715.5,693.6,698.7,47609.0,
2018-07-09,700.0,714.75,696.0,709.95,100422.0,
2018-07-10,713.0,728.9,706.05,712.9,104497.0,
2018-07-11,715.5,729.5,708.5,726.35,96080.0,
2018-07-12,733.0,749.9,726.35,744.65,274285.0,
2018-07-13,748.55,766.5,731.3,746.75,408239.0,
2018-07-16,746.0,759.7,741.35,748.3,80990.0,
2018-07-17,753.9,756.85,736.0,743.75,66476.0,
2018-07-18,745.0,747.4,738.1,742.0,35715.0,
2018-07-19,744.75,747.05,738.1,742.7,28090.0,
2018-07-20,738.5,746.0,732.4,741.6,61164.0,
2018-07-23,741.6,778.2,741.6,765.1,212077.0,
2018-07-24,764.95,767.25,755.25,758.9,103566.0,
2018-07-25,758.0,766.65,745.15,757.05,117234.0,
