,Open,High,Low,Close,Volume,DeliveryPct
2017-09-22,254.3,259.0,249.95,252.15,161571.0,
2017-09-25,254.85,254.85,245.5,249.25,47332.0,
2017-09-26,251.9,254.75,245.0,250.5,44225.0,
2017-09-27,255.0,256.45,242.1,244.05,33034.0,
2017-09-28,244.45,251.0,238.0,240.2,172956.0,
2017-09-29,241.65,250.75,240.6,249.6,25707.0,
2017-10-03,245.2,255.75,245.2,251.8,39123.0,
2017-10-04,248.6,253.85,246.25,250.3,99341.0,
2017-10-05,251.2,251.2,244.2,246.1,37538.0,
2017-10-06,246.7,249.3,242.0,243.9,113713.0,
2017-10-09,241.1,261.9,241.1,255.45,635430.0,
2017-10-10,259.2,265.35,257.0,259.05,79956.0,
2017-10-11,259.25,266.1,251.8,263.45,69501.0,
2017-10-12,262.05,267.9,260.3,265.85,52845.0,
2017-10-13,265.4,269.9,261.05,263.1,36834.0,
2017-10-16,268.4,271.0,266.0,267.95,72478.0,
2017-10-17,270.75,273.25,268.15,268.85,72962.0,
2017-10-18,269.65,271.9,266.05,267.1,19429.0,
2017-10-19,274.95,274.95,267.1,269.1,12724.0,
2017-10-23,272.95,273.0,265.0,267.0,431678.0,
2017-10-24,270.0,277.8,267.25,269.95,112469.0,
2017-10-25,275.3,275.3,263.5,265.75,39009.0,
2017-10-26,268.9,272.9,265.0,268.9,27016.0,
2017-10-27,271.95,273.0,266.1,266.6,33335.0,
2017-10-30,269.0,271.5,265.0,266.35,33447.0,
2017-10-31,267.5,268.9,263.35,264.5,22940.0,
2017-11-01,265.95,271.8,262.55,269.95,288623.0,
2017-11-02,271.4,271.5,265.1,267.1,29681.0,
2017-11-03,263.3,290.05,260.6,279.3,144814.0,
2017-11-06,283.0,288.0,275.1,285.25,137592.0,
2017-11-07,287.0,290.0,276.0,285.05,81324.0,
2017-11-08,284.35,286.9,280.8,282.65,45253.0,
2017-11-09,282.15,289.5,281.85,283.2,23918.0,
2017-11-10,280.05,290.0,280.05,283.15,41090.0,
2017-11-13,287.9,294.9,283.15,283.95,43862.0,
2017-11-14,283.05,287.4,275.2,276.5,21467.0,
2017-11-15,276.0,276.05,265.3,268.55,17092.0,
2017-11-16,267.95,274.5,264.5,273.25,18802.0,
2017-11-17,278.95,285.0,275.45,282.4,317327.0,
2017-11-20,282.1,290.0,282.1,285.35,55584.0,
2017-11-21,289.9,292.0,286.9,288.45,251379.0,
2017-11-22,289.75,317.0,288.1,302.75,889272.0,
2017-11-23,305.5,307.75,295.1,298.15,162636.0,
2017-11-24,300.0,306.8,297.0,298.85,402298.0,
2017-11-27,299.0,304.5,295.85,298.9,66684.0,
2017-11-28,299.0,306.4,290.0,294.8,129966.0,
2017-11-29,296.85,324.3,296.0,301.2,822887.0,
2017-11-30,298.4,309.0,295.75,303.95,211114.0,
2017-12-01,306.6,312.35,299.25,301.7,203730.0,
2017-12-04,304.3,307.4,298.0,299.7,125080.0,
2017-12-05,302.1,304.65,295.55,297.35,106774.0,
2017-12-06,295.9,301.9,292.1,296.8,175905.0,
2017-12-07,298.25,302.0,293.75,296.7,137485.0,
2017-12-08,298.85,302.0,295.0,296.7,85064.0,
2017-12-11,299.5,301.0,296.25,298.6,73786.0,
2017-12-12,299.8,301.0,296.45,298.1,66057.0,
2017-12-13,299.3,302.7,294.05,297.05,185643.0,
2017-12-14,300.0,309.0,291.15,303.1,382183.0,
2017-12-15,308.35,308.95,295.25,298.0,142740.0,
2017-12-18,301.0,303.8,290.0,297.45,102625.0,
2017-12-19,296.6,304.0,296.6,300.25,120035.0,
2017-12-20,301.8,304.0,298.05,299.7,85830.0,
2017-12-21,301.8,317.0,301.05,313.35,318990.0,
2017-12-22,320.0,323.75,314.5,320.05,374769.0,
2017-12-26,322.0,323.5,310.0,312.25,167429.0,
2017-12-27,314.7,320.0,309.2,310.6,87547.0,
2017-12-28,311.1,315.0,311.1,312.25,43563.0,
2017-12-29,314.5,316.5,306.0,315.05,173114.0,
2018-01-01,322.0,324.9,311.1,313.4,149147.0,
2018-01-02,314.5,317.05,304.25,307.35,87646.0,
2018-01-03,310.7,315.0,306.6,307.95,68539.0,
2018-01-04,308.0,310.7,302.0,307.65,109817.0,
2018-01-05,309.5,310.15,307.0,308.25,50061.0,
2018-01-08,316.1,318.0,312.0,313.5,113510.0,
2018-01-09,316.0,316.1,311.05,312.8,49166.0,
2018-01-10,314.85,317.0,310.0,312.15,42939.0,
2018-01-11,310.0,318.0,310.0,315.3,62800.0,
2018-01-12,312.7,320.0,312.7,315.4,84090.0,
2018-01-15,317.0,319.4,308.0,310.6,87275.0,
2018-01-16,312.9,316.9,309.0,309.5,51387.0,
2018-01-17,310.3,310.3,302.95,304.4,37194.0,
2018-01-18,304.85,308.95,294.6,295.65,63804.0,
2018-01-19,295.65,299.35,290.5,291.8,48037.0,
2018-01-22,294.15,299.0,290.2,292.4,35965.0,
2018-01-23,291.0,304.85,291.0,302.75,57298.0,
2018-01-24,304.85,304.85,291.4,296.05,66562.0,
2018-01-25,310.0,310.0,292.0,293.15,29926.0,
2018-01-29,296.4,296.4,285.35,288.1,55267.0,
2018-01-30,286.65,294.0,279.05,280.05,43771.0,
2018-01-31,279.0,292.8,275.0,285.4,67628.0,
2018-02-01,287.95,295.1,284.8,289.55,46525.0,
2018-02-02,289.55,289.55,272.75,278.9,78643.0,
2018-02-05,262.1,284.75,261.65,278.8,37555.0,
2018-02-06,274.0,287.35,261.7,280.3,107653.0,
2018-02-07,284.9,290.5,280.85,287.75,27696.0,
2018-02-08,288.95,302.0,282.55,300.0,305327.0,
2018-02-09,280.15,298.1,280.15,295.4,35423.0,
2018-02-12,300.0,301.15,295.4,295.9,14803.0,
2018-02-14,297.7,300.05,295.0,296.75,18483.0,
2018-02-15,297.0,297.5,273.2,280.5,91543.0,
2018-02-16,285.75,292.95,281.45,285.15,128592.0,
2018-02-19,286.55,287.1,276.05,280.55,18913.0,
2018-02-20,282.4,290.0,275.2,282.65,34279.0,
2018-02-21,285.2,285.9,278.0,282.8,25675.0,
2018-02-22,278.05,282.8,277.5,278.9,11125.0,
2018-02-23,278.9,286.0,278.9,281.85,10509.0,
2018-02-26,284.0,285.85,278.35,280.95,34483.0,
2018-02-27,284.3,286.0,281.1,284.9,75288.0,
2018-02-28,284.0,287.9,282.1,285.3,25623.0,
2018-03-01,284.0,287.25,280.0,282.3,47070.0,
2018-03-05,283.9,283.9,272.1,272.8,17955.0,
2018-03-06,276.0,277.9,271.1,274.8,103111.0,
2018-03-07,276.95,276.95,261.0,271.5,46848.0,
2018-03-08,276.85,276.85,268.0,270.05,35572.0,
2018-03-09,268.3,275.3,268.3,272.2,28287.0,
2018-03-12,276.1,277.3,270.3,273.5,25172.0,
2018-03-13,274.4,276.45,269.5,275.2,30237.0,
2018-03-14,274.0,277.7,271.65,274.4,100041.0,
2018-03-15,274.0,276.95,272.15,274.15,109165.0,
2018-03-16,275.4,275.4,269.1,271.75,90012.0,
2018-03-19,271.95,273.75,262.35,264.3,16179.0,
2018-03-20,264.5,264.5,251.65,255.25,28402.0,
2018-03-21,257.0,264.8,253.05,255.9,98916.0,
2018-03-22,254.05,258.2,254.05,256.0,69483.0,
2018-03-23,254.0,260.75,249.55,254.45,31264.0,
2018-03-26,254.0,256.5,245.0,247.15,16369.0,
2018-03-27,252.8,253.8,248.1,250.65,23821.0,
2018-03-28,248.85,252.2,245.0,245.65,11583.0,
2018-04-02,246.0,268.0,246.0,263.5,22818.0,
2018-04-03,263.5,271.8,260.8,264.9,49626.0,
2018-04-04,264.9,267.0,255.05,257.35,21068.0,
2018-04-05,260.0,269.0,257.8,259.25,72746.0,
2018-04-06,266.15,268.0,262.0,263.25,122206.0,
2018-04-09,264.4,267.6,260.0,260.95,33662.0,
2018-04-10,263.0,264.55,257.5,258.65,19647.0,
2018-04-11,260.7,260.7,253.25,256.4,315296.0,
2018-04-12,255.75,260.0,250.05,251.75,31786.0,
2018-04-13,253.7,254.95,250.1,250.7,90177.0,
2018-04-16,250.0,250.45,246.75,249.95,14787.0,
2018-04-17,251.0,254.9,248.15,249.55,37833.0,
2018-04-18,252.0,252.0,246.2,246.7,37096.0,
2018-04-19,246.15,249.85,245.1,247.55,53432.0,
2018-04-20,245.35,256.95,245.35,251.65,35269.0,
2018-04-23,252.8,261.05,248.1,249.9,54629.0,
2018-04-24,250.6,260.9,250.6,259.4,562813.0,
2018-04-25,261.9,309.0,257.0,280.45,1521043.0,
2018-04-26,280.0,282.75,265.7,271.5,141081.0,
2018-04-27,271.55,280.2,266.5,279.4,112159.0,
2018-04-30,280.5,286.0,278.0,281.7,71267.0,
2018-05-02,281.45,291.0,271.95,276.35,39995.0,
2018-05-03,273.5,277.0,268.55,275.25,178422.0,
2018-05-04,276.75,276.75,269.5,271.95,41683.0,
2018-05-07,272.6,272.6,264.3,265.85,21686.0,
2018-05-08,270.0,270.0,264.0,267.4,103205.0,
2018-05-09,273.95,273.95,263.25,264.95,12253.0,
2018-05-10,266.45,268.0,259.0,260.5,12127.0,
2018-05-11,261.7,268.7,261.05,264.3,28650.0,
2018-05-14,270.0,270.0,260.5,263.15,36750.0,
2018-05-15,258.0,266.05,254.9,256.8,38257.0,
2018-05-16,254.3,266.5,252.55,257.25,26527.0,
2018-05-17,251.0,251.45,240.3,245.6,91718.0,
2018-05-18,241.4,254.8,241.4,251.25,162420.0,
2018-05-21,248.0,257.4,238.0,240.85,41534.0,
2018-05-22,240.9,249.8,240.9,246.95,20404.0,
2018-05-23,249.95,250.15,241.5,247.45,19275.0,
2018-05-24,249.0,249.55,245.0,247.1,7952.0,
2018-05-25,245.95,249.9,241.05,245.9,14688.0,
2018-05-28,244.85,250.0,244.25,247.9,13161.0,
2018-05-29,245.9,249.0,240.0,242.35,25707.0,
2018-05-30,241.0,250.0,240.0,246.0,21685.0,
2018-05-31,245.05,249.95,243.05,245.2,31111.0,
2018-06-01,245.5,247.7,240.0,244.75,13140.0,
2018-06-04,243.8,246.55,234.0,234.95,29566.0,
2018-06-05,236.0,239.6,224.0,230.75,336942.0,
2018-06-06,225.5,239.95,225.5,231.1,33043.0,
2018-06-07,230.05,251.0,230.05,248.6,34574.0,
2018-06-08,249.85,250.2,240.3,245.8,161521.0,
2018-06-11,244.95,250.0,242.9,248.1,25572.0,
2018-06-12,247.95,254.85,243.3,252.25,52174.0,
2018-06-13,252.4,255.0,245.0,247.05,24806.0,
2018-06-14,246.0,246.05,242.2,244.8,17193.0,
2018-06-15,241.85,246.05,241.85,244.9,268062.0,
2018-06-18,245.0,245.0,239.3,241.4,18944.0,
2018-06-19,241.4,241.45,234.0,234.9,23703.0,
2018-06-20,240.0,242.0,225.55,230.7,147481.0,
2018-06-21,231.0,235.45,225.5,227.05,86134.0,
2018-06-22,230.05,230.05,224.05,225.5,30697.0,
2018-06-25,231.9,231.9,216.75,217.25,37970.0,
2018-06-26,218.65,221.85,213.5,218.4,32218.0,
2018-06-27,219.05,220.75,212.2,215.6,55683.0,
2018-06-28,215.6,216.0,210.25,211.05,18499.0,
2018-06-29,211.1,217.2,210.05,212.15,12388.0,
2018-07-02,212.85,215.5,208.0,208.85,17486.0,
2018-07-03,205.3,212.05,205.3,209.1,20611.0,
2018-07-04,206.05,219.4,206.05,215.45,21721.0,
2018-07-05,215.2,224.8,203.75,204.8,24195.0,
2018-07-06,204.8,209.95,203.55,204.25,25351.0,
2018-07-09,206.5,211.8,204.0,206.25,166666.0,
2018-07-10,206.3,209.9,202.0,206.0,47229.0,
2018-07-11,205.95,209.0,200.0,202.0,173924.0,
2018-07-12,202.0,204.95,200.1,200.7,52507.0,
2018-07-13,200.05,201.85,196.1,198.15,16001.0,
2018-07-16,198.15,198.2,192.0,192.2,32348.0,
2018-07-17,192.2,194.5,190.75,191.1,16910.0,
2018-07-18,194.85,194.85,187.0,188.9,21649.0,
2018-07-19,188.7,189.95,178.2,182.65,229279.0,
2018-07-20,183.0,188.0,180.1,184.15,33809.0,
